id,question,question_type,difficulty,gold_answer,relevant_chunk_ids,generated_answer,retrieved_chunk_ids,mode,intent,num_sources,latency_ms,self_eval_pass,self_eval_relevance,self_eval_faithfulness,self_eval_completeness,self_eval_reason,ref_match,ref_match_reason,hit@3,precision@3,recall@3,mrr@3,ndcg@3,hit@5,precision@5,recall@5,mrr@5,ndcg@5,hit@7,precision@7,recall@7,mrr@7,ndcg@7
kehoach_list_all_chunks_simple_025,Học phí kỳ 2 năm 2025-2026 đợt 1 chưa tính đối với sinh viên nào?,simple,easy,"Chưa tính đối với sinh viên đang bị cảnh báo mức 3 lần thứ hai liên tiếp tính đến kỳ 20251, sinh viên bị quá thời gian học tập cho phép và học phần ĐATN.",7e1d6d82-d580-415f-bde3-7c5af8f5c3db,"Theo thông báo về học phí kỳ 2 năm học 2025-2026 (20252) – đợt 1, học phí đợt 1 chưa tính (không phải đóng) đối với **sinh viên thuộc diện chế độ chính sách**. Các sinh viên này sẽ đóng học phí vào Đợt 2 (nếu có) và số tiền miễn giảm sẽ được trừ trực tiếp vào học phí Đợt 2.","/ctt.hust.edu.vn/DisplayWeb/DisplayBaiViet?baiviet=46603,/www.facebook.com/hotrosinhvienbk/posts/th%C3%B4ng-b%C3%A1o-v%E1%BB%81-h%E1%BB%8Dc-ph%C3%AD-k%E1%BB%B3-ii-n%C4%83m-h%E1%BB%8Dc-2025-2026-20252-%C4%91%E1%BB%A3t-11%EF%B8%8F%E2%83%A3h%C6%B0%E1%BB%9Bng-d%E1%BA%ABn-tra-c%E1%BB%A9u-h%E1%BB%8Dc/1375970021241991,/ctt.hust.edu.vn/DisplayWeb/DisplayKehoach?kehoach=29238,e98302fd-2bc0-41cd-9522-3650fc5541f7,07ad135e-0e05-43bd-a0e8-16bad1cf92b6,7e841748-8063-4755-956d-4367e76f5f2c,3e93d330-05c5-41ce-9144-9ef4c01d3e7b,f41d5bee-9e72-4ade-b152-4c8ab4218593,7d8aa391-43e8-4e39-89eb-bcc9d0d282c0",rag_v2,rag,9,31460.28,True,good,grounded,complete,"Câu trả lời trích dẫn chính xác ngữ cảnh: sinh viên thuộc diện chế độ chính sách không phải đóng học phí đợt 1, mà sẽ đóng vào đợt 2. Đầy đủ, trung thực và liên quan.",incorrect,"Generated answer identifies the exempt group as policy beneficiaries, whereas the reference answer specifies students with consecutive warning level 3, exceeded study time, or ĐATN.",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
kehoach_list_all_chunks_simple_026,Thời gian mở đăng ký xét tốt nghiệp đợt 2025.1 tại Bách khoa Hà Nội là từ ngày nào đến ngày nào?,simple,easy,Từ ngày 03/3/2026 đến hết ngày 15/3/2026.,e9d1b659-7668-495a-837a-a307673b6987,"Theo **Thông báo mở đăng ký tốt nghiệp đợt 2025.1**, thời gian đăng ký xét tốt nghiệp là từ **ngày 03/3/2026 đến hết ngày 15/3/2026**.","e9d1b659-7668-495a-837a-a307673b6987,e8b2c51d-09fe-4e6c-b320-1b1cc8d7852a,0b7bab66-af9b-4aa4-b1b1-4b7327c72776",rag_v2,rag,3,13577.55,True,good,grounded,complete,"Câu trả lời cung cấp chính xác thời gian đăng ký từ ngày 03/3/2026 đến hết ngày 15/3/2026, khớp với thông tin trong ngữ cảnh.",correct,"Generated answer provides the exact same date range (03/3/2026 to 15/3/2026) as the reference answer, without any errors or omissions.",1.0,0.3333,1.0,1.0,1.0,1.0,0.2,1.0,1.0,1.0,1.0,0.1429,1.0,1.0,1.0
kehoach_list_all_chunks_simple_027,"Đối với đăng ký tốt nghiệp đợt 2025.1, có giới hạn số lần sinh viên vào đăng ký không?",simple,easy,"Không giới hạn số lần, chỉ khóa đăng ký khi hết hạn (hết ngày 15/3/2026) hoặc khi đã đăng ký thành công.",e9d1b659-7668-495a-837a-a307673b6987,"Theo thông báo đăng ký tốt nghiệp đợt 2025.1, **không giới hạn số lần sinh viên vào đăng ký**. Việc đăng ký chỉ bị khóa khi hết hạn (hết ngày 15/3/2026) hoặc khi đã đăng ký thành công.","e9d1b659-7668-495a-837a-a307673b6987,e8b2c51d-09fe-4e6c-b320-1b1cc8d7852a,c708e8d8-c11d-4917-aad8-fae5958c4a69,f5398d42-849a-4c88-9dee-b91d09bd7220,2cd329b9-a791-4429-8290-3865105bb0c7,33278482-6061-46c5-9591-80f6a3276efc,285e35cc-290a-40b0-bf04-7baec313ebb0",rag_v2,rag,7,11306.98,True,good,grounded,complete,"Câu trả lời hoàn toàn dựa trên ngữ cảnh, trả lời đúng câu hỏi và đầy đủ.",correct,"The generated answer includes all key facts from the reference answer (no limit on number of times, registration locked only when expired or successfully registered) without any inaccuracies.",1.0,0.3333,1.0,1.0,1.0,1.0,0.2,1.0,1.0,1.0,1.0,0.1429,1.0,1.0,1.0
kehoach_list_all_chunks_simple_028,"Sinh viên có sai sót về thông tin họ tên, ngày sinh trên văn bằng tốt nghiệp liên hệ ai để sửa?",simple,easy,"Liên hệ chuyên viên Lê Minh Thuyết, email: thuyet.leminh@hust.edu.vn",2cd329b9-a791-4429-8290-3865105bb0c7,"Tôi không tìm thấy thông tin cụ thể về việc sửa sai sót họ tên, ngày sinh trên văn bằng tốt nghiệp trong các tài liệu hiện có. Theo các quy định chung về quản lý hồ sơ sinh viên, bạn có thể liên hệ **Ban Công tác sinh viên (phòng 103-104 C1)** hoặc **Phòng Đào tạo** để được hướng dẫn.","8b83bd6e-80b2-4d8c-af5f-018c9b6479f7,e7fcd840-3efc-4315-a430-7d73fc67d481,853be5b5-9f71-4395-bf55-44235d560c66,d7909c70-7a28-445e-9a93-af792265ed0e,cad3eabd-04b3-4ee0-87e3-4c21da70b7b8,a30e64d8-a90c-4b8c-9d26-5ecb1b5fb504,022874a7-f20e-5d9e-a010-58f99ff6017d,/ts.hust.edu.vn/tin-tuc/tra-cuu-so-bao-danh-phong-thi-va-huong-dan-thu-tuc-du-thi-bai-kiem-tra-tu-duy-ngay-15-8-2020,/users.soict.hust.edu.vn/linhdt/drl/STSV.pdf,/ts.hust.edu.vn/tin-tuc/huong-dan-dang-ky-tuyen-sinh-khai-bao-thong-tin-ca-nhan",rag_v2,rag,10,38672.92,False,partial,partially_grounded,incomplete,"Ngữ cảnh không chứa thông tin cụ thể về quy trình sửa sai sót trên văn bằng; câu trả lời suy luận từ thông tin chung về cấp giấy tờ và hồ sơ, nhưng thiếu căn cứ chính xác và không hoàn chỉnh.",incorrect,"Parse error: {
  ""match"": ""incorrect"",",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
kehoach_list_all_chunks_simple_029,Sinh viên đăng ký tốt nghiệp đợt 2025.1 thực hiện từ tài khoản nào?,simple,easy,Từ tài khoản học tập cá nhân (tài khoản Cổng thông tin – CTT).,e9d1b659-7668-495a-837a-a307673b6987,"Theo Thông báo mở đăng ký tốt nghiệp đợt 2025.1, sinh viên đăng ký xét tốt nghiệp từ **tài khoản học tập của cá nhân (tài khoản Cổng thông tin – CTT)**.","e9d1b659-7668-495a-837a-a307673b6987,e8b2c51d-09fe-4e6c-b320-1b1cc8d7852a,fde30b1b-0e52-4cb5-857c-dc411c69970a",rag_v2,rag,3,13298.6,True,good,grounded,complete,Câu trả lời trích dẫn chính xác thông tin từ ngữ cảnh: sinh viên đăng ký tốt nghiệp từ tài khoản học tập cá nhân (tài khoản CTT).,correct,"The generated answer conveys the same key information as the reference answer, stating that students register from their personal study account (Cổng thông tin – CTT), with only an additional source citation that does not alter correctness.",1.0,0.3333,1.0,1.0,1.0,1.0,0.2,1.0,1.0,1.0,1.0,0.1429,1.0,1.0,1.0
kehoach_list_all_chunks_simple_030,Sinh viên có thắc mắc về lịch thi môn Tin học đại cương kỳ 20251 liên hệ ai?,simple,easy,"Liên hệ cô Nguyễn Thanh Nguyệt, email: nguyetnt@soict.hust.edu.vn",5c83760d-ffa6-4966-b24a-0d8f5b4ff1d6,Sinh viên có thắc mắc về lịch thi môn Tin học đại cương kỳ 20251 liên hệ cô **Nguyễn Thanh Nguyệt** qua email: **nguyetnt@soict.hust.edu.vn**.,"/ctt.hust.edu.vn/DisplayWeb/DisplayBaiViet?baiviet=46595,/ctt.hust.edu.vn/Upload/Nguy%E1%BB%85n%20Qu%E1%BB%91c%20%C4%90%E1%BA%A1t/files/DTDH_Lichthi/2025-2026/LTCK-ky%2020251-07012026.pdf,/soict.hust.edu.vn/thong-bao-thi-hoc-ky-2025-1.html,5c83760d-ffa6-4966-b24a-0d8f5b4ff1d6,3c664c5d-8000-4afb-8bfd-456c3bef2e5e,e8327e5e-ea47-4b9e-812c-528ef16f1c3d,73aea3ac-54d2-4a1a-a954-55ed178a11e1",rag_v2_fallback,rag,7,33911.68,True,good,grounded,complete,"Câu trả lời đúng với ngữ cảnh, cung cấp chính xác thông tin liên hệ cô Nguyễn Thanh Nguyệt (email nguyetnt@soict.hust.edu.vn) cho thắc mắc lịch thi Tin học đại cương kỳ 20251.",correct,"Generated answer includes the exact same contact person and email as the reference, with no incorrect or missing key facts.",0.0,0.0,0.0,0.0,0.0,1.0,0.2,1.0,0.25,0.4307,1.0,0.1429,1.0,0.25,0.4307
kehoach_list_all_chunks_simple_031,Lịch thi giữa kỳ 20251 có một số lớp đổi phòng từ D6-407 sang phòng nào?,simple,easy,Đổi sang phòng C1-302.,fafcfe1a-6605-4bd8-9f42-862ce2185f6c,Lịch thi giữa kỳ 20251 có một số lớp đổi phòng từ D6-407 sang **C1-302**. Xem chi tiết danh sách các lớp tại [đây](https://ctt.hust.edu.vn/Upload/Nguy%E1%BB%85n%20Qu%E1%BB%91c%20%C4%90%E1%BA%A1t/files/DTDH_Lichthi/2025-2026/LTGK20251AB-Thay%20doi%20phong%20D6-407%20sang%20C1-_02.pdf).,"97da2544-86a1-436c-8e2f-d464dba15663,fafcfe1a-6605-4bd8-9f42-862ce2185f6c,3c664c5d-8000-4afb-8bfd-456c3bef2e5e",rag_v2,rag,3,18879.23,True,good,grounded,complete,"Câu trả lời khớp hoàn toàn với thông tin trong ngữ cảnh: đổi phòng từ D6-407 sang C1-302, đồng thời cung cấp link chi tiết. Không bịa đặt và đầy đủ thông tin cần thiết.",correct,"Generated answer correctly states the room change to C1-302, matching the reference answer exactly.",1.0,0.3333,1.0,0.5,0.6309,1.0,0.2,1.0,0.5,0.6309,1.0,0.1429,1.0,0.5,0.6309
kehoach_list_all_chunks_simple_032,Sinh viên đăng ký lớp kỳ 2 năm học 2025-2026 trực tuyến tại địa chỉ nào?,simple,easy,Tại https://qldt.hust.edu.vn/students,4b47550b-72d9-4bf8-9f13-b34e3e09d1d0,"Sinh viên đăng ký lớp kỳ 2 năm học 2025–2026 qua hệ thống **CTT** (Cổng thông tin đào tạo) của Đại học Bách khoa Hà Nội tại địa chỉ:  
[https://ctt.hust.edu.vn](https://ctt.hust.edu.vn)  

Thông báo kế hoạch đăng ký chi tiết được đăng [tại đây](https://ctt.hust.edu.vn/DisplayWeb/DisplayKehoach?kehoach=27232), trong đó hướng dẫn sinh viên đăng nhập tài khoản CTT để kiểm tra chương trình đào tạo và thực hiện đăng ký.","/ctt.hust.edu.vn/DisplayWeb/DisplayKehoach?kehoach=27232,/sdh.hust.edu.vn/Default.aspx?scid=23&CategoryID=122&nid=3534,4973cad0-8ebe-4fcd-ac75-2b6d9799261f,c6e80bf4-33e9-4a36-ae8f-10d0f439d9c8,29248444-b61a-40d7-b7c4-bcfc00db2e6f",rag_v2,rag,5,41013.19,False,good,partially_grounded,partial,Ngữ cảnh không trực tiếp nêu địa chỉ đăng ký lớp mà chỉ đề cập đến kế hoạch đăng ký và kiểm tra CTĐT trong tài khoản CTT; trợ lý suy ra địa chỉ https://ctt.hust.edu.vn nhưng thông tin này không được khẳng định rõ ràng trong ngữ cảnh.,incorrect,"Generated answer gives a different URL (ctt.hust.edu.vn) instead of the correct one (qldt.hust.edu.vn/students), which is a significant inaccuracy.",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
kehoach_list_all_chunks_simple_033,Khối lượng tín chỉ đăng ký tối đa kỳ 2 năm 2025-2026 với sinh viên chương trình Elitech là bao nhiêu?,simple,easy,"Tối đa 28 TC, tối thiểu 12 TC. Sinh viên bị cảnh cáo học tập mức 3 của Elitech thì tối đa 18 TC, tối thiểu 8 TC.",a322d3d8-c196-4f90-b364-7af1d199a361,Sinh viên chương trình Elitech được đăng ký tối đa **28 tín chỉ** trong kỳ 2 năm học 2025-2026 (20252). (Theo KẾ HOẠCH MỞ ĐĂNG KÝ LỚP KỲ 2 NĂM HỌC 2025-2026),"1324555a-4936-48b6-a137-75b1c0dec9fc,a322d3d8-c196-4f90-b364-7af1d199a361,3bdb391e-67a0-4076-ba5e-dfb33f9145e5,6c87c70b-5f8b-4600-b3c0-d1cecce0582c,2cd48eb8-7595-44e8-bad8-61741b6cbfaf,937f530c-0e0a-4c08-80b8-45e930464152,e7eaa2e8-22ae-4e03-b9af-c40a5d5cc24c",rag_v2,rag,7,21403.8,True,good,grounded,complete,"Câu trả lời đúng với ngữ cảnh: sinh viên Elitech được đăng ký tối đa 28 tín chỉ kỳ 2 năm 2025-2026. Thông tin có trong ngữ cảnh (Kế hoạch mở đăng ký lớp kỳ 2, mục e).",partial,The generated answer only mentions the maximum of 28 credits but omits the minimum of 12 credits and the special limits for students with warning level 3.,1.0,0.3333,1.0,0.5,0.6309,1.0,0.2,1.0,0.5,0.6309,1.0,0.1429,1.0,0.5,0.6309
kehoach_list_all_chunks_simple_034,Đợt đăng ký lớp chính thức kỳ 2 năm học 2025-2026 (20252) bắt đầu từ khi nào?,simple,easy,Từ 16h00 ngày 30/12/2025 đến 16h00 ngày 12/01/2026.,f82fc24b-1cc0-4f65-966b-6c65f7dbbf71,"Theo Kế hoạch mở đăng ký lớp kỳ 2 năm học 2025-2026 (20252), **đợt đăng ký chính thức bắt đầu từ 16h00 ngày 30/12/2025**.  
Lưu ý: Tùy theo chương trình đào tạo, thời gian đăng ký cụ thể trong đợt này có phân luồng riêng (ví dụ: chương trình Elitech đăng ký từ 16h 30/12/2025 – 16h 02/01/2026; chương trình chuẩn K68, K69 từ 09h 10/01/2026 – 16h 12/01/2026, …). Bạn vui lòng đối chiếu với chương trình mình đang theo học để có lịch chính xác.","f82fc24b-1cc0-4f65-966b-6c65f7dbbf71,e662d3c7-5f40-422b-b094-b471085069b5,d4407f7a-078f-4476-bc9c-1e2efbdd1491,c6ade1c2-7f76-4d91-b418-8b53a64f55a8,35d08556-af5c-4513-81e8-ba3229a33997,33b1e06e-085c-4bbb-a5f7-ee8cebe61df9,681ef08d-7e42-4b13-914b-663e807f8284",rag_v2,rag,7,31203.02,True,good,grounded,complete,"Câu trả lời cung cấp chính xác thời gian bắt đầu đợt đăng ký chính thức (16h00 ngày 30/12/2025) dựa trên ngữ cảnh, đồng thời bổ sung thông tin phân luồng giúp người dùng đối chiếu chương trình học của mình.",incorrect,"Parse error: {
  ""match"": ""partial"",
  ""reason"": ""The generated answer correctly states the start time (16h00 ngà",1.0,0.3333,1.0,1.0,1.0,1.0,0.2,1.0,1.0,1.0,1.0,0.1429,1.0,1.0,1.0
kehoach_list_all_chunks_simple_035,Lớp học kỳ 2 năm 2025-2026 có bao nhiêu sinh viên sẽ bị hủy và bao nhiêu sinh viên mới được duy trì?,simple,easy,Lớp có ít hơn 5 sinh viên sẽ bị hủy. Lớp có trên 20 sinh viên sẽ được duy trì. Lớp từ 5-19 sinh viên sẽ được xem xét từng trường hợp.,ff4fa62d-7f66-4c03-be95-0500ac5d489f,"Theo **Kế hoạch mở đăng ký lớp kỳ 2 năm học 2025‑2026 (20252)** (mục 5), quy định về hủy/duy trì lớp như sau:

- **Lớp được duy trì**: Các lớp có số lượng sinh viên đăng ký **lớn hơn 20**.
- **Lớp bị hủy**: Các lớp có số lượng sinh viên đăng ký **ít hơn 5**.
- **Lớp được xem xét từng trường hợp**: Các lớp có từ **5 đến 19** sinh viên.

Tài liệu **không cung cấp số lượng cụ thể** (bao nhiêu sinh viên bị hủy hay được duy trì), mà chỉ quy định ngưỡng số lượng sinh viên/lớp để xử lý.","ff4fa62d-7f66-4c03-be95-0500ac5d489f,a92ed215-3a64-403f-8073-7c2130b4228d,d88cceae-b46c-433c-8440-d2a9319fd273,c6ade1c2-7f76-4d91-b418-8b53a64f55a8,e662d3c7-5f40-422b-b094-b471085069b5,f4fbfa2f-1578-4509-abcf-3b06f03cc776",rag_v2,rag,6,37335.62,True,good,grounded,complete,"Câu trả lời đúng dựa trên ngữ cảnh, giải thích rõ ràng rằng không có số liệu cụ thể về số sinh viên bị hủy hay duy trì, chỉ có quy định ngưỡng.",correct,"Generated answer accurately restates all thresholds from the reference answer and clarifies that no specific student counts are provided, which is consistent with the reference.",1.0,0.3333,1.0,1.0,1.0,1.0,0.2,1.0,1.0,1.0,1.0,0.1429,1.0,1.0,1.0
kehoach_list_all_chunks_simple_036,Sinh viên rút học phần kỳ 2 năm 2025-2026 trong bao nhiêu tuần đầu của lớp 16 tuần có thể làm đơn xin rút?,simple,easy,"Trong 7 tuần đầu đối với lớp học 16 tuần, sinh viên có thể làm đơn xin rút học phần.",ff4fa62d-7f66-4c03-be95-0500ac5d489f,,"ff4fa62d-7f66-4c03-be95-0500ac5d489f,d88cceae-b46c-433c-8440-d2a9319fd273,a92ed215-3a64-403f-8073-7c2130b4228d,c6ade1c2-7f76-4d91-b418-8b53a64f55a8,3fa5596c-4f7a-4f02-97d0-ed9c49dced0c",rag_v2,rag,5,20182.75,False,bad,grounded,incomplete,"Trợ lý không cung cấp câu trả lời, không có nội dung để đánh giá.",incorrect,"Generated answer is empty, so it conveys none of the key facts from the reference answer.",1.0,0.3333,1.0,1.0,1.0,1.0,0.2,1.0,1.0,1.0,1.0,0.1429,1.0,1.0,1.0
kehoach_list_all_chunks_simple_037,Hệ thống đăng ký lớp kỳ 2 năm 2025-2026 được bảo trì mỗi ngày vào khung giờ nào?,simple,easy,Từ 00h00 đến 02h00 sáng hàng ngày.,f82fc24b-1cc0-4f65-966b-6c65f7dbbf71,"Theo KẾ HOẠCH MỞ ĐĂNG KÝ LỚP KỲ 2 NĂM HỌC 2025-2026 (20252), hệ thống được bảo trì hàng ngày từ **00h00 đến 02h00 sáng**. Sinh viên không vào trang đăng ký trong thời gian này.","d4407f7a-078f-4476-bc9c-1e2efbdd1491,f82fc24b-1cc0-4f65-966b-6c65f7dbbf71,b5bae25d-078e-4aef-bfe7-62c85f258897,060e3c41-3c9c-44db-9822-9ecfa564684e,ec7b9b51-9010-4c00-b605-e6912ccdbdbe,89702fbe-75d2-4a3a-91c0-d073282df8cb,6b06457b-b42b-4bd9-bdf2-c78b8d112af4",rag_v2,rag,7,22102.93,True,good,grounded,complete,"Câu trả lời trích dẫn chính xác thông tin từ ngữ cảnh: hệ thống bảo trì từ 00h00 đến 02h00 sáng hàng ngày theo kế hoạch kỳ 2 năm 2025-2026. Đáp ứng đầy đủ câu hỏi, không bịa đặt.",correct,Generated answer includes the exact maintenance time (00h00 to 02h00 daily) with no incorrect information.,1.0,0.3333,1.0,0.5,0.6309,1.0,0.2,1.0,0.5,0.6309,1.0,0.1429,1.0,0.5,0.6309
kehoach_list_all_chunks_simple_038,Sinh viên có thắc mắc về miễn giảm chế độ chính sách học phí kỳ 1 năm 2025-2026 liên hệ ai?,simple,easy,"Gửi tới Ban Công tác sinh viên qua email: ngoc.ngoanh@hust.edu.vn hoặc liên hệ trực tiếp tại phòng C1-104, số điện thoại 0243.869.3108.",cbb7b664-3e22-4b2f-a413-23ea67cd2f6d,"**Liên hệ thầy Ngô Anh Ngọc**, chuyên viên Ban Công tác sinh viên (Bàn số 2, Phòng 103 nhà C1).  
- Điện thoại: **024.38693108**  
- Email: **ctsv@hust.edu.vn**  

Ngoài ra, sinh viên cũng có thể đặt câu hỏi trực tuyến [tại đây](https://ctsv.hust.edu.vn/#/viet-giay/1) hoặc đến gặp Ban Công tác sinh viên (phòng 103-104 C1) để được hỗ trợ.","b584d748-1083-495f-8f68-ea9fbcab9df7,73764708-9c65-43c0-b523-5a71c95abdf2,7795dd8d-2305-4f1b-b3e7-710ace02ffe0,b419dae1-255a-4a32-bb24-5b7485c1c3e1,a3599e08-df3a-45dd-8519-48c30c69d2c9",rag_v2,rag,5,28734.93,True,good,grounded,complete,"Câu trả lời cung cấp chính xác thông tin liên hệ từ ngữ cảnh (thầy Ngô Anh Ngọc, Ban Công tác sinh viên) và đề cập thêm kênh hỗ trợ trực tuyến, đầy đủ và không bịa đặt.",incorrect,Parse error: ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
kehoach_list_all_chunks_multi_hop_047,Sinh viên bị đình chỉ (đã hoàn thành) muốn trở lại học từ kỳ hè 20253 cần nộp hồ sơ trong thời gian nào và gặp ai tại Ban Đào tạo?,multi_hop,medium,"Nộp hồ sơ từ 05/05/2026 đến 30/06/2026. Nộp tại Ban Đào tạo (Tầng 1 nhà C1), gặp chuyên viên Nguyễn Kim Huệ.","1c439f64-e234-44b2-9d7c-b416ba23fd81,93f509f0-fab2-47b8-b53a-ecb613d7f719",Sinh viên bị đình chỉ (đã hoàn thành) muốn trở lại học từ kỳ hè 20253 cần nộp hồ sơ trong khoảng thời gian từ **05/05/2026 đến 30/06/2026** và nộp tại **Ban Đào tạo (Tầng 1 nhà C1)** gặp chuyên viên **Nguyễn Kim Huệ**.,"1c439f64-e234-44b2-9d7c-b416ba23fd81,93f509f0-fab2-47b8-b53a-ecb613d7f719,c6ade1c2-7f76-4d91-b418-8b53a64f55a8,35d08556-af5c-4513-81e8-ba3229a33997,d88cceae-b46c-433c-8440-d2a9319fd273,a92ed215-3a64-403f-8073-7c2130b4228d,a227072b-b06a-4354-9e0e-afa8d84de998",rag_v2,rag,7,13377.88,True,good,grounded,complete,"Câu trả lời hoàn toàn dựa trên ngữ cảnh, cung cấp đầy đủ thời gian và người cần gặp, trả lời chính xác câu hỏi.",correct,"The generated answer conveys all key facts (time period, location, and contact person) exactly as in the reference answer.",1.0,0.6667,1.0,1.0,1.0,1.0,0.4,1.0,1.0,1.0,1.0,0.2857,1.0,1.0,1.0
kehoach_list_all_chunks_multi_hop_048,Sinh viên muốn đăng ký học tích hợp Kỹ sư chuyên sâu 2025.2 cần có điều kiện gì và đăng ký trên hệ thống nào?,multi_hop,medium,"Điều kiện: Tổng tín chỉ tích lũy từ 115 TC trở lên và đã/đang làm ĐATN cử nhân. Đăng ký trên hệ thống qldt.hust.edu.vn, mục 'Học tích hợp' → 'Kỹ sư chuyên sâu'.","537104a4-ac96-4f5d-b661-57b76d224f9f,16304296-b629-4e77-a006-fcfa8c5ff984","Dựa trên tài liệu tham khảo, điều kiện để học chuyển tiếp (tích hợp) lên Chương trình đào tạo Kỹ sư chuyên sâu đặc thù (180 TC) được chia làm hai nhóm:

- **Sinh viên chưa tốt nghiệp bậc cử nhân:**  
  - Đã tích lũy từ 118 tín chỉ trở lên của CTĐT cử nhân.  
  - Được phép học tích lũy trước tối đa **15 tín chỉ** của CTĐT KS.  
  - Các học phần tích lũy trước chỉ được công nhận vào CTĐT KS sau khi sinh viên tốt nghiệp cử nhân và **đã đăng ký học tiếp CTĐT KS**.

- **Sinh viên đã tốt nghiệp bậc cử nhân:**  
  - Được đăng ký xét tuyển để học CTĐT KS theo quy định và hướng dẫn riêng.

Ngoài ra, khi đủ điều kiện tốt nghiệp cử nhân (hoàn thành Thực tập kỹ thuật 2 TC và Đề án tốt nghiệp cử nhân 6 TC), sinh viên cần **đăng ký tốt nghiệp và đồng thời đăng ký học chuyển tiếp** lên CTĐT KS. Sau khi được công nhận tốt nghiệp, sinh viên sẽ được cấp mã số người học mới và chính thức chuyển sang chương trình KS.

**Về hệ thống đăng ký:** Tài liệu không cung cấp thông tin cụ thể về hệ thống hay trang web dùng để đăng ký học tích hợp. Bạn vui lòng xem thêm hướng dẫn trên cổng thông tin đào tạo của trường (ctt.hust.edu.vn) hoặc liên hệ Phòng Đào tạo để biết chi tiết.","1fec193d-7ca1-4258-b67b-7b721bc94853,720ab953-7802-40d2-bbd5-c485049281a6,40708bf3-8707-4e3e-8f4f-22adc9e5a154,7db7a349-1fd5-4227-87fc-0d9cd4db1bd2",rag_v2,rag,4,39520.41,False,good,partially_grounded,partial,"Câu trả lời đúng về điều kiện dựa trên ngữ cảnh, nhưng không có thông tin về hệ thống đăng ký trong ngữ cảnh; trợ lý đã gợi ý trang web ctt.hust.edu.vn không có trong ngữ cảnh, dẫn đến tính trung thực không hoàn toàn grounded. Completeness ở mức partial do thiếu thông tin về hệ thống, cần tìm kiếm thêm.",incorrect,Parse error: ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
kehoach_list_all_chunks_multi_hop_049,Sinh viên đăng ký lớp kỳ 2 năm 2025-2026 dùng tài khoản gì để đăng nhập và thời gian đăng ký chính thức là khi nào?,multi_hop,medium,Đăng nhập bằng tài khoản email Office 365 do Đại học cấp. Đăng ký chính thức từ 16h00 ngày 30/12/2025 đến 16h00 ngày 12/01/2026.,"4b47550b-72d9-4bf8-9f13-b34e3e09d1d0,f82fc24b-1cc0-4f65-966b-6c65f7dbbf71","Theo Kế hoạch mở đăng ký lớp kỳ 2 năm học 2025-2026 (20252):

- **Tài khoản đăng nhập**: sinh viên dùng địa chỉ email **Office 365** do Đại học cấp làm tên đăng nhập, mật khẩu là mật khẩu của email đó. Hệ thống đăng ký tại [https://qldt.hust.edu.vn/students](https://qldt.hust.edu.vn/students).
- **Thời gian đăng ký chính thức**: từ **16h00 ngày 30/12/2025 đến 16h00 ngày 12/01/2026**. Tuy nhiên, trong giai đoạn này có phân luồng theo từng nhóm chương trình (Elitech, chuẩn các khóa…), xem chi tiết lịch phân luồng [tại đây](https://ctt.hust.edu.vn/DisplayWeb/DisplayKeHoach?kehoach=27232).","f82fc24b-1cc0-4f65-966b-6c65f7dbbf71,4b47550b-72d9-4bf8-9f13-b34e3e09d1d0,e662d3c7-5f40-422b-b094-b471085069b5,a322d3d8-c196-4f90-b364-7af1d199a361,e3d51467-3247-40c3-81ec-a42aaa119380,d4407f7a-078f-4476-bc9c-1e2efbdd1491,060e3c41-3c9c-44db-9822-9ecfa564684e",rag_v2,rag,7,29370.96,True,good,grounded,complete,"Câu trả lời đúng với câu hỏi, dựa hoàn toàn vào ngữ cảnh, cung cấp đầy đủ thông tin về tài khoản đăng nhập và thời gian đăng ký chính thức.",correct,"Generated answer correctly states the login account (Office 365 email) and the official registration period (16h00 30/12/2025 to 16h00 12/01/2026), matching the reference answer exactly without any incorrect information.",1.0,0.6667,1.0,1.0,1.0,1.0,0.4,1.0,1.0,1.0,1.0,0.2857,1.0,1.0,1.0
