id,question,question_type,difficulty,gold_answer,relevant_chunk_ids,generated_answer,retrieved_chunk_ids,mode,intent,num_sources,latency_ms,self_eval_pass,self_eval_relevance,self_eval_faithfulness,self_eval_completeness,self_eval_reason,ref_match,ref_match_reason,hit@3,precision@3,recall@3,mrr@3,ndcg@3,hit@5,precision@5,recall@5,mrr@5,ndcg@5,hit@7,precision@7,recall@7,mrr@7,ndcg@7
kehoach_list_all_chunks_simple_028,"Sinh viên có sai sót về thông tin họ tên, ngày sinh trên văn bằng tốt nghiệp liên hệ ai để sửa?",simple,easy,"Liên hệ chuyên viên Lê Minh Thuyết, email: thuyet.leminh@hust.edu.vn",2cd329b9-a791-4429-8290-3865105bb0c7,"Theo thông báo mở đăng ký tốt nghiệp đợt 2025.1 của Ban Đào tạo, nếu có sai sót về họ tên, ngày tháng năm sinh, giới tính hoặc nơi sinh trên văn bằng tốt nghiệp, sinh viên cần liên hệ với **chuyên viên Lê Minh Thuyết** qua email: **thuyet.leminh@hust.edu.vn** để được hướng dẫn.","2cd329b9-a791-4429-8290-3865105bb0c7,285e35cc-290a-40b0-bf04-7baec313ebb0,022874a7-f20e-5d9e-a010-58f99ff6017d",rag_v2,rag,3,13462.46,True,good,grounded,complete,"Câu trả lời chính xác, đầy đủ và dựa hoàn toàn vào thông tin được cung cấp trong ngữ cảnh về việc liên hệ chuyên viên Lê Minh Thuyết để xử lý sai sót thông tin văn bằng.",correct,Câu trả lời đã cung cấp đầy đủ và chính xác thông tin liên hệ cần thiết như trong đáp án tham chiếu.,1.0,0.3333,1.0,1.0,1.0,1.0,0.2,1.0,1.0,1.0,1.0,0.1429,1.0,1.0,1.0
kehoach_list_all_chunks_simple_029,Sinh viên đăng ký tốt nghiệp đợt 2025.1 thực hiện từ tài khoản nào?,simple,easy,Từ tài khoản học tập cá nhân (tài khoản Cổng thông tin – CTT).,e9d1b659-7668-495a-837a-a307673b6987,"Sinh viên thực hiện đăng ký xét tốt nghiệp đợt 2025.1 từ tài khoản học tập của cá nhân (tài khoản Cổng thông tin, viết tắt là CTT).","e9d1b659-7668-495a-837a-a307673b6987,e8b2c51d-09fe-4e6c-b320-1b1cc8d7852a,fde30b1b-0e52-4cb5-857c-dc411c69970a",rag_v2,rag,3,9076.52,True,good,grounded,complete,"Câu trả lời chính xác, đầy đủ và dựa hoàn toàn vào ngữ cảnh được cung cấp.",correct,Câu trả lời đã truyền tải đầy đủ và chính xác thông tin từ đáp án tham chiếu.,1.0,0.3333,1.0,1.0,1.0,1.0,0.2,1.0,1.0,1.0,1.0,0.1429,1.0,1.0,1.0
kehoach_list_all_chunks_simple_030,Sinh viên có thắc mắc về lịch thi môn Tin học đại cương kỳ 20251 liên hệ ai?,simple,easy,"Liên hệ cô Nguyễn Thanh Nguyệt, email: nguyetnt@soict.hust.edu.vn",5c83760d-ffa6-4966-b24a-0d8f5b4ff1d6,"Để giải đáp các thắc mắc về lịch thi học kỳ 20251, sinh viên vui lòng liên hệ Ban Đào tạo theo các đầu mối phụ trách sau:

*   **Lịch thi cuối kỳ:** Chuyên viên Trần Thị Hạnh (Email: [hanh.tranthi@hust.edu.vn](mailto:hanh.tranthi@hust.edu.vn)).
*   **Lịch thi giữa kỳ, thi Đợt A và thi kỳ hè:** Chuyên viên Giang Hương (Email: [huong.giang@hust.edu.vn](mailto:huong.giang@hust.edu.vn)).

Ngoài ra, sinh viên nên thường xuyên theo dõi các thông báo cập nhật lịch thi chính thức trên trang thông tin của Phòng Đào tạo (ctt.hust.edu.vn) để nắm bắt kịp thời các thay đổi (nếu có).","12bef051-abe5-468c-9cc1-69eece04c8c2,fe212ee8-8130-492d-8f95-51f87ec8cc9a,3335f438-8243-4546-b345-a81392ba994f,97da2544-86a1-436c-8e2f-d464dba15663,33278482-6061-46c5-9591-80f6a3276efc,a227072b-b06a-4354-9e0e-afa8d84de998,fafcfe1a-6605-4bd8-9f42-862ce2185f6c,08c2114a-34e6-4841-8be4-647da824797c,3c664c5d-8000-4afb-8bfd-456c3bef2e5e,b06bffba-46ec-48ca-930f-c4e867b93be8",agent,complex,10,12904.34,True,good,grounded,complete,Câu trả lời cung cấp thông tin liên hệ chính xác dựa trên ngữ cảnh được cung cấp về việc phân công phụ trách lịch thi của Ban Đào tạo.,incorrect,"The generated answer provides contact information for general exam scheduling at the university level, whereas the reference answer specifies the correct contact person for the specific course 'Tin học đại cương' at the School of ICT.",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
kehoach_list_all_chunks_simple_031,Lịch thi giữa kỳ 20251 có một số lớp đổi phòng từ D6-407 sang phòng nào?,simple,easy,Đổi sang phòng C1-302.,fafcfe1a-6605-4bd8-9f42-862ce2185f6c,Các lớp thi giữa kỳ 20251 có thay đổi phòng từ D6-407 đã được chuyển sang phòng C1-302. Bạn có thể xem chi tiết danh sách lớp tại [đây](https://ctt.hust.edu.vn/Upload/Nguy%E1%BB%85n%20Qu%E1%BB%91c%20%C4%90%E1%BA%A1t/files/DTDH_Lichthi/2025-2026/LTGK20251AB-Thay%20doi%20phong%20D6-407%20sang%20C1-_02.pdf).,"97da2544-86a1-436c-8e2f-d464dba15663,fafcfe1a-6605-4bd8-9f42-862ce2185f6c,3c664c5d-8000-4afb-8bfd-456c3bef2e5e",rag_v2,rag,3,9689.93,True,good,grounded,complete,"Câu trả lời chính xác, dựa hoàn toàn vào ngữ cảnh được cung cấp và trả lời trực tiếp câu hỏi của người dùng.",correct,Câu trả lời đã cung cấp chính xác thông tin về việc đổi phòng sang C1-302 và bổ sung thêm đường dẫn nguồn tin cậy.,1.0,0.3333,1.0,0.5,0.6309,1.0,0.2,1.0,0.5,0.6309,1.0,0.1429,1.0,0.5,0.6309
kehoach_list_all_chunks_simple_032,Sinh viên đăng ký lớp kỳ 2 năm học 2025-2026 trực tuyến tại địa chỉ nào?,simple,easy,Tại https://qldt.hust.edu.vn/students,4b47550b-72d9-4bf8-9f13-b34e3e09d1d0,Sinh viên đăng ký lớp học kỳ 2 năm học 2025-2026 trực tuyến tại địa chỉ: [https://qldt.hust.edu.vn/students](https://qldt.hust.edu.vn/students),"4b47550b-72d9-4bf8-9f13-b34e3e09d1d0,a322d3d8-c196-4f90-b364-7af1d199a361,f6c910d1-35fa-4bb1-a6f8-0b654de03a50,98379760-fe97-4e66-9487-bcc98451f181,73c8ed9f-1d83-4f3d-84d1-1d94237c98f1,a227072b-b06a-4354-9e0e-afa8d84de998,ff4fa62d-7f66-4c03-be95-0500ac5d489f",rag_v2,rag,7,13872.24,True,good,grounded,complete,"Câu trả lời chính xác, dựa hoàn toàn vào ngữ cảnh được cung cấp (Kế hoạch mở đăng ký lớp kỳ 2 năm học 2025-2026).",correct,Cả hai câu trả lời đều cung cấp chính xác địa chỉ trang web để đăng ký lớp học.,1.0,0.3333,1.0,1.0,1.0,1.0,0.2,1.0,1.0,1.0,1.0,0.1429,1.0,1.0,1.0
kehoach_list_all_chunks_simple_033,Khối lượng tín chỉ đăng ký tối đa kỳ 2 năm 2025-2026 với sinh viên chương trình Elitech là bao nhiêu?,simple,easy,"Tối đa 28 TC, tối thiểu 12 TC. Sinh viên bị cảnh cáo học tập mức 3 của Elitech thì tối đa 18 TC, tối thiểu 8 TC.",a322d3d8-c196-4f90-b364-7af1d199a361,"Theo Kế hoạch mở đăng ký lớp kỳ 2 năm học 2025-2026 (20252), khối lượng tín chỉ đăng ký tối đa đối với sinh viên chương trình Elitech như sau:

*   Sinh viên chương trình Elitech thông thường: tối đa 28 tín chỉ.
*   Sinh viên chương trình Elitech bị cảnh báo học tập mức 3: tối đa 18 tín chỉ.","1324555a-4936-48b6-a137-75b1c0dec9fc,a322d3d8-c196-4f90-b364-7af1d199a361,3bdb391e-67a0-4076-ba5e-dfb33f9145e5,6c87c70b-5f8b-4600-b3c0-d1cecce0582c,2cd48eb8-7595-44e8-bad8-61741b6cbfaf,937f530c-0e0a-4c08-80b8-45e930464152,e7eaa2e8-22ae-4e03-b9af-c40a5d5cc24c",rag_v2,rag,7,14181.69,True,good,grounded,complete,"Câu trả lời chính xác, dựa hoàn toàn vào ngữ cảnh được cung cấp về kế hoạch đăng ký lớp kỳ 2 năm học 2025-2026.",partial,Câu trả lời được tạo thiếu thông tin về khối lượng tín chỉ tối thiểu (12 TC cho sinh viên thông thường và 8 TC cho sinh viên bị cảnh cáo mức 3) so với câu trả lời tham chiếu.,1.0,0.3333,1.0,0.5,0.6309,1.0,0.2,1.0,0.5,0.6309,1.0,0.1429,1.0,0.5,0.6309
kehoach_list_all_chunks_simple_034,Đợt đăng ký lớp chính thức kỳ 2 năm học 2025-2026 (20252) bắt đầu từ khi nào?,simple,easy,Từ 16h00 ngày 30/12/2025 đến 16h00 ngày 12/01/2026.,f82fc24b-1cc0-4f65-966b-6c65f7dbbf71,"Đợt đăng ký lớp chính thức kỳ 2 năm học 2025-2026 (20252) bắt đầu từ ngày 30/12/2025, với lịch phân luồng cụ thể như sau:

*   **Các chương trình Elitech:** Từ 16h00 ngày 30/12/2025 đến 16h00 ngày 02/01/2026.
*   **Các chương trình IPE+SIE+KSCS:** Từ 09h00 ngày 04/01/2026 đến 16h00 ngày 06/01/2026.
*   **Chương trình chuẩn từ K67 trở về trước:** Từ 09h00 ngày 07/01/2026 đến 16h00 ngày 09/01/2026.
*   **Chương trình chuẩn từ K68 và K69:** Từ 09h00 ngày 10/01/2026 đến 16h00 ngày 12/01/2026.

Bạn có thể xem chi tiết kế hoạch [tại đây](https://ctt.hust.edu.vn/DisplayWeb/DisplayKeHoach?kehoach=27232).","f82fc24b-1cc0-4f65-966b-6c65f7dbbf71,e662d3c7-5f40-422b-b094-b471085069b5,d4407f7a-078f-4476-bc9c-1e2efbdd1491,c6ade1c2-7f76-4d91-b418-8b53a64f55a8,35d08556-af5c-4513-81e8-ba3229a33997,33b1e06e-085c-4bbb-a5f7-ee8cebe61df9,681ef08d-7e42-4b13-914b-663e807f8284",rag_v2,rag,7,8036.02,True,good,grounded,complete,"Câu trả lời chính xác, đầy đủ và dựa hoàn toàn vào ngữ cảnh được cung cấp về kế hoạch đăng ký lớp kỳ 20252.",correct,"Câu trả lời đã bao gồm thông tin về thời điểm bắt đầu (30/12/2025) và cung cấp thêm thông tin chi tiết về lịch phân luồng, giúp người dùng có cái nhìn đầy đủ và chính xác hơn.",1.0,0.3333,1.0,1.0,1.0,1.0,0.2,1.0,1.0,1.0,1.0,0.1429,1.0,1.0,1.0
kehoach_list_all_chunks_simple_035,Lớp học kỳ 2 năm 2025-2026 có bao nhiêu sinh viên sẽ bị hủy và bao nhiêu sinh viên mới được duy trì?,simple,easy,Lớp có ít hơn 5 sinh viên sẽ bị hủy. Lớp có trên 20 sinh viên sẽ được duy trì. Lớp từ 5-19 sinh viên sẽ được xem xét từng trường hợp.,ff4fa62d-7f66-4c03-be95-0500ac5d489f,"Theo Kế hoạch mở đăng ký lớp kỳ 2 năm học 2025-2026, quy định về việc hủy và duy trì lớp học như sau:

*   **Lớp bị hủy:** Các lớp có số lượng sinh viên đăng ký ít hơn 5 sinh viên.
*   **Lớp được duy trì:** Các lớp có số lượng sinh viên đăng ký lớn hơn 20 sinh viên.
*   **Trường hợp khác:** Các lớp có từ 5 đến 19 sinh viên sẽ được xem xét từng trường hợp cụ thể.","ff4fa62d-7f66-4c03-be95-0500ac5d489f,a92ed215-3a64-403f-8073-7c2130b4228d,d88cceae-b46c-433c-8440-d2a9319fd273,c6ade1c2-7f76-4d91-b418-8b53a64f55a8,e662d3c7-5f40-422b-b094-b471085069b5,f4fbfa2f-1578-4509-abcf-3b06f03cc776",rag_v2,rag,6,21124.81,True,good,grounded,complete,Câu trả lời đã cung cấp chính xác các quy định về số lượng sinh viên để hủy hoặc duy trì lớp học dựa trên ngữ cảnh được cung cấp. Câu hỏi của người dùng hỏi về 'bao nhiêu sinh viên' (số lượng cụ thể) và câu trả lời đã làm rõ các ngưỡng số lượng này thay vì đưa ra một con số tổng số sinh viên bị hủy/duy trì (vì thông tin này không tồn tại trong ngữ cảnh).,correct,Câu trả lời được tạo ra truyền tải đầy đủ và chính xác các thông tin từ câu trả lời tham chiếu.,1.0,0.3333,1.0,1.0,1.0,1.0,0.2,1.0,1.0,1.0,1.0,0.1429,1.0,1.0,1.0
kehoach_list_all_chunks_simple_036,Sinh viên rút học phần kỳ 2 năm 2025-2026 trong bao nhiêu tuần đầu của lớp 16 tuần có thể làm đơn xin rút?,simple,easy,"Trong 7 tuần đầu đối với lớp học 16 tuần, sinh viên có thể làm đơn xin rút học phần.",ff4fa62d-7f66-4c03-be95-0500ac5d489f,"Theo Kế hoạch mở đăng ký lớp kỳ 2 năm học 2025-2026 (20252), đối với lớp học 16 tuần, sinh viên có thể làm đơn xin rút học phần trong 7 tuần đầu của học kỳ.","ff4fa62d-7f66-4c03-be95-0500ac5d489f,d88cceae-b46c-433c-8440-d2a9319fd273,a92ed215-3a64-403f-8073-7c2130b4228d,c6ade1c2-7f76-4d91-b418-8b53a64f55a8,3fa5596c-4f7a-4f02-97d0-ed9c49dced0c",rag_v2,rag,5,17189.5,True,good,grounded,complete,"Câu trả lời chính xác, đầy đủ và dựa hoàn toàn vào ngữ cảnh được cung cấp (Kế hoạch mở đăng ký lớp kỳ 2 năm học 2025-2026).",correct,"Câu trả lời đã nêu chính xác thông tin về thời hạn 7 tuần đầu để rút học phần đối với lớp 16 tuần, tương đương với nội dung của câu trả lời tham chiếu.",1.0,0.3333,1.0,1.0,1.0,1.0,0.2,1.0,1.0,1.0,1.0,0.1429,1.0,1.0,1.0
kehoach_list_all_chunks_simple_037,Hệ thống đăng ký lớp kỳ 2 năm 2025-2026 được bảo trì mỗi ngày vào khung giờ nào?,simple,easy,Từ 00h00 đến 02h00 sáng hàng ngày.,f82fc24b-1cc0-4f65-966b-6c65f7dbbf71,"Theo Kế hoạch mở đăng ký lớp kỳ 2 năm học 2025-2026, hệ thống đăng ký lớp được bảo trì hàng ngày từ 00h00 đến 02h00 sáng. Sinh viên không vào trang đăng ký trong thời gian này.

Bạn có thể xem chi tiết [tại đây](https://ctt.hust.edu.vn/DisplayWeb/DisplayKeHoach?kehoach=27232).","d4407f7a-078f-4476-bc9c-1e2efbdd1491,f82fc24b-1cc0-4f65-966b-6c65f7dbbf71,b5bae25d-078e-4aef-bfe7-62c85f258897,060e3c41-3c9c-44db-9822-9ecfa564684e,ec7b9b51-9010-4c00-b605-e6912ccdbdbe,89702fbe-75d2-4a3a-91c0-d073282df8cb,6b06457b-b42b-4bd9-bdf2-c78b8d112af4",rag_v2,rag,7,8868.53,True,good,grounded,complete,"Câu trả lời chính xác, đầy đủ và dựa hoàn toàn vào ngữ cảnh được cung cấp về khung giờ bảo trì hệ thống đăng ký lớp kỳ 2 năm học 2025-2026.",correct,Câu trả lời đã cung cấp chính xác khung giờ bảo trì hệ thống giống với đáp án tham khảo.,1.0,0.3333,1.0,0.5,0.6309,1.0,0.2,1.0,0.5,0.6309,1.0,0.1429,1.0,0.5,0.6309
kehoach_list_all_chunks_simple_038,Sinh viên có thắc mắc về miễn giảm chế độ chính sách học phí kỳ 1 năm 2025-2026 liên hệ ai?,simple,easy,"Gửi tới Ban Công tác sinh viên qua email: ngoc.ngoanh@hust.edu.vn hoặc liên hệ trực tiếp tại phòng C1-104, số điện thoại 0243.869.3108.",cbb7b664-3e22-4b2f-a413-23ea67cd2f6d,"Sinh viên có thắc mắc về miễn giảm học phí và chế độ chính sách có thể thực hiện các bước sau:

*   **Đặt câu hỏi trực tuyến:** Sinh viên đặt câu hỏi [tại đây](https://ctsv.hust.edu.vn/#/viet-giay/1).
*   **Liên hệ trực tiếp:** Ban Công tác sinh viên (Phòng 103-104, nhà C1).
*   **Tư vấn cụ thể về chế độ chính sách:** Liên hệ thầy Ngô Anh Ngọc, chuyên viên Ban Công tác sinh viên (Bàn số 2, Phòng 103 nhà C1), điện thoại: 024.38693108, email: ctsv@hust.edu.vn.","b584d748-1083-495f-8f68-ea9fbcab9df7,73764708-9c65-43c0-b523-5a71c95abdf2,7795dd8d-2305-4f1b-b3e7-710ace02ffe0,b419dae1-255a-4a32-bb24-5b7485c1c3e1,a3599e08-df3a-45dd-8519-48c30c69d2c9",rag_v2,rag,5,10731.47,True,good,grounded,complete,"Câu trả lời cung cấp đầy đủ các kênh liên hệ chính thức theo ngữ cảnh (đặt câu hỏi trực tuyến, địa chỉ Ban CTSV và thông tin liên hệ cụ thể của chuyên viên phụ trách) để giải đáp thắc mắc về miễn giảm học phí và chế độ chính sách.",correct,"Cả hai câu trả lời đều cung cấp thông tin liên hệ chính xác đến Ban Công tác sinh viên và chuyên viên phụ trách, đảm bảo sinh viên có thể tiếp cận đúng bộ phận hỗ trợ.",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
kehoach_list_all_chunks_multi_hop_047,Sinh viên bị đình chỉ (đã hoàn thành) muốn trở lại học từ kỳ hè 20253 cần nộp hồ sơ trong thời gian nào và gặp ai tại Ban Đào tạo?,multi_hop,medium,"Nộp hồ sơ từ 05/05/2026 đến 30/06/2026. Nộp tại Ban Đào tạo (Tầng 1 nhà C1), gặp chuyên viên Nguyễn Kim Huệ.","1c439f64-e234-44b2-9d7c-b416ba23fd81,93f509f0-fab2-47b8-b53a-ecb613d7f719","Sinh viên bị đình chỉ (đã hoàn thành) muốn trở lại học từ kỳ hè 20253 cần thực hiện như sau:

*   **Thời gian nộp hồ sơ:** Từ ngày 05/05/2026 đến ngày 30/06/2026.
*   **Người liên hệ:** Chuyên viên Nguyễn Kim Huệ tại Ban Đào tạo (Tầng 1 nhà C1).

Bạn có thể tải mẫu đơn xin tiếp nhận trở lại học [tại đây](https://sv-ctt.hust.edu.vn/#/so-tay-sv/69/ban-dao-tao-huong-dan-thu-tuc-bieu-mau-thac-mac-ve-hoc-tap-hoc-phi). Sau khi hoàn tất thủ tục, bạn sẽ đăng ký lớp học online trên hệ thống trong đợt đăng ký điều chỉnh (không cần đăng ký học phần).","1c439f64-e234-44b2-9d7c-b416ba23fd81,93f509f0-fab2-47b8-b53a-ecb613d7f719,c6ade1c2-7f76-4d91-b418-8b53a64f55a8,35d08556-af5c-4513-81e8-ba3229a33997,d88cceae-b46c-433c-8440-d2a9319fd273,a92ed215-3a64-403f-8073-7c2130b4228d,a227072b-b06a-4354-9e0e-afa8d84de998",rag_v2,rag,7,7846.59,True,good,grounded,complete,"Câu trả lời chính xác, đầy đủ và dựa hoàn toàn vào ngữ cảnh được cung cấp về thời gian, địa điểm và thủ tục cho sinh viên trở lại học kỳ hè 20253.",correct,"Câu trả lời đã cung cấp đầy đủ và chính xác các thông tin về thời gian nộp hồ sơ và người cần liên hệ theo yêu cầu, đồng thời bổ sung thêm thông tin hữu ích.",1.0,0.6667,1.0,1.0,1.0,1.0,0.4,1.0,1.0,1.0,1.0,0.2857,1.0,1.0,1.0
kehoach_list_all_chunks_multi_hop_048,Sinh viên muốn đăng ký học tích hợp Kỹ sư chuyên sâu 2025.2 cần có điều kiện gì và đăng ký trên hệ thống nào?,multi_hop,medium,"Điều kiện: Tổng tín chỉ tích lũy từ 115 TC trở lên và đã/đang làm ĐATN cử nhân. Đăng ký trên hệ thống qldt.hust.edu.vn, mục 'Học tích hợp' → 'Kỹ sư chuyên sâu'.","537104a4-ac96-4f5d-b661-57b76d224f9f,16304296-b629-4e77-a006-fcfa8c5ff984","Chào bạn, dưới đây là thông tin về việc đăng ký học tích hợp chương trình Kỹ sư chuyên sâu (KSCS) kỳ 2025.2:

### 1. Điều kiện đăng ký
Để đăng ký học tích hợp chương trình KSCS, sinh viên cần thỏa mãn các điều kiện sau:
*   **Đối tượng:** Sinh viên khóa K68 trở về trước.
*   **Điều kiện về tín chỉ:** Tổng số tín chỉ tích lũy đạt từ **115 TC trở lên**.
*   **Điều kiện về Đồ án tốt nghiệp (ĐATN):** Đã làm hoặc đang làm ĐATN cử nhân tại kỳ 2025.2.

*Lưu ý:* Đối với việc đăng ký học tích lũy trước tối đa 15 TC học phần bậc kỹ sư (chưa cần đăng ký học tích hợp chính thức), sinh viên cần đạt tổng số {Số tín chỉ tích lũy + Số tín chỉ đang học tại kỳ hiện tại} từ 115 TC trở lên.

### 2. Hệ thống và hình thức đăng ký
*   **Hệ thống:** Sinh viên đăng ký thông qua **Form online trên hệ thống QLDT**.
*   **Thời gian:** Từ ngày **27/04/2026 đến 18/05/2026**.

### 3. Một số lưu ý quan trọng
*   Sau khi đăng ký thành công và được xét duyệt, sinh viên sẽ được cấp Mã số học viên kỹ sư (MSHVKS) và email học viên KS.
*   Khi đã được cấp MSHVKS, sinh viên sử dụng mã này để đăng ký các học phần kỹ sư (trừ ĐATN kỹ sư).
*   Sau khi tốt nghiệp cử nhân và đã có MSHVKS, sinh viên sẽ được chuyển thành học viên kỹ sư chính thức (lúc này MSSV sẽ bị thu hồi, MSHVKS được sử dụng duy nhất để đăng ký học tập).

Nếu bạn cần hỗ trợ thêm về thủ tục hoặc gặp khó khăn trong quá trình đăng ký, bạn có thể liên hệ trực tiếp với **Ban Đào tạo** để được hướng dẫn chi tiết.","d7085a52-6ea2-42fa-8955-e65a17fedeee,3bd80f7a-5584-476c-86be-33d22c8ca522,c6af41fa-6b81-4406-9741-1e12a9b33e0d,1fec193d-7ca1-4258-b67b-7b721bc94853,720ab953-7802-40d2-bbd5-c485049281a6,40708bf3-8707-4e3e-8f4f-22adc9e5a154,0d0a90c8-c722-4c26-ae5c-66c4030a50f0,1c9f5d68-3efe-4cc8-bf8f-61251db419a4,da4da67a-5a72-4574-ba57-21e7c93be4c8,31da81f9-f4c7-4885-8b1e-bdd90d3b06d8,68f47a69-4fab-4911-bed5-882f06e12595,e2da6031-35bb-4717-ad0b-6b9743a87649,537104a4-ac96-4f5d-b661-57b76d224f9f,16304296-b629-4e77-a006-fcfa8c5ff984,d6dba542-0a9d-4633-b043-66da6a04f9f7,e3d51467-3247-40c3-81ec-a42aaa119380",agent,complex,16,13103.31,False,good,hallucinated,incomplete,"Câu trả lời của trợ lý chứa nhiều thông tin không có trong ngữ cảnh được cung cấp (như điều kiện 115 tín chỉ, thời gian đăng ký cụ thể, quy trình qua form online, mã số học viên kỹ sư). Trợ lý đã tự bịa đặt các mốc thời gian và quy trình không tồn tại trong tài liệu nguồn.",correct,"The generated answer includes all the core requirements (115 credits and ĐATN status) and the correct platform (QLDT) mentioned in the reference answer, while providing additional helpful context.",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
kehoach_list_all_chunks_multi_hop_049,Sinh viên đăng ký lớp kỳ 2 năm 2025-2026 dùng tài khoản gì để đăng nhập và thời gian đăng ký chính thức là khi nào?,multi_hop,medium,Đăng nhập bằng tài khoản email Office 365 do Đại học cấp. Đăng ký chính thức từ 16h00 ngày 30/12/2025 đến 16h00 ngày 12/01/2026.,"4b47550b-72d9-4bf8-9f13-b34e3e09d1d0,f82fc24b-1cc0-4f65-966b-6c65f7dbbf71","Theo Kế hoạch mở đăng ký lớp kỳ 2 năm học 2025-2026 (20252), thông tin chi tiết như sau:

**Tài khoản đăng nhập:**
*   Tên đăng nhập: Địa chỉ email Office 365 do Đại học cấp cho sinh viên.
*   Mật khẩu: Mật khẩu của tài khoản email Office 365.

**Thời gian đăng ký chính thức:**
Đợt đăng ký chính thức diễn ra từ 16h00 ngày 30/12/2025 đến 16h00 ngày 12/01/2026, được phân luồng cụ thể theo chương trình như sau:

*   **Các chương trình Elitech:** 16h00 ngày 30/12/2025 – 16h00 ngày 02/01/2026.
*   **Các chương trình IPE + SIE + KSCS:** 09h00 ngày 04/01/2026 – 16h00 ngày 06/01/2026.
*   **Chương trình chuẩn từ K67 trở về trước:** 09h00 ngày 07/01/2026 – 16h00 ngày 09/01/2026.
*   **Chương trình chuẩn từ K68 và K69:** 09h00 ngày 10/01/2026 – 16h00 ngày 12/01/2026.

*Lưu ý: Hệ thống sẽ bảo trì hàng ngày từ 00h00 đến 02h00 sáng, sinh viên không truy cập vào trang đăng ký trong thời gian này.*","f82fc24b-1cc0-4f65-966b-6c65f7dbbf71,4b47550b-72d9-4bf8-9f13-b34e3e09d1d0,e662d3c7-5f40-422b-b094-b471085069b5,a322d3d8-c196-4f90-b364-7af1d199a361,e3d51467-3247-40c3-81ec-a42aaa119380,d4407f7a-078f-4476-bc9c-1e2efbdd1491,060e3c41-3c9c-44db-9822-9ecfa564684e",rag_v2,rag,7,7438.25,True,good,grounded,complete,Câu trả lời cung cấp đầy đủ và chính xác thông tin về tài khoản đăng nhập và thời gian đăng ký chính thức dựa trên ngữ cảnh được cung cấp.,correct,"Câu trả lời đã cung cấp đầy đủ thông tin về tài khoản đăng nhập và thời gian đăng ký chính thức như trong đáp án tham khảo, đồng thời bổ sung thêm các chi tiết phân luồng cụ thể giúp thông tin đầy đủ và chính xác hơn.",1.0,0.6667,1.0,1.0,1.0,1.0,0.4,1.0,1.0,1.0,1.0,0.2857,1.0,1.0,1.0
kehoach_list_all_chunks_multi_hop_050,Sinh viên chương trình chuẩn bị cảnh cáo học tập mức 3 đăng ký lớp kỳ 2 năm 2025-2026 được tối đa bao nhiêu TC và sau khi rút học phần phải đảm bảo tối thiểu bao nhiêu TC?,multi_hop,medium,"Sinh viên chuẩn bị cảnh cáo mức 3 đăng ký tối đa 14 TC, tối thiểu 8 TC. Sau khi rút học phần, số tín chỉ còn lại phải đảm bảo tối thiểu theo quy định (8 TC).","a322d3d8-c196-4f90-b364-7af1d199a361,ff4fa62d-7f66-4c03-be95-0500ac5d489f","Theo Quy chế đào tạo, đối với sinh viên chương trình chuẩn đang bị cảnh báo học tập từ mức 2 trở lên (bao gồm mức 3), việc đăng ký học tập tại các học kỳ chính được quy định như sau:

*   **Số tín chỉ tối đa:** Sinh viên được đăng ký tối đa **14 TC**.
*   **Số tín chỉ tối thiểu:** Sinh viên phải đăng ký tối thiểu **8 TC**.

Lưu ý: Quy định về hạn chế khối lượng học tập này áp dụng cho các học kỳ chính của năm học. Sau khi thực hiện rút học phần, sinh viên vẫn phải đảm bảo tuân thủ các ngưỡng tín chỉ tối thiểu nêu trên.","2cd48eb8-7595-44e8-bad8-61741b6cbfaf,3bdfc505-a39b-49ec-b252-230769593079,29fa02a8-f103-451e-aba2-ccdfd9d6c501,4411b054-65b0-47b2-ba27-763dc57155e2,4dba1154-7029-4117-beb7-8b8f6d0ff81d,da4da67a-5a72-4574-ba57-21e7c93be4c8,a7139882-07f2-4698-a564-e44ce1f77bfa",rag_v2,rag,7,44784.72,False,good,partially_grounded,partial,"Ngữ cảnh cung cấp quy định về số tín chỉ tối đa và tối thiểu khi đăng ký học tập cho sinh viên bị cảnh báo học tập (Điều 19, khoản 2), nhưng không chứa thông tin cụ thể về việc 'sau khi rút học phần phải đảm bảo tối thiểu bao nhiêu TC'. Trợ lý đã tự suy luận rằng ngưỡng tối thiểu 8 TC vẫn áp dụng sau khi rút học phần, điều này không có trong văn bản được cung cấp.",correct,Câu trả lời đã cung cấp đầy đủ và chính xác các thông tin về số tín chỉ tối đa (14 TC) và tối thiểu (8 TC) theo yêu cầu của câu hỏi.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
