id,question,question_type,difficulty,gold_answer,relevant_chunk_ids,generated_answer,retrieved_chunk_ids,mode,intent,num_sources,latency_ms,self_eval_pass,self_eval_relevance,self_eval_faithfulness,self_eval_completeness,self_eval_reason,ref_match,ref_match_reason,hit@3,precision@3,recall@3,mrr@3,ndcg@3,hit@5,precision@5,recall@5,mrr@5,ndcg@5,hit@7,precision@7,recall@7,mrr@7,ndcg@7
baiviet_all_chunks_simple_028,Sinh viên đăng ký kế hoạch học tập trên hệ thống nào và đăng nhập bằng tài khoản gì?,simple,easy,"Sinh viên đăng ký trực tuyến trên hệ SIS tại http://ctt.hust.edu.vn, đăng nhập bằng tài khoản Email được cấp.",a227072b-b06a-4354-9e0e-afa8d84de998,"Sinh viên đăng ký kế hoạch học tập trực tuyến trên **hệ thống SIS** tại địa chỉ:  
[https://ctt-sis.hust.edu.vn/](https://ctt-sis.hust.edu.vn/)  

Đăng nhập bằng **tài khoản Email do Đại học cấp** (tài khoản Office 365).  

*Tham khảo: ""Đăng ký kế hoạch học tập cho học kỳ hè 20253 và học kỳ 1 20261"" (ctt.hust.edu.vn).*","/soict.hust.edu.vn/thong-bao-ve-thuc-tap-doanh-nghiep-ky-2022-1.html,/soict.hust.edu.vn/thong-bao-ve-thuc-tap-doanh-nghiep-ky-2021-3.html,/soict.hust.edu.vn/thong-bao-thuc-tap-doanh-nghiep-ky-2024-1.html,f6c910d1-35fa-4bb1-a6f8-0b654de03a50,4b47550b-72d9-4bf8-9f13-b34e3e09d1d0,98379760-fe97-4e66-9487-bcc98451f181,a227072b-b06a-4354-9e0e-afa8d84de998,e3d51467-3247-40c3-81ec-a42aaa119380,b06bffba-46ec-48ca-930f-c4e867b93be8,36a3df5a-b0d2-4dd6-8810-9117e0b6fbf2",rag_v2,rag,10,29191.55,True,good,grounded,complete,"Câu trả lời chính xác, đầy đủ và dựa hoàn toàn vào ngữ cảnh được cung cấp về việc đăng ký kế hoạch học tập trên hệ thống SIS bằng tài khoản email Office 365.",correct,"Cả hai câu trả lời đều cung cấp đúng thông tin về hệ thống SIS và việc sử dụng tài khoản email do trường cấp để đăng nhập, dù đường dẫn có sự khác biệt nhỏ về tên miền nhưng vẫn trỏ về cùng một hệ thống của trường.",0.0,0.0,0.0,0.0,0.0,1.0,0.2,1.0,0.25,0.4307,1.0,0.1429,1.0,0.25,0.4307
baiviet_all_chunks_simple_029,Số tín chỉ tối đa sinh viên được đăng ký trong học kỳ hè 2025-2026 là bao nhiêu?,simple,easy,Tối đa 8 tín chỉ trong học kỳ hè.,33278482-6061-46c5-9591-80f6a3276efc,"Sinh viên được đăng ký tối đa **8 tín chỉ (8 TC)** trong học kỳ hè 2025-2026 (20253). Theo các thông báo đăng ký và Quy chế đào tạo, con số này là thống nhất trong tất cả các tài liệu tham khảo.","33278482-6061-46c5-9591-80f6a3276efc,e7eaa2e8-22ae-4e03-b9af-c40a5d5cc24c,ee4cb4f0-dd8d-4992-ab6c-2f862607f3a4,937f530c-0e0a-4c08-80b8-45e930464152,3bdfc505-a39b-49ec-b252-230769593079,29fa02a8-f103-451e-aba2-ccdfd9d6c501,2cd48eb8-7595-44e8-bad8-61741b6cbfaf",rag_v2,rag,7,25149.63,True,good,grounded,complete,"Câu trả lời chính xác, dựa trên nhiều văn bản ngữ cảnh cung cấp (kế hoạch học kỳ hè 20253 và quy chế đào tạo) và trả lời trực tiếp câu hỏi của người dùng.",correct,"Câu trả lời đã cung cấp chính xác số tín chỉ tối đa là 8, trùng khớp với thông tin trong câu trả lời tham chiếu.",1.0,0.3333,1.0,1.0,1.0,1.0,0.2,1.0,1.0,1.0,1.0,0.1429,1.0,1.0,1.0
baiviet_all_chunks_simple_030,Khóa K70 có được mở đăng ký học kỳ hè 20253 không?,simple,easy,"Không, K70 sẽ không mở đăng ký học kỳ hè 20253.",33278482-6061-46c5-9591-80f6a3276efc,"Chào bạn, theo thông tin từ kế hoạch đào tạo, khóa K70 **sẽ không mở đăng ký học kỳ hè 20253**.

Nếu cần thêm thông tin chi tiết hoặc hỗ trợ về kế hoạch học tập, bạn vui lòng liên hệ trực tiếp với Phòng Đào tạo để được giải đáp chính thức.","ac1040e2-c51c-46e7-aa4d-6f4d1b3b9686,fa62e3fc-27eb-4963-a0fb-24cc0e71bf19,08c2114a-34e6-4841-8be4-647da824797c,33278482-6061-46c5-9591-80f6a3276efc,a227072b-b06a-4354-9e0e-afa8d84de998,73c8ed9f-1d83-4f3d-84d1-1d94237c98f1,ee4cb4f0-dd8d-4992-ab6c-2f862607f3a4,3bdfc505-a39b-49ec-b252-230769593079,3fa5596c-4f7a-4f02-97d0-ed9c49dced0c,45440080-5b53-4c58-a94a-59dbf6278e27",agent,complex,10,7172.91,True,good,grounded,complete,"Câu trả lời chính xác, dựa hoàn toàn vào ngữ cảnh được cung cấp (nhiều văn bản đều khẳng định K70 không mở đăng ký học kỳ hè 20253).",correct,Câu trả lời đã truyền tải chính xác thông tin từ câu trả lời tham chiếu là khóa K70 không được mở đăng ký học kỳ hè 20253.,0.0,0.0,0.0,0.0,0.0,1.0,0.2,1.0,0.25,0.4307,1.0,0.1429,1.0,0.25,0.4307
baiviet_all_chunks_simple_031,Điều kiện điểm học tập để được xét Học bổng Trần Đại Nghĩa học kỳ II năm học 2025-2026 là bao nhiêu?,simple,easy,"Điểm học tập trung bình của học kỳ 2025.1 phải đạt ≥ 2,0.",18f2acf9-7293-4ebd-bd17-879618732b0f,"Theo thông báo xét cấp Học bổng Trần Đại Nghĩa học kỳ II năm học 2025-2026, điều kiện điểm học tập là **điểm học tập trung bình của học kỳ 2025.1 ≥ 2,0** (xem chi tiết tại đây).","/ctt.hust.edu.vn/DisplayWeb/DisplayBaiViet?baiviet=46604,/ctt.hust.edu.vn/DisplayWeb/DisplayBaiViet?baiviet=49616,/ctt.hust.edu.vn/DisplayWeb/DisplayBaiViet?baiviet=46594,e4de2506-8dc7-55d2-8b70-50fc5486a84a,100c4ed5-7ad8-5cca-aa4c-8195de194de9,b5e4d8b3-bcc1-5739-9789-2f1a8f3f7992,bb2fb021-3902-45c9-827f-2921192b764e",rag_v2,rag,7,27769.63,True,good,grounded,complete,Câu trả lời đã trích xuất đúng thông tin về điều kiện điểm học tập từ ngữ cảnh được cung cấp cho học kỳ cụ thể là 2025.1 (học kỳ liền trước của học kỳ 2025.2).,correct,"Câu trả lời đã nêu chính xác điều kiện điểm học tập trung bình của học kỳ 2025.1 phải đạt từ 2,0 trở lên, khớp hoàn toàn với thông tin trong câu trả lời tham chiếu.",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
baiviet_all_chunks_simple_032,Mức học bổng Trần Đại Nghĩa dành cho sinh viên nhóm b khoản 1 là bao nhiêu?,simple,easy,Học bổng dành cho nhóm b có 2 mức: 5 triệu và 10 triệu đồng.,f9750ebc-1fed-4b34-a75f-bf8cf2a0b31c,"Theo Điều 7, khoản 1 của Quy chế, đối tượng quy định tại khoản 1 Điều 5 (bao gồm cả sinh viên thuộc nhóm b – đạt điểm cao trong kỳ thi/xét tuyển) được hưởng Học bổng Trần Đại Nghĩa ở **2 mức: 50% và 100% học phí** của các học phần trong chương trình đào tạo của học kỳ lấy điểm xét, cấp học bổng. Mức cụ thể phụ thuộc vào kết quả xét duyệt.","b5e4d8b3-bcc1-5739-9789-2f1a8f3f7992,100c4ed5-7ad8-5cca-aa4c-8195de194de9,e4de2506-8dc7-55d2-8b70-50fc5486a84a",rag_v2,rag,3,24861.15,True,good,grounded,complete,"Câu trả lời chính xác dựa trên Điều 7, khoản 1 của ngữ cảnh cung cấp, xác định rõ mức học bổng cho đối tượng thuộc khoản 1 Điều 5 là 50% hoặc 100% học phí.",incorrect,"The generated answer provides information about percentage-based tuition waivers, which contradicts the reference answer stating the scholarship is a fixed monetary amount (5 or 10 million VND).",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
baiviet_all_chunks_simple_033,Hạn nộp hồ sơ học bổng Trần Đại Nghĩa học kỳ II năm 2025-2026 là khi nào và nộp ở đâu?,simple,easy,Nộp hồ sơ bản giấy tại bàn số 3 phòng 103 nhà C1 trước 11h30 thứ 2 ngày 13/04/2026.,f30723ed-b476-4c8c-b62d-378188e76137,"Theo Thông báo về việc xét, cấp Học bổng Trần Đại Nghĩa học kỳ II năm học 2025-2026 (đăng ngày 11/3/2026):

- **Hạn nộp hồ sơ (bản giấy):** trước **11h30 Thứ 2, ngày 13/04/2026**.
- **Địa điểm nộp:** Bàn số 3, Phòng 103, Nhà C1 (Ban Công tác sinh viên).

Ngoài ra, sinh viên cần **đăng ký xét học bổng trực tuyến** trên hệ thống quản trị đại học (`[tại đây](https://qldt.hust.edu.vn/`), mục học bổng) trước hạn nói trên.","f30723ed-b476-4c8c-b62d-378188e76137,18f2acf9-7293-4ebd-bd17-879618732b0f,65d76565-37f4-4117-a560-3dacda3cf0b3,c6ade1c2-7f76-4d91-b418-8b53a64f55a8,4a927d20-6143-494f-97f3-82122971dbe7,e662d3c7-5f40-422b-b094-b471085069b5,f4fbfa2f-1578-4509-abcf-3b06f03cc776",rag_v2,rag,7,14924.18,True,good,grounded,complete,"Câu trả lời chính xác, đầy đủ và dựa hoàn toàn vào ngữ cảnh được cung cấp.",correct,"Câu trả lời đã cung cấp đầy đủ và chính xác thông tin về thời hạn và địa điểm nộp hồ sơ như trong đáp án tham chiếu, đồng thời bổ sung thêm thông tin hữu ích về việc đăng ký trực tuyến.",1.0,0.3333,1.0,1.0,1.0,1.0,0.2,1.0,1.0,1.0,1.0,0.1429,1.0,1.0,1.0
baiviet_all_chunks_simple_034,Sinh viên nào bị loại khỏi xét học bổng Trần Đại Nghĩa kỳ 2025.2 do đã có học bổng khác?,simple,easy,Sinh viên đã được nhận Học bổng KKHT hoặc học bổng tài trợ khác trong HK2025.2 sẽ không được xét.,9584d3fb-8652-454f-88d6-1721edec0963,"Theo tài liệu Quy chế (Điều 6 khoản 4), sinh viên **đã được nhận học bổng khuyến khích học tập hoặc học bổng tài trợ (trừ học bổng dưới dạng khóa học)** trong học kỳ xét cấp (kỳ 2025.2) sẽ **không được xét, cấp Học bổng Trần Đại Nghĩa**.

Thông báo thực tế của nhà trường (nguồn web [1]) cũng nhắc lại điều kiện loại này trong mục ""Không xét học bổng Trần Đại Nghĩa"" cho học kỳ 2025.2.

Do đó, bất kỳ sinh viên nào đang sở hữu một trong các loại học bổng nêu trên trong kỳ 2025.2 đều bị loại khỏi diện xét học bổng Trần Đại Nghĩa kỳ này.","/ctt.hust.edu.vn/DisplayWeb/DisplayBaiViet?baiviet=46604,/ctt.hust.edu.vn/DisplayWeb/DisplayBaiViet?baiviet=46594,/ctt.hust.edu.vn/DisplayWeb/DisplayBaiViet?baiviet=44555,100c4ed5-7ad8-5cca-aa4c-8195de194de9,e4de2506-8dc7-55d2-8b70-50fc5486a84a,a4753a83-4db3-5daa-9984-da650f5744f8",rag_v2,rag,6,28659.94,True,good,grounded,complete,"Câu trả lời đã trích dẫn chính xác quy định từ ngữ cảnh (Điều 6, khoản 4) về các trường hợp bị loại khỏi diện xét học bổng Trần Đại Nghĩa do đã nhận học bổng khác.",correct,Câu trả lời đã truyền tải đầy đủ thông tin từ đáp án tham chiếu và bổ sung thêm chi tiết cụ thể về ngoại lệ (học bổng khóa học) giúp làm rõ hơn quy định.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
baiviet_all_chunks_simple_035,Sinh viên tra cứu học phí học kỳ 2 năm 2025-2026 từ ngày nào và ở đâu?,simple,easy,"Sinh viên tra cứu từ ngày 10/03/2026 bằng cách đăng nhập Cổng thông tin sinh viên (ctt.hust.edu.vn), vào mục 'Dịch vụ' → 'Học phí – Công nợ'.",7e841748-8063-4755-956d-4367e76f5f2c,"Sinh viên tra cứu học phí học kỳ 2 năm học 2025-2026 từ ngày **10/03/2026** (theo thông báo đợt 1). Ngoài ra, đợt 2 bắt đầu tra cứu từ ngày **01/06/2026**.

Cách tra cứu: đăng nhập tài khoản trên **Cổng thông tin sinh viên (ctt.hust.edu.vn)**, vào mục **“Dịch vụ”**, sau đó xem tại phần **“Học phí – Công nợ”**.","7d8aa391-43e8-4e39-89eb-bcc9d0d282c0,7e841748-8063-4755-956d-4367e76f5f2c,e1b96950-4abe-44d7-8793-4770473aaff9,3e93d330-05c5-41ce-9144-9ef4c01d3e7b,f41d5bee-9e72-4ade-b152-4c8ab4218593",rag_v2,rag,5,25189.36,True,good,grounded,complete,Câu trả lời cung cấp đầy đủ thông tin về thời gian tra cứu học phí cho cả hai đợt của học kỳ 2 năm học 2025-2026 và hướng dẫn cách tra cứu dựa trên ngữ cảnh được cung cấp.,correct,"Câu trả lời đã cung cấp đầy đủ thông tin về thời gian và địa điểm tra cứu học phí như trong đáp án tham khảo, đồng thời bổ sung thêm thông tin về đợt 2 mà không làm sai lệch nội dung chính.",1.0,0.3333,1.0,0.5,0.6309,1.0,0.2,1.0,0.5,0.6309,1.0,0.1429,1.0,0.5,0.6309
baiviet_all_chunks_simple_036,Sinh viên có thắc mắc về cách đóng học phí kỳ 2 năm 2025-2026 liên hệ ai?,simple,easy,"Liên hệ chuyên viên Nguyễn Thị Thùy Dương (Ban Đào tạo), email: duong.nguyenthithuy@hust.edu.vn",33b1e06e-085c-4bbb-a5f7-ee8cebe61df9,"Theo tài liệu hướng dẫn, mọi thắc mắc về học phí (bao gồm cách đóng học phí) sinh viên liên hệ qua email: **hung.tranle@hust.edu.vn**.","73764708-9c65-43c0-b523-5a71c95abdf2,b419dae1-255a-4a32-bb24-5b7485c1c3e1,26d72645-c813-44fe-a974-d22d5249ec67,a3599e08-df3a-45dd-8519-48c30c69d2c9",rag_v2,rag,4,27370.31,True,good,grounded,complete,Câu trả lời dựa chính xác vào thông tin trong ngữ cảnh cung cấp về đầu mối liên hệ cho các thắc mắc liên quan đến học phí.,incorrect,Thông tin liên hệ trong câu trả lời được tạo ra khác hoàn toàn với thông tin trong câu trả lời tham chiếu.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
baiviet_all_chunks_simple_037,Thời gian mở đăng ký xét tốt nghiệp đợt 2025.1 tại Đại học Bách khoa Hà Nội là từ khi nào đến khi nào?,simple,easy,Thời gian mở đăng ký từ ngày 03/3/2026 đến hết ngày 15/3/2026.,e8b2c51d-09fe-4e6c-b320-1b1cc8d7852a,Thời gian mở đăng ký xét tốt nghiệp đợt 2025.1 tại Đại học Bách khoa Hà Nội là từ ngày **03/3/2026** đến hết ngày **15/3/2026**.,"e9d1b659-7668-495a-837a-a307673b6987,e8b2c51d-09fe-4e6c-b320-1b1cc8d7852a,0b7bab66-af9b-4aa4-b1b1-4b7327c72776,dca02ab3-1d55-48e5-83b9-b2bae1550e2d,aceb9973-a82c-4883-a845-8d5660e24838",rag_v2,rag,5,11545.79,True,good,grounded,complete,Câu trả lời cung cấp chính xác thông tin về thời gian đăng ký xét tốt nghiệp đợt 2025.1 dựa trên ngữ cảnh được cung cấp.,correct,Câu trả lời được tạo ra cung cấp thông tin chính xác và trùng khớp hoàn toàn với câu trả lời tham chiếu.,1.0,0.3333,1.0,0.5,0.6309,1.0,0.2,1.0,0.5,0.6309,1.0,0.1429,1.0,0.5,0.6309
baiviet_all_chunks_simple_038,"Khi đăng ký xét tốt nghiệp, sinh viên cần điểm trong tài khoản nào là điểm chính thức?",simple,easy,Điểm trong tài khoản CTT (Cổng thông tin) là điểm chính thức; điểm trên QLĐT chỉ là điểm nhập tạm thời.,f5398d42-849a-4c88-9dee-b91d09bd7220,Điểm trong tài khoản **CTT** (Cổng thông tin sinh viên) mới là điểm chính thức. Điểm hiển thị trên QLĐT chỉ là nhập tạm thời.,"c708e8d8-c11d-4917-aad8-fae5958c4a69,f5398d42-849a-4c88-9dee-b91d09bd7220,c8834405-9577-46a8-8464-e18a03c818b1",rag_v2,rag,3,10668.16,True,good,grounded,complete,"Câu trả lời chính xác, đầy đủ và dựa hoàn toàn vào ngữ cảnh được cung cấp.",correct,Câu trả lời đã truyền tải đầy đủ và chính xác thông tin từ đáp án tham khảo.,1.0,0.3333,1.0,0.5,0.6309,1.0,0.2,1.0,0.5,0.6309,1.0,0.1429,1.0,0.5,0.6309
baiviet_all_chunks_simple_039,Sinh viên có thắc mắc về điều kiện hoàn thành Giáo dục quốc phòng – an ninh (GD QP-AN) khi đăng ký tốt nghiệp liên hệ ai?,simple,easy,"Liên hệ chuyên viên Trần Lê Hùng, email: hung.tranle@hust.edu.vn",285e35cc-290a-40b0-bf04-7baec313ebb0,"Theo các tài liệu tham khảo được cung cấp, không có thông tin cụ thể về đầu mối liên hệ khi sinh viên có thắc mắc về điều kiện hoàn thành Giáo dục quốc phòng – an ninh (GDQP&AN) khi đăng ký tốt nghiệp. Tài liệu chỉ đề cập đến điều kiện xét tốt nghiệp (Điều 14) và các đối tượng được miễn, tạm hoãn (Điều 4), nhưng không chỉ rõ ai là người tiếp nhận hoặc giải đáp thắc mắc.

Vì vậy, tôi không thể trả lời câu hỏi của bạn dựa trên các tài liệu hiện có. Bạn có thể liên hệ trực tiếp với Phòng Đào tạo hoặc Phòng Công tác sinh viên của Đại học Bách khoa Hà Nội để được hỗ trợ thêm.","7e4d4297-1f98-4602-aeaa-539cd77c3c1f,792599e8-b757-4677-abca-5eeee2bd9a9c,f8a15b5a-4da9-49dc-a892-e25e30f955b6",rag_v2,rag,3,34626.7,True,good,grounded,complete,Ngữ cảnh được cung cấp không chứa thông tin về đơn vị hoặc cá nhân cụ thể để sinh viên liên hệ khi có thắc mắc về điều kiện hoàn thành GDQP-AN. Trợ lý đã trả lời đúng là thông tin không có trong ngữ cảnh và đưa ra hướng dẫn hợp lý.,incorrect,Câu trả lời được tạo ra không cung cấp thông tin liên hệ cụ thể như trong đáp án tham khảo mà lại khẳng định không có thông tin này.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
baiviet_all_chunks_simple_040,Sinh viên không tham gia BHYT quá bao nhiêu tháng sẽ bị gián đoạn thời gian tham gia BHYT 5 năm liên tục?,simple,easy,Sinh viên không tham gia BHYT quá 3 tháng sẽ bị gián đoạn thời gian tham gia BHYT 5 năm liên tục.,aeddcaba-5a79-4b4e-a459-b160a9e3168a,"Tôi không tìm thấy thông tin về việc gián đoạn thời gian tham gia BHYT 5 năm liên tục trong các tài liệu hiện có. Các tài liệu chỉ hướng dẫn về mua BHYT theo từng đợt, thời gian tham gia và số tiền đóng, nhưng không đề cập đến quy định về gián đoạn thời gian tham gia BHYT liên tục.","4c364256-c41d-4c66-adfd-ad6fefc2f71e,cfebccb7-28d9-430a-878b-3d349f9d81f6,496f8813-537b-4893-b751-bdbc59085d37",rag_v2,rag,3,28577.02,True,good,grounded,complete,"Ngữ cảnh được cung cấp chỉ chứa thông tin về hướng dẫn mua BHYT tại trường, không chứa quy định pháp luật về thời gian gián đoạn BHYT 5 năm liên tục. Trợ lý đã trả lời đúng là thông tin không có trong ngữ cảnh.",incorrect,The generated answer fails to provide the correct information (3 months) and incorrectly claims that no such regulation exists.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
baiviet_all_chunks_simple_041,Thẻ BHYT của sinh viên hiện nay được xem trên ứng dụng nào?,simple,easy,"Thẻ BHYT được đưa lên ứng dụng VssID và VNeID, không phát hành thẻ giấy.",aeddcaba-5a79-4b4e-a459-b160a9e3168a,Thẻ BHYT của sinh viên hiện nay được xem trên ứng dụng **VssID** (BHXH) hoặc **VNeID** (định danh điện tử mức độ 2). Không phát hành thẻ giấy.,"aeddcaba-5a79-4b4e-a459-b160a9e3168a,0e407510-3c1b-4a3c-8008-ef02d280b5a7,ab8817c7-781c-488b-a5af-eb6d82939e18",rag_v2,rag,3,15290.27,True,good,grounded,complete,"Câu trả lời chính xác, đầy đủ và dựa hoàn toàn vào ngữ cảnh được cung cấp.",correct,Câu trả lời đã truyền tải đầy đủ thông tin chính xác như đáp án tham khảo và bổ sung thêm chi tiết hữu ích về ứng dụng VNeID.,1.0,0.3333,1.0,1.0,1.0,1.0,0.2,1.0,1.0,1.0,1.0,0.1429,1.0,1.0,1.0
baiviet_all_chunks_simple_042,Thời gian nghỉ Tết Dương lịch năm 2026 tại Đại học Bách khoa Hà Nội là từ ngày nào đến ngày nào?,simple,easy,Nghỉ từ thứ 5 ngày 01/01/2026 đến hết chủ nhật ngày 04/01/2026.,78cf807d-0e3e-4781-a9a1-ce3570f1faf1,Tôi không tìm thấy thông tin về thời gian nghỉ Tết Dương lịch năm 2026 trong các tài liệu tham khảo hiện có.,"0b7bab66-af9b-4aa4-b1b1-4b7327c72776,c7231541-9cfd-40fe-b795-c457f23ea9cd,38d83e84-a322-45da-872c-02b7e6f25eb8,267aadce-7f4b-4aa2-b84a-e6b6c9fcdc0f,4867c8f4-9a82-4d51-9341-47c7bd4e4c77,1c439f64-e234-44b2-9d7c-b416ba23fd81,5c83760d-ffa6-4966-b24a-0d8f5b4ff1d6,/ctt.hust.edu.vn/Upload/Nguy%E1%BB%85n%20Qu%E1%BB%91c%20%C4%90%E1%BA%A1t/files/DTDH_Kehoach/2025-2026/KH%20nam%20hoc%202025-2026_CN_KS.pdf,/ctt.hust.edu.vn/Upload/Nguy%E1%BB%85n%20Qu%E1%BB%91c%20%C4%90%E1%BA%A1t/files/DTDH_Kehoach/2025-2026/KH%20nam%20hoc%202025-2026_Full.pdf",rag_v2,rag,9,30249.83,True,good,grounded,complete,Dữ liệu được cung cấp không chứa thông tin về lịch nghỉ Tết Dương lịch năm 2026. Trợ lý đã trả lời đúng dựa trên ngữ cảnh.,incorrect,"The generated answer fails to provide the requested information, whereas the reference answer provides specific dates.",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
baiviet_all_chunks_simple_043,"Kết quả học bổng KKHT kỳ II năm học 2025-2026, có bao nhiêu sinh viên được học bổng loại Xuất sắc (loại A)?",simple,easy,Có 1.343 sinh viên được học bổng loại Xuất sắc (loại A).,34c72f82-4557-45f3-8281-171a1537f5a4,"Theo **KẾT QUẢ XÉT CẤP HỌC BỔNG KHUYẾN KHÍCH HỌC TẬP KỲ II NĂM HỌC 2025-2026**, có **1.343 sinh viên** được học bổng loại **Xuất sắc (loại A)**.","f4fbfa2f-1578-4509-abcf-3b06f03cc776,8bb406fc-5dd3-47ae-9220-c5f46d63e205,9584d3fb-8652-454f-88d6-1721edec0963,075114cd-700b-422e-ae89-9f27c672dcd3",rag_v2,rag,4,16631.59,True,good,grounded,complete,"Câu trả lời chính xác, đầy đủ và dựa hoàn toàn vào ngữ cảnh được cung cấp.",correct,Câu trả lời được tạo ra cung cấp thông tin chính xác và đầy đủ giống hệt với câu trả lời tham chiếu.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
baiviet_all_chunks_simple_044,Tổng số sinh viên nhận học bổng KKHT kỳ II năm học 2025-2026 là bao nhiêu?,simple,easy,Tổng cộng 1.888 sinh viên được học bổng KKHT kỳ II năm học 2025-2026.,34c72f82-4557-45f3-8281-171a1537f5a4,"Theo thông báo kết quả xét cấp học bổng khuyến khích học tập học kỳ II năm học 2025-2026, tổng số sinh viên được nhận học bổng là **1.888 sinh viên**.","f4fbfa2f-1578-4509-abcf-3b06f03cc776,4a927d20-6143-494f-97f3-82122971dbe7,9584d3fb-8652-454f-88d6-1721edec0963",rag_v2,rag,3,14329.44,True,good,grounded,complete,Câu trả lời chính xác và đầy đủ dựa trên thông tin được cung cấp trong ngữ cảnh về kết quả xét cấp học bổng khuyến khích học tập kỳ II năm học 2025-2026.,correct,Câu trả lời được tạo ra truyền tải chính xác thông tin về số lượng sinh viên nhận học bổng giống như câu trả lời tham chiếu.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
baiviet_all_chunks_simple_045,"Kết quả học bổng Trần Đại Nghĩa học kỳ I năm học 2025-2026, có bao nhiêu sinh viên được học bổng toàn phần?",simple,easy,27 sinh viên được cấp học bổng toàn phần bằng 100% học phí.,4a927d20-6143-494f-97f3-82122971dbe7,"Theo thông báo kết quả xét cấp học bổng Trần Đại Nghĩa học kỳ I năm học 2025-2026, có **27 sinh viên** được cấp học bổng toàn phần (100% học phí). 

Chi tiết: [xem thông báo](https://ctt.hust.edu.vn/DisplayWeb/DisplayBaiViet?baiviet=46594).","4a927d20-6143-494f-97f3-82122971dbe7,e4de2506-8dc7-55d2-8b70-50fc5486a84a,975037b9-0f61-5f0b-ae30-fd5047120ff3",rag_v2,rag,3,10958.68,True,good,grounded,complete,"Câu trả lời chính xác, đầy đủ và dựa hoàn toàn vào ngữ cảnh được cung cấp.",correct,Câu trả lời được tạo ra cung cấp chính xác số lượng sinh viên nhận học bổng toàn phần giống như câu trả lời tham chiếu.,1.0,0.3333,1.0,1.0,1.0,1.0,0.2,1.0,1.0,1.0,1.0,0.1429,1.0,1.0,1.0
baiviet_all_chunks_simple_046,Tổng số sinh viên nhận học bổng Trần Đại Nghĩa học kỳ I năm học 2025-2026 là bao nhiêu?,simple,easy,69 sinh viên được nhận học bổng Trần Đại Nghĩa học kỳ I năm học 2025-2026.,4a927d20-6143-494f-97f3-82122971dbe7,"Theo thông báo kết quả xét cấp học bổng Trần Đại Nghĩa học kỳ I năm học 2025-2026, tổng số sinh viên được nhận học bổng là **69 sinh viên**.","4a927d20-6143-494f-97f3-82122971dbe7,e4de2506-8dc7-55d2-8b70-50fc5486a84a,975037b9-0f61-5f0b-ae30-fd5047120ff3",rag_v2,rag,3,13043.2,True,good,grounded,complete,"Câu trả lời chính xác, đầy đủ và dựa hoàn toàn vào ngữ cảnh được cung cấp.",correct,Câu trả lời được tạo ra cung cấp chính xác con số 69 sinh viên giống như câu trả lời tham chiếu.,1.0,0.3333,1.0,1.0,1.0,1.0,0.2,1.0,1.0,1.0,1.0,0.1429,1.0,1.0,1.0
baiviet_all_chunks_simple_047,Hạn đăng ký Học bổng The Best of MB Chasing 2025 là ngày nào?,simple,easy,Hạn đăng ký là ngày 09/01/2026.,71573b22-636b-4bcb-8300-d8dcdbf74062,"Theo tài liệu **HỌC BỔNG MB THE BEST OF MB CHASING 2025**, hạn đăng ký học bổng là **09/01/2026**.","71573b22-636b-4bcb-8300-d8dcdbf74062,9bd34a49-afe2-4480-8c70-ba14008ef5f9,f82fc24b-1cc0-4f65-966b-6c65f7dbbf71",rag_v2,rag,3,612716.3,True,good,grounded,complete,"Câu trả lời chính xác, đầy đủ và dựa hoàn toàn vào ngữ cảnh được cung cấp.",correct,Câu trả lời được tạo ra cung cấp chính xác thông tin về hạn đăng ký giống như câu trả lời tham chiếu.,1.0,0.3333,1.0,1.0,1.0,1.0,0.2,1.0,1.0,1.0,1.0,0.1429,1.0,1.0,1.0
