id,question,question_type,difficulty,gold_answer,relevant_chunk_ids,generated_answer,retrieved_chunk_ids,mode,intent,num_sources,latency_ms,self_eval_pass,self_eval_relevance,self_eval_faithfulness,self_eval_completeness,self_eval_reason,ref_match,ref_match_reason,hit@3,precision@3,recall@3,mrr@3,ndcg@3,hit@5,precision@5,recall@5,mrr@5,ndcg@5,hit@7,precision@7,recall@7,mrr@7,ndcg@7
baiviet_all_chunks_simple_028,Sinh viên đăng ký kế hoạch học tập trên hệ thống nào và đăng nhập bằng tài khoản gì?,simple,easy,"Sinh viên đăng ký trực tuyến trên hệ SIS tại http://ctt.hust.edu.vn, đăng nhập bằng tài khoản Email được cấp.",a227072b-b06a-4354-9e0e-afa8d84de998,"Sinh viên đăng ký kế hoạch học tập (mã học phần dự định học) trực tuyến trên **hệ thống SIS** tại địa chỉ [http://ctt.hust.edu.vn](https://ctt-sis.hust.edu.vn/). 

- **Tài khoản đăng nhập**: Sử dụng tài khoản email Office 365 do Đại học cấp (tên đăng nhập là địa chỉ email, mật khẩu là mật khẩu của email đó).

*Tham khảo: Văn bản ""Đăng ký kế hoạch học tập cho học kỳ hè năm học 2025-2026 (20253) và học kỳ 1 năm học 2026-2027 (20261)"" ngày 16/3/2026.*","/ctt.hust.edu.vn/DisplayWeb/DisplayKehoach?kehoach=25229,/ctt.hust.edu.vn/DisplayWeb/DisplayKehoach?kehoach=25183,/ctt.hust.edu.vn/DisplayWeb/DisplayKehoach?kehoach=25161,f6c910d1-35fa-4bb1-a6f8-0b654de03a50,98379760-fe97-4e66-9487-bcc98451f181,a227072b-b06a-4354-9e0e-afa8d84de998,73c8ed9f-1d83-4f3d-84d1-1d94237c98f1,b06bffba-46ec-48ca-930f-c4e867b93be8,01767ec8-1d15-45bf-b0fe-1a493a77a92d,2e0549ac-7561-41dc-bdc4-03862b210c10",rag_v2,rag,10,28721.07,True,good,grounded,complete,"Câu trả lời chính xác, đầy đủ và dựa trên ngữ cảnh được cung cấp. Trợ lý đã tổng hợp thông tin về hệ thống đăng ký (SIS tại ctt.hust.edu.vn) và tài khoản đăng nhập (email Office 365) một cách rõ ràng.",correct,Câu trả lời đã cung cấp đầy đủ thông tin về hệ thống đăng ký (SIS) và tài khoản đăng nhập (email do trường cấp) giống với đáp án tham chiếu.,1.0,0.3333,1.0,0.3333,0.5,1.0,0.2,1.0,0.3333,0.5,1.0,0.1429,1.0,0.3333,0.5
baiviet_all_chunks_simple_029,Số tín chỉ tối đa sinh viên được đăng ký trong học kỳ hè 2025-2026 là bao nhiêu?,simple,easy,Tối đa 8 tín chỉ trong học kỳ hè.,33278482-6061-46c5-9591-80f6a3276efc,"Theo thông tin từ các tài liệu, sinh viên được đăng ký tối đa **8 tín chỉ (8TC)** trong học kỳ hè 2025-2026 (20253). Quy định này áp dụng cho các khóa được phép tham gia học kỳ hè (K69 trở về trước; K70 không được tham gia học kỳ hè này).","/ctt.hust.edu.vn/DisplayWeb/DisplayBaiViet?baiviet=50621,/ctt.hust.edu.vn/DisplayWeb/DisplayKehoach?kehoach=27235,a227072b-b06a-4354-9e0e-afa8d84de998,73c8ed9f-1d83-4f3d-84d1-1d94237c98f1,3bdfc505-a39b-49ec-b252-230769593079,e2da6031-35bb-4717-ad0b-6b9743a87649,68f47a69-4fab-4911-bed5-882f06e12595,2cd48eb8-7595-44e8-bad8-61741b6cbfaf",rag_v2,rag,8,34999.99,True,good,grounded,complete,"Câu trả lời chính xác, đầy đủ và dựa hoàn toàn vào ngữ cảnh được cung cấp.",correct,"Câu trả lời đã nêu đúng số tín chỉ tối đa là 8 và cung cấp thêm thông tin chi tiết về đối tượng áp dụng, không làm sai lệch thông tin chính.",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
baiviet_all_chunks_simple_030,Khóa K70 có được mở đăng ký học kỳ hè 20253 không?,simple,easy,"Không, K70 sẽ không mở đăng ký học kỳ hè 20253.",33278482-6061-46c5-9591-80f6a3276efc,"Chào bạn, theo thông tin từ kế hoạch đào tạo, khóa K70 **sẽ không mở đăng ký học kỳ hè 20253**.

Nếu cần thêm thông tin chi tiết hoặc hỗ trợ về kế hoạch học tập, bạn vui lòng liên hệ trực tiếp với Phòng Đào tạo để được giải đáp chính thức.","ac1040e2-c51c-46e7-aa4d-6f4d1b3b9686,fa62e3fc-27eb-4963-a0fb-24cc0e71bf19,08c2114a-34e6-4841-8be4-647da824797c,33278482-6061-46c5-9591-80f6a3276efc,a227072b-b06a-4354-9e0e-afa8d84de998,73c8ed9f-1d83-4f3d-84d1-1d94237c98f1,ee4cb4f0-dd8d-4992-ab6c-2f862607f3a4,3bdfc505-a39b-49ec-b252-230769593079,1c9f5d68-3efe-4cc8-bf8f-61251db419a4,b1cd7b78-9893-4784-8f6c-b6dce5f07eb5",agent,complex,10,10705.62,True,good,grounded,complete,"Câu trả lời chính xác, dựa hoàn toàn vào ngữ cảnh được cung cấp (nhiều văn bản đều khẳng định K70 không mở đăng ký học kỳ hè 20253).",correct,Câu trả lời đã truyền tải chính xác thông tin từ câu trả lời tham chiếu là khóa K70 không được mở đăng ký học kỳ hè 20253.,0.0,0.0,0.0,0.0,0.0,1.0,0.2,1.0,0.25,0.4307,1.0,0.1429,1.0,0.25,0.4307
baiviet_all_chunks_simple_031,Điều kiện điểm học tập để được xét Học bổng Trần Đại Nghĩa học kỳ II năm học 2025-2026 là bao nhiêu?,simple,easy,"Điểm học tập trung bình của học kỳ 2025.1 phải đạt ≥ 2,0.",18f2acf9-7293-4ebd-bd17-879618732b0f,"Điều kiện điểm học tập để xét Học bổng Trần Đại Nghĩa học kỳ II năm học 2025-2026 là **điểm học tập trung bình của học kỳ 2025.1 (học kỳ liền trước) ≥ 2,0** (thang điểm 4,0).

**Nguồn tham khảo:**
- Theo Thông báo của ĐHBK Hà Nội về xét học bổng học kỳ II năm học 2025-2026 yêu cầu: *""Có điểm học tập trung bình của học kỳ 2025.1 ≥ 2,0""* (xem chi tiết [tại đây](https://ctt.hust.edu.vn/DisplayWeb/DisplayBaiViet?baiviet=46604)).
- Quy chế Học bổng Trần Đại Nghĩa (Điều 5, khoản 2) cũng quy định: Điểm học tập trung bình của học kỳ liền trước (GPA) ≥ 2,0.","/ctt.hust.edu.vn/DisplayWeb/DisplayBaiViet?baiviet=46604,/ctt.hust.edu.vn/DisplayWeb/DisplayBaiViet?baiviet=44555,/ctt.hust.edu.vn/DisplayWeb/DisplayBaiViet?baiviet=46594,e4de2506-8dc7-55d2-8b70-50fc5486a84a,100c4ed5-7ad8-5cca-aa4c-8195de194de9,b5e4d8b3-bcc1-5739-9789-2f1a8f3f7992,eaeeb63b-e5d2-442c-aeb1-77e5a3f5151b",rag_v2,rag,7,28855.01,True,good,grounded,complete,"Câu trả lời chính xác, dựa trên ngữ cảnh được cung cấp (thông báo cụ thể cho học kỳ II năm học 2025-2026 và quy định chung về học bổng) và đáp ứng đầy đủ yêu cầu của người dùng.",correct,"Câu trả lời đã cung cấp đầy đủ và chính xác thông tin về điều kiện điểm học tập (GPA ≥ 2,0) giống như đáp án tham khảo.",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
baiviet_all_chunks_simple_032,Mức học bổng Trần Đại Nghĩa dành cho sinh viên nhóm b khoản 1 là bao nhiêu?,simple,easy,Học bổng dành cho nhóm b có 2 mức: 5 triệu và 10 triệu đồng.,f9750ebc-1fed-4b34-a75f-bf8cf2a0b31c,"Theo Điều 7 Quy chế Học bổng Trần Đại Nghĩa, sinh viên thuộc khoản 1 (gồm cả điểm a và b) là đối tượng được nhận học bổng ở hai mức:

- **Mức 1:** bằng **50% học phí** của các học phần trong chương trình đào tạo của học kỳ xét, cấp.
- **Mức 2:** bằng **100% học phí** của các học phần trong chương trình đào tạo của học kỳ xét, cấp.

Tài liệu không quy định cụ thể sinh viên nhóm b (điểm b khoản 1) thuộc mức nào; việc xác định mức 50% hay 100% sẽ do Hội đồng xét, cấp căn cứ vào điều kiện cụ thể.","b5e4d8b3-bcc1-5739-9789-2f1a8f3f7992,100c4ed5-7ad8-5cca-aa4c-8195de194de9,e4de2506-8dc7-55d2-8b70-50fc5486a84a",rag_v2,rag,3,39980.03,True,good,grounded,complete,"Câu trả lời đã trích dẫn đúng Điều 7 về mức học bổng cho đối tượng tại khoản 1 Điều 5, đồng thời làm rõ rằng văn bản không quy định chi tiết việc phân loại mức 50% hay 100% cho từng trường hợp cụ thể.",incorrect,The generated answer provides a completely different definition of the scholarship levels (based on tuition percentage) compared to the reference answer (fixed amounts of 5 million and 10 million VND).,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
baiviet_all_chunks_simple_033,Hạn nộp hồ sơ học bổng Trần Đại Nghĩa học kỳ II năm 2025-2026 là khi nào và nộp ở đâu?,simple,easy,Nộp hồ sơ bản giấy tại bàn số 3 phòng 103 nhà C1 trước 11h30 thứ 2 ngày 13/04/2026.,f30723ed-b476-4c8c-b62d-378188e76137,"- **Hạn nộp hồ sơ bản giấy:** trước **11h30 Thứ Hai, ngày 13/04/2026**.
- **Nơi nộp:** Bàn số 3, **Phòng 103 nhà C1**.
- **Đăng ký trực tuyến:** Sinh viên đăng ký xét học bổng online trên hệ thống quản trị đại học [tại đây](https://qldt.hust.edu.vn/) (mục học bổng) trước thời hạn trên.

(Xem thông báo chi tiết [tại đây](https://ctt.hust.edu.vn/DisplayWeb/DisplayBaiViet?baiviet=46604).)","f30723ed-b476-4c8c-b62d-378188e76137,18f2acf9-7293-4ebd-bd17-879618732b0f,65d76565-37f4-4117-a560-3dacda3cf0b3,7d8aa391-43e8-4e39-89eb-bcc9d0d282c0,4a927d20-6143-494f-97f3-82122971dbe7,f4fbfa2f-1578-4509-abcf-3b06f03cc776,f9750ebc-1fed-4b34-a75f-bf8cf2a0b31c",rag_v2,rag,7,21965.82,True,good,grounded,complete,Câu trả lời cung cấp đầy đủ và chính xác thông tin về hạn nộp và địa điểm nộp hồ sơ học bổng Trần Đại Nghĩa học kỳ II năm 2025-2026 dựa trên ngữ cảnh được cung cấp.,correct,"Câu trả lời đã cung cấp đầy đủ và chính xác các thông tin về thời hạn và địa điểm nộp hồ sơ như trong đáp án tham chiếu, đồng thời bổ sung thêm thông tin về việc đăng ký trực tuyến.",1.0,0.3333,1.0,1.0,1.0,1.0,0.2,1.0,1.0,1.0,1.0,0.1429,1.0,1.0,1.0
baiviet_all_chunks_simple_034,Sinh viên nào bị loại khỏi xét học bổng Trần Đại Nghĩa kỳ 2025.2 do đã có học bổng khác?,simple,easy,Sinh viên đã được nhận Học bổng KKHT hoặc học bổng tài trợ khác trong HK2025.2 sẽ không được xét.,9584d3fb-8652-454f-88d6-1721edec0963,"Sinh viên bị loại khỏi xét học bổng Trần Đại Nghĩa trong học kỳ 2025.2 nếu đã được nhận học bổng khuyến khích học tập hoặc học bổng tài trợ (trừ học bổng dưới dạng khóa học) trong cùng học kỳ đó.

Theo Quy chế xét cấp Học bổng Trần Đại Nghĩa, Điều 6 khoản 4.

(Lưu ý: Thông báo cụ thể cho học kỳ 2025.2 (nguồn web) không liệt kê riêng điều kiện này, nhưng quy chế chính thức áp dụng chung cho mọi đợt xét.)","/ctt.hust.edu.vn/DisplayWeb/DisplayBaiViet?baiviet=46594,/ctt.hust.edu.vn/DisplayWeb/DisplayBaiViet?baiviet=46604,/ctt.hust.edu.vn/DisplayWeb/DisplayBaiViet?baiviet=44555,100c4ed5-7ad8-5cca-aa4c-8195de194de9,e4de2506-8dc7-55d2-8b70-50fc5486a84a,eaeeb63b-e5d2-442c-aeb1-77e5a3f5151b",rag_v2,rag,6,34415.79,True,good,grounded,complete,"Câu trả lời đã trích dẫn chính xác quy định từ ngữ cảnh (Điều 6, khoản 4) về việc sinh viên không được xét học bổng nếu đã nhận học bổng khác trong cùng học kỳ. Câu trả lời không bịa đặt danh sách sinh viên cụ thể vì thông tin đó không có trong ngữ cảnh.",correct,"Câu trả lời đã truyền tải đầy đủ thông tin chính từ đáp án tham chiếu và bổ sung thêm chi tiết cụ thể về quy chế, không làm sai lệch nội dung.",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
baiviet_all_chunks_simple_035,Sinh viên tra cứu học phí học kỳ 2 năm 2025-2026 từ ngày nào và ở đâu?,simple,easy,"Sinh viên tra cứu từ ngày 10/03/2026 bằng cách đăng nhập Cổng thông tin sinh viên (ctt.hust.edu.vn), vào mục 'Dịch vụ' → 'Học phí – Công nợ'.",7e841748-8063-4755-956d-4367e76f5f2c,"Theo **Kế hoạch nộp học phí kỳ 2 năm học 2025-2026 (đợt 1)**, sinh viên có thể tra cứu học phí học kỳ 2 năm 2025-2026 từ ngày **10/03/2026**.

Cách tra cứu: Đăng nhập tài khoản trên **Cổng thông tin sinh viên** (ctt.hust.edu.vn), vào mục **“Dịch vụ”** → **“Học phí – Công nợ”**.

Ngoài ra, đến đợt 2 (thông báo ngày 1/6/2026), sinh viên cũng tra cứu lại để kiểm tra số liệu chính xác từ ngày **01/06/2026** tại cùng địa chỉ trên.","7d8aa391-43e8-4e39-89eb-bcc9d0d282c0,7e841748-8063-4755-956d-4367e76f5f2c,e1b96950-4abe-44d7-8793-4770473aaff9,3e93d330-05c5-41ce-9144-9ef4c01d3e7b,f41d5bee-9e72-4ade-b152-4c8ab4218593",rag_v2,rag,5,39962.72,True,good,grounded,complete,"Câu trả lời chính xác, đầy đủ và dựa hoàn toàn vào các thông tin trong ngữ cảnh được cung cấp về cả hai đợt nộp học phí của học kỳ 2 năm học 2025-2026.",correct,"Câu trả lời đã cung cấp đầy đủ và chính xác thông tin về ngày bắt đầu tra cứu và địa chỉ tra cứu như trong đáp án tham khảo, đồng thời bổ sung thêm thông tin về đợt 2 mà không làm sai lệch nội dung chính.",1.0,0.3333,1.0,0.5,0.6309,1.0,0.2,1.0,0.5,0.6309,1.0,0.1429,1.0,0.5,0.6309
baiviet_all_chunks_simple_036,Sinh viên có thắc mắc về cách đóng học phí kỳ 2 năm 2025-2026 liên hệ ai?,simple,easy,"Liên hệ chuyên viên Nguyễn Thị Thùy Dương (Ban Đào tạo), email: duong.nguyenthithuy@hust.edu.vn",33b1e06e-085c-4bbb-a5f7-ee8cebe61df9,"Theo thông báo về Học phí Kỳ II năm học 2025-2026 – Đợt 1 trên Cổng thông tin sinh viên (ctt.hust.edu.vn), sinh viên có thắc mắc về **cách đóng học phí** liên hệ:

- **Chuyên viên Nguyễn Thị Thùy Dương** (Ban Đào tạo).

Nếu có thắc mắc về số tiền học phí, định mức, số tín chỉ hoặc dư nợ các kỳ trước, vui lòng liên hệ chuyên viên Trần Lê Hùng (Ban Đào tạo).","/ctt.hust.edu.vn/DisplayWeb/DisplayKehoach?kehoach=27234,/ctt.hust.edu.vn/DisplayWeb/DisplayKehoach?kehoach=29238,a3599e08-df3a-45dd-8519-48c30c69d2c9,b584d748-1083-495f-8f68-ea9fbcab9df7,37b43412-4011-58ad-995c-7e29cea4469f",rag_v2,rag,5,39727.26,True,good,grounded,complete,Câu trả lời cung cấp chính xác thông tin liên hệ cho thắc mắc về cách đóng học phí dựa trên ngữ cảnh được cung cấp.,correct,"Câu trả lời đã cung cấp chính xác thông tin liên hệ cần thiết theo yêu cầu của câu hỏi, đồng thời bổ sung thêm thông tin liên quan một cách hữu ích.",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
baiviet_all_chunks_simple_037,Thời gian mở đăng ký xét tốt nghiệp đợt 2025.1 tại Đại học Bách khoa Hà Nội là từ khi nào đến khi nào?,simple,easy,Thời gian mở đăng ký từ ngày 03/3/2026 đến hết ngày 15/3/2026.,e8b2c51d-09fe-4e6c-b320-1b1cc8d7852a,"Theo các thông báo về đợt 2025.1, nội dung chỉ nhắc đến việc ""mở đăng ký xét tốt nghiệp đợt 2025.1"" nhưng **không cung cấp thời gian cụ thể** (ngày bắt đầu và kết thúc). Tài liệu hiện có không đủ chi tiết để trả lời.

Bạn có thể theo dõi thêm tại Cổng thông tin sinh viên (ctt.hust.edu.vn) để cập nhật thời hạn chính xác.","/ctt.hust.edu.vn/DisplayWeb/DisplayKehoach?kehoach=26230,/ctt.hust.edu.vn/DisplayWeb/DisplayKehoach?kehoach=25212,/ctt.hust.edu.vn/DisplayWeb/DisplayBaiViet?baiviet=44510,dca02ab3-1d55-48e5-83b9-b2bae1550e2d,aceb9973-a82c-4883-a845-8d5660e24838,2cd329b9-a791-4429-8290-3865105bb0c7",rag_v2,rag,6,36909.64,True,good,grounded,complete,Ngữ cảnh cung cấp có tiêu đề về việc mở đăng ký tốt nghiệp đợt 2025.1 nhưng không chứa thông tin về thời gian cụ thể. Trợ lý đã phản hồi chính xác rằng thông tin này không có trong ngữ cảnh.,incorrect,"The generated answer fails to provide the specific dates mentioned in the reference answer, claiming the information is unavailable.",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
baiviet_all_chunks_simple_038,"Khi đăng ký xét tốt nghiệp, sinh viên cần điểm trong tài khoản nào là điểm chính thức?",simple,easy,Điểm trong tài khoản CTT (Cổng thông tin) là điểm chính thức; điểm trên QLĐT chỉ là điểm nhập tạm thời.,f5398d42-849a-4c88-9dee-b91d09bd7220,"Theo Thông báo mở đăng ký tốt nghiệp đợt 2025.1, điểm chính thức là điểm trong tài khoản **CTT** (lưu ý: điểm xem trên QLĐT chỉ là nhập tạm thời).","c708e8d8-c11d-4917-aad8-fae5958c4a69,f5398d42-849a-4c88-9dee-b91d09bd7220,03b524cd-cae3-43da-89ca-179ddb2dac13",rag_v2,rag,3,15457.69,True,good,grounded,complete,"Câu trả lời chính xác, đầy đủ và dựa hoàn toàn vào ngữ cảnh được cung cấp (Thông báo mở đăng ký tốt nghiệp đợt 2025.1).",correct,"Câu trả lời đã truyền tải đầy đủ và chính xác thông tin từ đáp án tham chiếu, đồng thời làm rõ thêm ngữ cảnh về đợt đăng ký.",1.0,0.3333,1.0,0.5,0.6309,1.0,0.2,1.0,0.5,0.6309,1.0,0.1429,1.0,0.5,0.6309
baiviet_all_chunks_simple_039,Sinh viên có thắc mắc về điều kiện hoàn thành Giáo dục quốc phòng – an ninh (GD QP-AN) khi đăng ký tốt nghiệp liên hệ ai?,simple,easy,"Liên hệ chuyên viên Trần Lê Hùng, email: hung.tranle@hust.edu.vn",285e35cc-290a-40b0-bf04-7baec313ebb0,Tôi không tìm thấy thông tin về việc sinh viên liên hệ với ai khi có thắc mắc về điều kiện hoàn thành Giáo dục quốc phòng – an ninh (GD QP-AN) để đăng ký tốt nghiệp trong tài liệu hiện có.,"7e4d4297-1f98-4602-aeaa-539cd77c3c1f,b1cd7b78-9893-4784-8f6c-b6dce5f07eb5,0caa867f-05b1-48d4-86fb-865a1103240b",rag_v2,rag,3,31524.66,True,good,grounded,complete,Ngữ cảnh được cung cấp chỉ nêu điều kiện tốt nghiệp liên quan đến GD QP-AN chứ không chỉ định đơn vị hoặc cá nhân cụ thể để sinh viên liên hệ giải đáp thắc mắc. Trợ lý đã trả lời trung thực dựa trên ngữ cảnh.,incorrect,"The generated answer fails to provide the contact information specified in the reference answer, claiming it cannot be found.",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
baiviet_all_chunks_simple_040,Sinh viên không tham gia BHYT quá bao nhiêu tháng sẽ bị gián đoạn thời gian tham gia BHYT 5 năm liên tục?,simple,easy,Sinh viên không tham gia BHYT quá 3 tháng sẽ bị gián đoạn thời gian tham gia BHYT 5 năm liên tục.,aeddcaba-5a79-4b4e-a459-b160a9e3168a,Sinh viên không tham gia BHYT quá **3 tháng** sẽ bị gián đoạn thời gian tham gia BHYT 5 năm liên tục và bị giảm quyền lợi khi khám chữa bệnh (theo Thông báo trên [ctt.hust.edu.vn](https://ctt.hust.edu.vn/DisplayWeb/DisplayBaiViet?baiviet=44485)).,"/ctt.hust.edu.vn/DisplayWeb/DisplayBaiViet?baiviet=44485,/ctt.hust.edu.vn/DisplayWeb/DisplayBaiViet?baiviet=46597,/ts.hust.edu.vn/en/news/nhung-dieu-tan-sinh-vien-k66-can-biet,4c364256-c41d-4c66-adfd-ad6fefc2f71e,cfebccb7-28d9-430a-878b-3d349f9d81f6,496f8813-537b-4893-b751-bdbc59085d37",rag_v2,rag,6,43641.81,True,good,grounded,complete,"Câu trả lời chính xác, dựa trực tiếp vào thông tin được cung cấp trong ngữ cảnh và trả lời đúng trọng tâm câu hỏi của người dùng.",correct,Câu trả lời đã nêu đúng mốc thời gian 3 tháng theo yêu cầu và thông tin bổ sung không làm sai lệch nội dung chính.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
baiviet_all_chunks_simple_041,Thẻ BHYT của sinh viên hiện nay được xem trên ứng dụng nào?,simple,easy,"Thẻ BHYT được đưa lên ứng dụng VssID và VNeID, không phát hành thẻ giấy.",aeddcaba-5a79-4b4e-a459-b160a9e3168a,"Theo Thông báo về việc mua BHYT bổ sung năm 2026, thẻ BHYT của sinh viên hiện nay được đưa lên hai ứng dụng: **VssID** và **VNeID** (định danh điện tử mức độ 2). Nhà trường sẽ không phát hành thẻ giấy; sinh viên chỉ cần mang theo căn cước công dân (CCCD) và cài các ứng dụng trên để theo dõi quá trình tham gia BHYT.","aeddcaba-5a79-4b4e-a459-b160a9e3168a,5181de94-b0aa-46d9-a993-d20c4259162d,fc8bb1d6-f6ac-499f-8abd-39be0fd09ed9",rag_v2,rag,3,22439.89,True,good,grounded,complete,"Câu trả lời chính xác, đầy đủ và dựa hoàn toàn vào ngữ cảnh được cung cấp.",correct,"Câu trả lời đã nêu đúng hai ứng dụng VssID và VNeID, đồng thời làm rõ việc không phát hành thẻ giấy như trong đáp án tham chiếu.",1.0,0.3333,1.0,1.0,1.0,1.0,0.2,1.0,1.0,1.0,1.0,0.1429,1.0,1.0,1.0
baiviet_all_chunks_simple_042,Thời gian nghỉ Tết Dương lịch năm 2026 tại Đại học Bách khoa Hà Nội là từ ngày nào đến ngày nào?,simple,easy,Nghỉ từ thứ 5 ngày 01/01/2026 đến hết chủ nhật ngày 04/01/2026.,78cf807d-0e3e-4781-a9a1-ce3570f1faf1,"Tôi không tìm thấy thông tin về thời gian nghỉ Tết Dương lịch năm 2026 trong các tài liệu tham khảo hiện có. Tài liệu chỉ đề cập đến ""TẾT NGUYÊN ĐÁN BÍNH NGỌ"" (Tết Nguyên đán) và mục ""Các ngày nghỉ lễ"" chung trong khung kế hoạch năm học 2025-2026, nhưng không nêu cụ thể ngày nghỉ Tết Dương lịch.","c7231541-9cfd-40fe-b795-c457f23ea9cd,267aadce-7f4b-4aa2-b84a-e6b6c9fcdc0f,d8b94d89-09a3-4dd9-b442-18c5a76674ca,38d83e84-a322-45da-872c-02b7e6f25eb8,d1b6ca77-139d-44dd-b526-070cd79fbf36,06164494-7524-4a6b-b841-7d2de09b5421,9ec20721-ef2b-4d10-8b1d-913f41c98429,/ctt.hust.edu.vn/Upload/Nguy%E1%BB%85n%20Qu%E1%BB%91c%20%C4%90%E1%BA%A1t/files/DTDH_Kehoach/2025-2026/KH%20nam%20hoc%202025-2026_CN_KS.pdf,/ctt.hust.edu.vn/Upload/Nguy%E1%BB%85n%20Qu%E1%BB%91c%20%C4%90%E1%BA%A1t/files/DTDH_Kehoach/2025-2026/KH%20nam%20hoc%202025-2026_Full.pdf",rag_v2,rag,9,20953.52,False,good,hallucinated,incomplete,"Trợ lý đã bịa đặt thông tin về việc tài liệu có nhắc đến 'Tết Nguyên đán Bính Ngọ' và 'Các ngày nghỉ lễ' trong khi ngữ cảnh hoàn toàn không chứa các thông tin này. Mặc dù kết luận không tìm thấy thông tin là đúng, nhưng phần giải thích chứa thông tin sai lệch.",incorrect,"The generated answer fails to provide the requested information, whereas the reference answer provides specific dates.",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
baiviet_all_chunks_simple_043,"Kết quả học bổng KKHT kỳ II năm học 2025-2026, có bao nhiêu sinh viên được học bổng loại Xuất sắc (loại A)?",simple,easy,Có 1.343 sinh viên được học bổng loại Xuất sắc (loại A).,34c72f82-4557-45f3-8281-171a1537f5a4,"Theo thông báo kết quả xét cấp học bổng KKHT kỳ II năm học 2025-2026, có **1.343 sinh viên** được học bổng loại Xuất sắc (loại A).","f4fbfa2f-1578-4509-abcf-3b06f03cc776,4a927d20-6143-494f-97f3-82122971dbe7,8bb406fc-5dd3-47ae-9220-c5f46d63e205,18f2acf9-7293-4ebd-bd17-879618732b0f,9584d3fb-8652-454f-88d6-1721edec0963,075114cd-700b-422e-ae89-9f27c672dcd3",rag_v2,rag,6,23268.3,True,good,grounded,complete,"Câu trả lời chính xác, đầy đủ và dựa hoàn toàn vào ngữ cảnh được cung cấp.",correct,Câu trả lời được tạo ra cung cấp thông tin chính xác và đầy đủ giống hệt với câu trả lời tham chiếu.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
baiviet_all_chunks_simple_044,Tổng số sinh viên nhận học bổng KKHT kỳ II năm học 2025-2026 là bao nhiêu?,simple,easy,Tổng cộng 1.888 sinh viên được học bổng KKHT kỳ II năm học 2025-2026.,34c72f82-4557-45f3-8281-171a1537f5a4,"Theo thông báo về KẾT QUẢ XÉT CẤP HỌC BỔNG KHUYẾN KHÍCH HỌC TẬP KỲ II NĂM HỌC 2025-2026, tổng số sinh viên được nhận học bổng là **1.888 sinh viên**.","f4fbfa2f-1578-4509-abcf-3b06f03cc776,4a927d20-6143-494f-97f3-82122971dbe7,18f2acf9-7293-4ebd-bd17-879618732b0f",rag_v2,rag,3,27718.43,True,good,grounded,complete,"Câu trả lời chính xác, đầy đủ và dựa hoàn toàn vào ngữ cảnh được cung cấp.",correct,Câu trả lời được tạo ra cung cấp chính xác con số 1.888 sinh viên giống như câu trả lời tham chiếu.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
baiviet_all_chunks_simple_045,"Kết quả học bổng Trần Đại Nghĩa học kỳ I năm học 2025-2026, có bao nhiêu sinh viên được học bổng toàn phần?",simple,easy,27 sinh viên được cấp học bổng toàn phần bằng 100% học phí.,4a927d20-6143-494f-97f3-82122971dbe7,"Theo kết quả xét cấp Học bổng Trần Đại Nghĩa học kỳ I năm học 2025-2026, có **27 sinh viên** được cấp học bổng toàn phần (100% học phí).","4a927d20-6143-494f-97f3-82122971dbe7,18f2acf9-7293-4ebd-bd17-879618732b0f,f9750ebc-1fed-4b34-a75f-bf8cf2a0b31c",rag_v2,rag,3,16230.36,True,good,grounded,complete,"Câu trả lời chính xác, đầy đủ và dựa hoàn toàn vào ngữ cảnh được cung cấp.",correct,Câu trả lời được tạo ra truyền tải chính xác và đầy đủ thông tin từ câu trả lời tham chiếu.,1.0,0.3333,1.0,1.0,1.0,1.0,0.2,1.0,1.0,1.0,1.0,0.1429,1.0,1.0,1.0
