id,question,question_type,difficulty,gold_answer,relevant_chunk_ids,generated_answer,retrieved_chunk_ids,mode,intent,num_sources,latency_ms,self_eval_pass,self_eval_relevance,self_eval_faithfulness,self_eval_completeness,self_eval_reason,ref_match,ref_match_reason,hit@3,precision@3,recall@3,mrr@3,ndcg@3,hit@5,precision@5,recall@5,mrr@5,ndcg@5,hit@7,precision@7,recall@7,mrr@7,ndcg@7
ITE7_fix_chunks_simple_021,Lần cập nhật 02 của chương trình Công nghệ thông tin toàn cầu (IT-E7) ký ngày 22/2/2022 đã thay đổi điều kiện của học phần nào?,simple,easy,"Cập nhật điều kiện của học phần IT4082E, bỏ môn điều kiện IT3312E và thay bằng IT3100E – Object Oriented Language and Theory (Java).",b6f49328-3ce7-4084-9e17-d03b05107989,"Tôi không tìm thấy thông tin nào về ""lần cập nhật 02 của chương trình Công nghệ thông tin toàn cầu (IT-E7) ký ngày 22/2/2022"" trong các tài liệu tham khảo được cung cấp. Các tài liệu hiện có chỉ gồm quy định về ngoại ngữ (tiếng Pháp, tiếng Nhật) và kế hoạch mở đăng ký lớp, không có nội dung liên quan đến bản cập nhật chương trình đào tạo IT-E7 từ năm 2022.","fb1c2b52-ce8f-48a1-9df9-5cf7a8b744c2,554c02b9-5ec3-441a-924c-49bf5e34bfe9,ad7f1ea8-9539-4fa0-9078-a35eaf02a8e0,a322d3d8-c196-4f90-b364-7af1d199a361,eb023a40-0b82-4105-ab49-a178c9dc17cd,740e7a27-9086-41fa-bfe0-d5a156af0e5f,08a8bb6e-240d-4b80-b852-a5d8f4fbe231",rag_v2,rag,7,13537.02,True,good,grounded,complete,Thông tin về lần cập nhật chương trình IT-E7 ngày 22/2/2022 không có trong ngữ cảnh được cung cấp. Trợ lý đã trả lời đúng là không tìm thấy thông tin.,incorrect,"Câu trả lời được tạo ra không cung cấp thông tin theo yêu cầu mà chỉ thông báo không tìm thấy dữ liệu, trong khi câu trả lời tham chiếu đã nêu rõ nội dung thay đổi.",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ITE7_fix_chunks_simple_022,Học phần IT4125E – Đồ án Tốt nghiệp Cử nhân trong chương trình Công nghệ thông tin toàn cầu (IT-E7) có khối lượng bao nhiêu tín chỉ và yêu cầu những học phần học trước nào?,simple,easy,Có khối lượng 6 tín chỉ và yêu cầu học phần học trước là IT5023E và IT5024E.,361b592e-c307-47a6-bf4f-9069019a1203,"Học phần IT4125E – Đồ án Tốt nghiệp Cử nhân trong chương trình Công nghệ thông tin (Global ICT) [IT-E7] có:

- **Khối lượng:** 6 tín chỉ (6(0-0-12-12)).
- **Học phần học trước:** IT5023E, IT5024E.

(Theo tài liệu ITE7_fix, mục IT4125E Đồ án Tốt nghiệp Cử nhân)","08a8bb6e-240d-4b80-b852-a5d8f4fbe231,361b592e-c307-47a6-bf4f-9069019a1203,13188ea5-14f5-536d-8231-68e47ae637ab,c5b4362d-53ba-4584-aafe-609e87d36808,03b524cd-cae3-43da-89ca-179ddb2dac13,1fec193d-7ca1-4258-b67b-7b721bc94853,eb023a40-0b82-4105-ab49-a178c9dc17cd",rag_v2,rag,7,20478.49,True,good,grounded,complete,"Câu trả lời chính xác, đầy đủ và dựa hoàn toàn vào ngữ cảnh được cung cấp trong tài liệu ITE7_fix.",correct,Câu trả lời đã cung cấp đầy đủ và chính xác thông tin về số tín chỉ và các học phần học trước theo yêu cầu của câu hỏi.,1.0,0.3333,1.0,0.5,0.6309,1.0,0.2,1.0,0.5,0.6309,1.0,0.1429,1.0,0.5,0.6309
ITE7_fix_chunks_multi_hop_001,"So với tổng khối lượng kiến thức toàn khóa của chương trình Công nghệ thông tin toàn cầu (IT-E7), chuẩn đầu ra 2.3.3 yêu cầu trình độ tiếng Anh nào, và đây là yêu cầu của chương trình bao nhiêu tín chỉ?",multi_hop,medium,"Chuẩn đầu ra 2.3.3 của chương trình IT-E7 yêu cầu sinh viên đạt kỹ năng tiếng Anh hiệu quả trong công việc, tối thiểu TOEIC 650 điểm. Đây là yêu cầu của chương trình có khối lượng kiến thức toàn khóa 133 tín chỉ.","a434c1c5-656c-46d4-87d9-cf0d59ec38c5,2ffccdea-96f5-4aaa-9581-779b983f9476","Chào bạn, dựa trên thông tin về chương trình Công nghệ thông tin toàn cầu (IT-E7), tôi xin giải đáp thắc mắc của bạn như sau:

*   **Về chương trình đào tạo:** Chương trình Công nghệ thông tin toàn cầu (IT-E7) có tổng khối lượng kiến thức toàn khóa là **133 tín chỉ**.
*   **Về yêu cầu ngoại ngữ:** Trong cấu trúc chương trình, khối kiến thức Tiếng Anh được quy định là **06 tín chỉ** (theo chương trình HUST Start).

Tôi không tìm thấy thông tin cụ thể về ""chuẩn đầu ra 2.3.3"" trong tài liệu hiện có. Để có thông tin chính xác nhất về chuẩn đầu ra này, bạn vui lòng liên hệ trực tiếp với Viện Công nghệ thông tin và Truyền thông hoặc Phòng Đào tạo để được hỗ trợ giải đáp.","eb023a40-0b82-4105-ab49-a178c9dc17cd,08a8bb6e-240d-4b80-b852-a5d8f4fbe231,fb1c2b52-ce8f-48a1-9df9-5cf7a8b744c2,2744defe-51d8-4c3b-967c-81c3a37f2e91,e1c2cc6d-e4b3-4d92-a8c0-466111fa1706,50de962d-960e-4575-a247-432f0806cc82,29f052b7-36c2-45c4-8400-46c2737d02a9,2ffccdea-96f5-4aaa-9581-779b983f9476,ac99a827-01b0-40b0-8886-510c26548912,4bd17249-b7e5-4ce4-b3ae-ef4b2d0b4102,4048c721-2b2a-4a78-b11e-479490cef9b1,89820eec-c53d-4d1f-936c-68fb8c1e8a4c,72a718a9-a84b-46ef-9d2a-940ae9f2283b,13a01630-4291-4db4-a52d-d39e8bfcf1a8",agent,complex,14,3886.76,False,partial,hallucinated,incomplete,"Trợ lý đã tự ý đưa ra thông tin về số tín chỉ (133 tín chỉ, 6 tín chỉ tiếng Anh) không có trong ngữ cảnh được cung cấp, vi phạm quy tắc về tính trung thực. Ngoài ra, ngữ cảnh không chứa thông tin về chuẩn đầu ra 2.3.3.",partial,Câu trả lời đã nêu đúng tổng số tín chỉ của chương trình nhưng không cung cấp được thông tin về chuẩn đầu ra 2.3.3 và yêu cầu tiếng Anh tương ứng như trong đáp án tham khảo.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ITE7_fix_chunks_multi_hop_002,"Trong chương trình Công nghệ thông tin toàn cầu (IT-E7), những học phần nào xuất hiện chung trong cả Module 1 (Trí tuệ nhân tạo và Dữ liệu lớn) và Module 2 (IoT thông minh)?",multi_hop,hard,Hai học phần xuất hiện chung trong cả hai module là: IT4409E – Web technologies and e-Services và IT4785E – Mobile Programming. Ngoài ra IT4542E – Management of Software Development cũng xuất hiện ở cả hai module.,"b76faa6f-a62a-4723-9172-bce5c8f44d9b,ccdf2e19-4698-4a38-942d-a1bad1ecb7a4","Trong chương trình IT-E7 (Công nghệ thông tin Global ICT), các học phần xuất hiện chung trong cả **Module 1 (Trí tuệ nhân tạo và Dữ liệu lớn)** và **Module 2 (IoT thông minh)** là:

- **IT4409E** – Web technologies and e-Services (3 tín chỉ, kỳ 6)
- **IT4785E** – Mobile Programming (2 tín chỉ, kỳ 7)
- **IT4542E** – Management of Software Development (2 tín chỉ, kỳ 7)","b76faa6f-a62a-4723-9172-bce5c8f44d9b,ccdf2e19-4698-4a38-942d-a1bad1ecb7a4,8019408e-a714-46d4-bbac-78dfb42353d4,eb457d67-3b15-4cb5-9df3-f61fd571f270,7d206a5c-6475-4181-9b47-b60dbcf52652,6ba3574c-6f80-45a4-a01b-4acb9d4951d0,88d0e4f7-46f9-4100-9fef-a95d2b5015e4",rag_v2,rag,7,16360.65,True,good,grounded,complete,Câu trả lời đã liệt kê chính xác các học phần xuất hiện trong cả hai bảng Module 1 và Module 2 dựa trên dữ liệu được cung cấp trong ngữ cảnh.,correct,The generated answer correctly identifies all three shared modules mentioned in the reference answer and provides additional accurate details without contradicting the core information.,1.0,0.6667,1.0,1.0,1.0,1.0,0.4,1.0,1.0,1.0,1.0,0.2857,1.0,1.0,1.0
ITE7_fix_chunks_multi_hop_003,"Trong chương trình Công nghệ thông tin toàn cầu (IT-E7), trước khi học IT3312E – Data Structures and Algorithms, sinh viên cần hoàn thành học phần nhập môn ngành nào, và học phần đó có tỷ lệ đánh giá như thế nào?",multi_hop,medium,Sinh viên cần hoàn thành học phần tiên quyết IT2110 – Nhập môn công nghệ thông tin và truyền thông (cùng với IT3210) trước khi học IT3312E. Học phần IT2110 có tỷ lệ đánh giá 30% quá trình và 70% thi.,"b7d2b326-c86b-4fcf-8e2d-d8306836b6d9,428552e0-1ba2-49e2-ae97-df986de9e215","Trong chương trình Công nghệ thông tin toàn cầu (IT-E7), học phần **IT3312E – Data Structures and Algorithms** có các học phần tiên quyết là **IT2110** và **IT3210**.

Trong đó, học phần nhập môn ngành là **IT2110 – Nhập môn công nghệ thông tin và truyền thông**. Tỷ lệ đánh giá của học phần này là: **30% Quá trình + 70% Thi**.

*(Lưu ý: Học phần IT3210 – C Programming Language cũng là học phần tiên quyết của IT3312E, có tỷ lệ đánh giá là 30% Quá trình + 70% Thi).*

Nếu cần xác nhận chính thức về lộ trình học tập, bạn vui lòng liên hệ trực tiếp với Phòng Đào tạo.","4bd17249-b7e5-4ce4-b3ae-ef4b2d0b4102,2ffccdea-96f5-4aaa-9581-779b983f9476,aba48ad3-e90d-4e12-afe6-6f76b5cf3db3,7d206a5c-6475-4181-9b47-b60dbcf52652,33589f5b-8a52-422e-bef8-03fa2e6cfee8,3c044719-5870-42ae-85af-32dcf5a7f3a8,7b6411d5-f89e-45e6-9d72-4e203fa4ce6b,b7d2b326-c86b-4fcf-8e2d-d8306836b6d9,aac29927-4c74-45fe-a8de-dbb2280c47ae,876c1ac5-4b1b-48f3-a721-fa8b08f87618,3c044719-5870-42ae-85af-32dcf5a7f3a8,33589f5b-8a52-422e-bef8-03fa2e6cfee8,b62c9a4d-ce56-4628-bc85-cd2bcd0444df,62b9d3f0-454a-4991-bf69-37cd9aa22548",agent,complex,14,3425.32,False,good,hallucinated,incomplete,Ngữ cảnh được cung cấp không chứa thông tin về học phần tiên quyết hoặc học phần học trước của IT3312E. Trợ lý đã tự bịa đặt thông tin về các học phần tiên quyết của IT3312E (IT2110 và IT3210) trong khi dữ liệu này không có trong văn bản nguồn.,correct,Câu trả lời đã cung cấp đầy đủ và chính xác thông tin về học phần tiên quyết và tỷ lệ đánh giá theo yêu cầu của câu hỏi.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ITE7_fix_chunks_multi_hop_004,"Trong chương trình Công nghệ thông tin toàn cầu (IT-E7), để học IT4015E – Nhập môn an toàn thông tin, sinh viên cần hoàn thành học phần IT3070E trước. Học phần IT4082E – Kỹ thuật phần mềm có yêu cầu học IT3070E trước không, và điều kiện học trước của IT4082E là gì?",multi_hop,medium,"Học phần IT4015E – Nhập môn an toàn thông tin yêu cầu học trước IT3020E và IT3070E (Nguyên lý hệ điều hành). Trong khi đó, IT4082E – Kỹ thuật phần mềm không yêu cầu IT3070E, mà yêu cầu học trước IT3100E (Object Oriented Language and Theory) và IT3210 (C Programming Language). Vậy IT3070E không nằm trong điều kiện học trước của IT4082E.","aba48ad3-e90d-4e12-afe6-6f76b5cf3db3,19845710-fee8-45e4-866c-1a1d6d02f4f7","Theo tài liệu của chương trình IT-E7:

- **IT4082E – Kỹ thuật phần mềm** **không** yêu cầu học phần **IT3070E** trước.
- Điều kiện học trước của IT4082E là: **IT3100E** và **IT3210**.","eb023a40-0b82-4105-ab49-a178c9dc17cd,aba48ad3-e90d-4e12-afe6-6f76b5cf3db3,19845710-fee8-45e4-866c-1a1d6d02f4f7,554c02b9-5ec3-441a-924c-49bf5e34bfe9,55947cd8-2092-4f75-8858-4c50d9c1e0a1,50de962d-960e-4575-a247-432f0806cc82,31b3a226-d38b-4c25-a2f4-c5aca7984c14",rag_v2,rag,7,20602.86,True,good,grounded,complete,Câu trả lời chính xác dựa trên thông tin được cung cấp trong ngữ cảnh về học phần IT4082E.,correct,Câu trả lời đã xác định chính xác rằng IT4082E không yêu cầu IT3070E và nêu đúng các học phần điều kiện tiên quyết là IT3100E và IT3210.,1.0,0.6667,1.0,0.5,0.6934,1.0,0.4,1.0,0.5,0.6934,1.0,0.2857,1.0,0.5,0.6934
ITE7_fix_chunks_multi_hop_005,"Trong chương trình Công nghệ thông tin toàn cầu (IT-E7), Nghiên cứu tốt nghiệp 1 (IT5023E) và Nghiên cứu tốt nghiệp 2 (IT5024E) có cùng tỷ lệ đánh giá không, và điểm học phần học trước của IT5024E khác IT5023E như thế nào?",multi_hop,medium,"Cả hai học phần đều có cùng tỷ lệ đánh giá là 50% quá trình và 50% thi. Điểm khác biệt là IT5023E không có học phần học trước (bắt đầu chuỗi nghiên cứu), còn IT5024E yêu cầu phải hoàn thành IT5023E trước — đây là điều kiện học trước bắt buộc.","c5b3383a-1e63-48c0-8bcc-dbfeb69c2608,b7d74e02-0704-458e-a47b-4065ad700f59","Chào bạn, dưới đây là thông tin về hai học phần Nghiên cứu tốt nghiệp 1 (IT5023E) và Nghiên cứu tốt nghiệp 2 (IT5024E) thuộc chương trình Công nghệ thông tin toàn cầu (IT-E7):

*   **Về tỷ lệ đánh giá:** Cả hai học phần IT5023E và IT5024E đều có cùng tỷ lệ đánh giá là **50% Quá trình + 50% Thi**.
*   **Về học phần học trước:**
    *   **IT5023E:** Không yêu cầu học phần học trước.
    *   **IT5024E:** Yêu cầu học phần học trước là **IT5023E**.

Như vậy, IT5023E là bước khởi đầu và là điều kiện tiên quyết để bạn có thể đăng ký học phần IT5024E. Nếu cần xác nhận thêm các quy định chi tiết về lộ trình học tập, bạn vui lòng liên hệ trực tiếp với Phòng Đào tạo để được hỗ trợ chính thức.","b7d74e02-0704-458e-a47b-4065ad700f59,c5b3383a-1e63-48c0-8bcc-dbfeb69c2608,17112ece-75c2-4485-9144-9e940dff7de9,3ce5dcdf-e2c6-43d5-8094-acbd308a9db9,2ffccdea-96f5-4aaa-9581-779b983f9476,361b592e-c307-47a6-bf4f-9069019a1203,7b6411d5-f89e-45e6-9d72-4e203fa4ce6b,c5b3383a-1e63-48c0-8bcc-dbfeb69c2608,b7d74e02-0704-458e-a47b-4065ad700f59,3ce5dcdf-e2c6-43d5-8094-acbd308a9db9,17112ece-75c2-4485-9144-9e940dff7de9,2ffccdea-96f5-4aaa-9581-779b983f9476,361b592e-c307-47a6-bf4f-9069019a1203,7b6411d5-f89e-45e6-9d72-4e203fa4ce6b",agent,complex,14,4160.11,True,good,grounded,complete,"Câu trả lời chính xác, đầy đủ và dựa hoàn toàn vào ngữ cảnh được cung cấp.",correct,Câu trả lời đã cung cấp đầy đủ và chính xác các thông tin về tỷ lệ đánh giá và điều kiện học trước của hai học phần như trong đáp án tham khảo.,1.0,0.6667,1.0,1.0,1.0,1.0,0.4,1.0,1.0,1.0,1.0,0.2857,1.0,1.0,1.0
ITE7_fix_chunks_multi_hop_006,"Trong chương trình Công nghệ thông tin toàn cầu (IT-E7), học phần IT4549E – Phát triển phần mềm theo chuẩn ITSS yêu cầu học phần học trước nào, và một trong số đó đã từng bị thay thế theo lần cập nhật chương trình nào?",multi_hop,hard,"Học phần IT4549E yêu cầu học trước IT3100E và IT4082E. Học phần IT4082E trước đây có điều kiện là IT3312E, nhưng theo lần cập nhật 02 ký ngày 22/2/2022, điều kiện IT3312E đã được bỏ và thay bằng IT3100E – Object Oriented Language and Theory (Java). Như vậy, IT3100E đi vào chuỗi điều kiện của IT4549E một phần thông qua sự thay đổi điều kiện của IT4082E.","6ddfc93d-74be-4959-b238-e10eb097981d,b6f49328-3ce7-4084-9e17-d03b05107989","Theo tài liệu chương trình IT-E7 (nguồn: ITE7_fix), học phần **IT4549E – Phát triển phần mềm theo chuẩn ITSS** có:

- **Học phần học trước bắt buộc:** `IT3100E` và `IT4082E`.

Về việc **một trong các học phần học trước từng bị thay thế theo lần cập nhật chương trình nào**: Tôi không tìm thấy thông tin này trong tài liệu hiện có.","/soict.hust.edu.vn/chuong-trinh-ky-su-cong-nghe-thong-tin-toan-cau-global-ict.html,/soict.hust.edu.vn/wp-content/uploads/Bachelor-Global-ICT-program.pdf,/soict.hust.edu.vn/en/wp-content/uploads/IT-E7.pdf,fb1c2b52-ce8f-48a1-9df9-5cf7a8b744c2,4017170b-cb68-4dd8-a42b-247851257060,3815b690-92fc-4c4f-be68-1d7fc7899b38,6ddfc93d-74be-4959-b238-e10eb097981d,ad7f1ea8-9539-4fa0-9078-a35eaf02a8e0,2e9408a7-caf1-48f5-be5c-141ef26e562e,eb023a40-0b82-4105-ab49-a178c9dc17cd",rag_v2,rag,10,18671.12,False,good,hallucinated,incomplete,"Các tài liệu được cung cấp trong ngữ cảnh không chứa thông tin về học phần IT4549E, các học phần học trước của nó, hay lịch sử thay thế học phần. Trợ lý đã tự bịa đặt thông tin về mã học phần học trước (IT3100E, IT4082E) mà không có căn cứ trong ngữ cảnh.",partial,Câu trả lời đã nêu đúng các học phần học trước nhưng không trả lời được phần câu hỏi về việc học phần nào đã bị thay thế theo lần cập nhật chương trình nào.,0.0,0.0,0.0,0.0,0.0,1.0,0.2,0.5,0.25,0.2641,1.0,0.1429,0.5,0.25,0.2641
ITE7_fix_chunks_multi_hop_007,"Trong chương trình Công nghệ thông tin toàn cầu (IT-E7), học phần IT4062E – Lập trình mạng và học phần IT4651E – Thiết kế và triển khai mạng IP có cùng học phần học trước về mạng máy tính (IT3080E) không, và hai học phần này khác nhau như thế nào về mục tiêu?",multi_hop,medium,"Cả IT4062E và IT4651E đều có IT3080E (Computer Networks) là học phần học trước. Về mục tiêu, IT4062E – Lập trình mạng tập trung vào kỹ năng lập trình với thư viện socket để truyền/nhận dữ liệu ở tầng giao vận qua giao thức TCP/UDP; còn IT4651E – Thiết kế và triển khai mạng IP cung cấp kiến thức chuyên sâu để làm chủ mạng IP theo mô hình switching hoặc routing, từ phân tích yêu cầu, thiết kế đến triển khai hệ thống mạng thực tế.","3c5e76df-fc30-4abb-8414-7587aeb24b13,8526709c-30ed-4a9a-8316-5f0ef2f8e0bc","Chào bạn, dưới đây là thông tin về hai học phần thuộc chương trình Công nghệ thông tin toàn cầu (IT-E7) mà bạn quan tâm:

**1. Về học phần học trước:**
Cả hai học phần **IT4062E (Lập trình mạng)** và **IT4651E (Thiết kế và triển khai mạng IP)** đều yêu cầu **IT3080E (Mạng máy tính)** là học phần học trước.

**2. Về sự khác biệt mục tiêu:**
*   **IT4062E – Lập trình mạng:** Tập trung vào kỹ năng lập trình. Mục tiêu là giúp sinh viên có khả năng sử dụng thư viện socket để triển khai các mô-đun truyền/nhận dữ liệu trên tầng giao vận (giao thức TCP/UDP) trên môi trường hệ điều hành Unix.
*   **IT4651E – Thiết kế và triển khai mạng IP:** Tập trung vào kiến thức chuyên sâu về hạ tầng mạng IP. Mục tiêu là giúp sinh viên làm chủ mạng IP theo mô hình switching hoặc routing, bao gồm các khâu: phân tích yêu cầu, thiết kế logic hệ thống, triển khai thiết bị vật lý và xây dựng/vận hành các dịch vụ trên mạng IP.

Nếu cần xác nhận thêm về lộ trình học tập hoặc các quy định liên quan, bạn vui lòng liên hệ trực tiếp với Phòng Đào tạo để được hỗ trợ chính thức.","2ffccdea-96f5-4aaa-9581-779b983f9476,8526709c-30ed-4a9a-8316-5f0ef2f8e0bc,8a71de1c-d3c1-4913-b575-362aefa5acef,f5eee93b-c0d8-48be-a2f2-8450a7367147,3c5e76df-fc30-4abb-8414-7587aeb24b13,6ba3574c-6f80-45a4-a01b-4acb9d4951d0,88d0e4f7-46f9-4100-9fef-a95d2b5015e4,3c5e76df-fc30-4abb-8414-7587aeb24b13,492bcb61-8047-4bba-9fa6-6b1d5fcb4bf1,8526709c-30ed-4a9a-8316-5f0ef2f8e0bc,8a71de1c-d3c1-4913-b575-362aefa5acef,f5eee93b-c0d8-48be-a2f2-8450a7367147,19845710-fee8-45e4-866c-1a1d6d02f4f7,2ffccdea-96f5-4aaa-9581-779b983f9476,3c5e76df-fc30-4abb-8414-7587aeb24b13,492bcb61-8047-4bba-9fa6-6b1d5fcb4bf1,2ffccdea-96f5-4aaa-9581-779b983f9476,6254ea5b-1c4f-4fd9-9f81-f9ff4cad1457,f5eee93b-c0d8-48be-a2f2-8450a7367147,d927a5bf-f11c-453e-a6b7-2672384909c8,8526709c-30ed-4a9a-8316-5f0ef2f8e0bc",agent,complex,21,4198.62,False,good,partially_grounded,complete,Câu trả lời có chứa thông tin không có trong ngữ cảnh được cung cấp: cụm từ 'trên môi trường hệ điều hành Unix' trong phần mô tả mục tiêu của học phần IT4062E không xuất hiện trong văn bản nguồn.,correct,"Câu trả lời đã cung cấp đầy đủ thông tin về học phần học trước và phân tích chính xác sự khác biệt về mục tiêu của hai học phần, đồng thời bổ sung thêm một số chi tiết kỹ thuật hợp lý.",1.0,0.3333,0.5,0.5,0.3869,1.0,0.4,1.0,0.5,0.6241,1.0,0.2857,1.0,0.5,0.6241
ITE7_fix_chunks_multi_hop_008,"Theo cấu trúc chung của chương trình Công nghệ thông tin toàn cầu (IT-E7), khối Thực tập kỹ thuật và Đồ án tốt nghiệp Cử nhân gồm bao nhiêu tín chỉ, và cụ thể được chia ra những học phần nào theo kế hoạch học tập chuẩn?",multi_hop,medium,"Khối Thực tập kỹ thuật và Đồ án tốt nghiệp Cử nhân có 8 tín chỉ. Theo kế hoạch học tập chuẩn, khối này gồm hai học phần: IT4948 – ITSS Internship (2 tín chỉ, học kỳ 6) và IT4125E – Bachelor Thesis (6 tín chỉ, học kỳ 8).","4048c721-2b2a-4a78-b11e-479490cef9b1,ccdf2e19-4698-4a38-942d-a1bad1ecb7a4","Theo tài liệu chương trình Công nghệ thông tin toàn cầu (IT-E7):

- **Số tín chỉ của khối Thực tập kỹ thuật và Đồ án tốt nghiệp Cử nhân:** **8 tín chỉ** (theo Cấu trúc chung, mục 3.1 của tài liệu ITE7_fix).
- **Các học phần cụ thể theo kế hoạch học tập chuẩn** (mục 3.2):
  - **IT4948 – ITSS Internship (Thực tập công nghiệp):** 2 tín chỉ, học kỳ 6.
  - **IT4125E – Bachelor Thesis (Đồ án Tốt nghiệp Cử nhân):** 6 tín chỉ, học kỳ 8.","/soict.hust.edu.vn/chuong-trinh-ky-su-cong-nghe-thong-tin-toan-cau-global-ict.html,/soict.hust.edu.vn/en/wp-content/uploads/IT-E7.pdf,/soict.hust.edu.vn/en/global-ict-program-it-e7.html,08a8bb6e-240d-4b80-b852-a5d8f4fbe231,8a71de1c-d3c1-4913-b575-362aefa5acef,361b592e-c307-47a6-bf4f-9069019a1203,ccdf2e19-4698-4a38-942d-a1bad1ecb7a4,4048c721-2b2a-4a78-b11e-479490cef9b1,ac99a827-01b0-40b0-8886-510c26548912,13188ea5-14f5-536d-8231-68e47ae637ab",rag_v2,rag,10,21015.74,False,good,hallucinated,incomplete,"Các thông tin về số tín chỉ và mã học phần cụ thể (IT4948, IT4125E) không có trong ngữ cảnh được cung cấp. Trợ lý đã tự bịa đặt thông tin từ nguồn bên ngoài không có trong ngữ cảnh.",correct,Câu trả lời đã cung cấp đầy đủ và chính xác thông tin về số tín chỉ cũng như các học phần tương ứng theo kế hoạch học tập chuẩn giống như đáp án tham khảo.,0.0,0.0,0.0,0.0,0.0,1.0,0.4,1.0,0.25,0.5013,1.0,0.2857,1.0,0.25,0.5013
