id,question,question_type,difficulty,gold_answer,relevant_chunk_ids,generated_answer,retrieved_chunk_ids,mode,intent,num_sources,latency_ms,self_eval_pass,self_eval_relevance,self_eval_faithfulness,self_eval_completeness,self_eval_reason,ref_match,ref_match_reason,hit@3,precision@3,recall@3,mrr@3,ndcg@3,hit@5,precision@5,recall@5,mrr@5,ndcg@5,hit@7,precision@7,recall@7,mrr@7,ndcg@7
kehoach_list_all_chunks_simple_025,Học phí kỳ 2 năm 2025-2026 đợt 1 chưa tính đối với sinh viên nào?,simple,easy,"Chưa tính đối với sinh viên đang bị cảnh báo mức 3 lần thứ hai liên tiếp tính đến kỳ 20251, sinh viên bị quá thời gian học tập cho phép và học phần ĐATN.",7e1d6d82-d580-415f-bde3-7c5af8f5c3db,"Theo kế hoạch nộp học phí kỳ 2 năm học 2025-2026 (20252 - đợt 1), học phí đợt 1 tạm thời chưa tính đối với các nhóm sinh viên sau:

*   Sinh viên đang bị cảnh báo mức 3 lần thứ hai liên tiếp tính đến kỳ 20251.
*   Sinh viên bị quá thời gian học tập cho phép.
*   Sinh viên thuộc học phần ĐATN.

Bạn có thể [tại đây](https://ctt.hust.edu.vn/DisplayWeb/DisplayKehoach?kehoach=27234).","/ctt.hust.edu.vn/Upload/Nguy%E1%BB%85n%20Qu%E1%BB%91c%20%C4%90%E1%BA%A1t/files/DTDH_Kehoach/2025-2026/KH%20nam%20hoc%202025-2026_CN_KS.pdf,/ctt.hust.edu.vn/DisplayWeb/DisplayKehoach?kehoach=27234,/www.facebook.com/EsHUST.hust/posts/th%C3%B4ng-b%C3%A1o-v%E1%BB%81-h%E1%BB%8Dc-ph%C3%AD-k%E1%BB%B3-1-n%C4%83m-h%E1%BB%8Dc-2025-2026-20251-%C4%91%E1%BB%A3t-21-h%C6%B0%E1%BB%9Bng-d%E1%BA%ABn-tra-c%E1%BB%A9u-h%E1%BB%8Dc-p/1660056321998746,33b1e06e-085c-4bbb-a5f7-ee8cebe61df9,7e1d6d82-d580-415f-bde3-7c5af8f5c3db,f06c64c2-b3e0-4c36-8baf-48cf4195d572",rag_v2,rag,6,10228.28,True,good,grounded,complete,"Câu trả lời chính xác, đầy đủ và dựa hoàn toàn vào ngữ cảnh được cung cấp.",correct,Câu trả lời đã liệt kê đầy đủ và chính xác các nhóm sinh viên không bị tính học phí đợt 1 theo đúng nội dung của câu trả lời tham chiếu.,0.0,0.0,0.0,0.0,0.0,1.0,0.2,1.0,0.2,0.3869,1.0,0.1429,1.0,0.2,0.3869
kehoach_list_all_chunks_simple_026,Thời gian mở đăng ký xét tốt nghiệp đợt 2025.1 tại Bách khoa Hà Nội là từ ngày nào đến ngày nào?,simple,easy,Từ ngày 03/3/2026 đến hết ngày 15/3/2026.,e9d1b659-7668-495a-837a-a307673b6987,Thời gian mở đăng ký xét tốt nghiệp đợt 2025.1 tại Đại học Bách khoa Hà Nội là từ ngày 03/3/2026 đến hết ngày 15/3/2026.,"aceb9973-a82c-4883-a845-8d5660e24838,dca02ab3-1d55-48e5-83b9-b2bae1550e2d,c7231541-9cfd-40fe-b795-c457f23ea9cd,267aadce-7f4b-4aa2-b84a-e6b6c9fcdc0f,d8b94d89-09a3-4dd9-b442-18c5a76674ca,38d83e84-a322-45da-872c-02b7e6f25eb8,d1b6ca77-139d-44dd-b526-070cd79fbf36,/ctt.hust.edu.vn/DisplayWeb/DisplayKehoach?kehoach=27233,/www.facebook.com/FaMIHUST/photos/th%C3%B4ng-b%C3%A1o-m%E1%BB%9F-%C4%91%C4%83ng-k%C3%BD-t%E1%BB%91t-nghi%E1%BB%87p-%C4%91%E1%BB%A3t-20251ban-%C4%91%C3%A0o-t%E1%BA%A1o-th%C3%B4ng-b%C3%A1o-m%E1%BB%9F-%C4%91%C4%83ng-k%C3%BD-x%C3%A9t-t%E1%BB%91/1351212993697794,/ctt.hust.edu.vn/DisplayWeb/DisplayKehoach?kehoach=25227",rag_v2,rag,10,9147.44,True,good,grounded,complete,"Câu trả lời chính xác, đầy đủ và dựa hoàn toàn vào ngữ cảnh được cung cấp.",correct,Câu trả lời được tạo ra cung cấp thông tin chính xác và đầy đủ giống hệt với câu trả lời tham chiếu.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
kehoach_list_all_chunks_simple_027,"Đối với đăng ký tốt nghiệp đợt 2025.1, có giới hạn số lần sinh viên vào đăng ký không?",simple,easy,"Không giới hạn số lần, chỉ khóa đăng ký khi hết hạn (hết ngày 15/3/2026) hoặc khi đã đăng ký thành công.",e9d1b659-7668-495a-837a-a307673b6987,"Đối với đăng ký tốt nghiệp đợt 2025.1, không giới hạn số lần sinh viên vào đăng ký. Hệ thống chỉ khóa việc đăng ký khi hết thời hạn (hết ngày 15/3/2026) hoặc khi sinh viên đã đăng ký thành công.","e9d1b659-7668-495a-837a-a307673b6987,e8b2c51d-09fe-4e6c-b320-1b1cc8d7852a,c708e8d8-c11d-4917-aad8-fae5958c4a69,f5398d42-849a-4c88-9dee-b91d09bd7220,2cd329b9-a791-4429-8290-3865105bb0c7,285e35cc-290a-40b0-bf04-7baec313ebb0,aceb9973-a82c-4883-a845-8d5660e24838",rag_v2,rag,7,7329.21,True,good,grounded,complete,"Câu trả lời chính xác, đầy đủ và dựa hoàn toàn vào thông tin được cung cấp trong ngữ cảnh.",correct,Câu trả lời được tạo ra truyền tải đầy đủ và chính xác các thông tin từ câu trả lời tham chiếu.,1.0,0.3333,1.0,1.0,1.0,1.0,0.2,1.0,1.0,1.0,1.0,0.1429,1.0,1.0,1.0
kehoach_list_all_chunks_simple_028,"Sinh viên có sai sót về thông tin họ tên, ngày sinh trên văn bằng tốt nghiệp liên hệ ai để sửa?",simple,easy,"Liên hệ chuyên viên Lê Minh Thuyết, email: thuyet.leminh@hust.edu.vn",2cd329b9-a791-4429-8290-3865105bb0c7,"Theo tài liệu hướng dẫn của Ban Đào tạo, đối với các thủ tục liên quan đến văn bằng, sinh viên có thể liên hệ như sau:

*   **Người phụ trách:** Chuyên viên Nguyễn Thị Hà Thu.
*   **Địa điểm:** Bàn số 9, phòng 202A-C1.
*   **Hình thức:** Nộp đơn trực tiếp.

Lưu ý: Đối với các văn bằng hệ vừa làm vừa học được cấp từ năm 2022 trở về trước, sinh viên cần nộp đơn tại Trung tâm đào tạo liên tục (xem thông tin [tại đây](http://dtlt.hust.edu.vn/)).

Bạn có thể tải mẫu đơn đề nghị cấp bản sao văn bằng tốt nghiệp [tại đây](https://ctt.hust.edu.vn/Upload/Nguyen%20Quoc%20Dat/files/DTDH_bieumau/Hoc_tap/23_%20Don%20xin%20cap%20ban%20sao%20bang%20TN.docx).","cad3eabd-04b3-4ee0-87e3-4c21da70b7b8,022874a7-f20e-5d9e-a010-58f99ff6017d,672e4032-b81d-4510-8fb9-6a61b5d05356,c65abf32-c787-472f-8b1d-f13dbbd28f75,8b83bd6e-80b2-4d8c-af5f-018c9b6479f7,d2c3a4c4-dbc6-4542-b2b0-cb6897a7f654,01a026a0-8d35-4898-a00c-080a11634939,/ts.hust.edu.vn/tin-tuc/tra-cuu-so-bao-danh-phong-thi-va-huong-dan-thu-tuc-du-thi-bai-kiem-tra-tu-duy-ngay-15-8-2020,/users.soict.hust.edu.vn/linhdt/drl/STSV.pdf,/ts.hust.edu.vn/tin-tuc/huong-dan-dang-ky-tuyen-sinh-khai-bao-thong-tin-ca-nhan",rag_v2,rag,10,17441.14,False,partial,hallucinated,incomplete,"Câu hỏi của người dùng là về việc 'sửa sai sót thông tin' trên văn bằng, trong khi ngữ cảnh chỉ cung cấp thông tin về việc 'cấp bản sao văn bằng'. Trợ lý đã đánh tráo khái niệm, cung cấp thông tin không đúng với yêu cầu của người dùng và dẫn đến việc đưa ra thông tin không có trong ngữ cảnh (hallucinated).",incorrect,"The generated answer provides different contact information (a different person) than the reference answer, leading to a contradiction in the instructions provided.",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
kehoach_list_all_chunks_simple_029,Sinh viên đăng ký tốt nghiệp đợt 2025.1 thực hiện từ tài khoản nào?,simple,easy,Từ tài khoản học tập cá nhân (tài khoản Cổng thông tin – CTT).,e9d1b659-7668-495a-837a-a307673b6987,"Sinh viên đăng ký xét tốt nghiệp đợt 2025.1 thực hiện từ tài khoản học tập của cá nhân (tài khoản Cổng thông tin, viết tắt là CTT).","e9d1b659-7668-495a-837a-a307673b6987,e8b2c51d-09fe-4e6c-b320-1b1cc8d7852a,fde30b1b-0e52-4cb5-857c-dc411c69970a",rag_v2,rag,3,4531.31,True,good,grounded,complete,"Câu trả lời chính xác, đầy đủ và dựa hoàn toàn vào ngữ cảnh được cung cấp.",correct,Câu trả lời đã truyền tải đầy đủ và chính xác thông tin từ câu trả lời tham chiếu.,1.0,0.3333,1.0,1.0,1.0,1.0,0.2,1.0,1.0,1.0,1.0,0.1429,1.0,1.0,1.0
kehoach_list_all_chunks_simple_030,Sinh viên có thắc mắc về lịch thi môn Tin học đại cương kỳ 20251 liên hệ ai?,simple,easy,"Liên hệ cô Nguyễn Thanh Nguyệt, email: nguyetnt@soict.hust.edu.vn",5c83760d-ffa6-4966-b24a-0d8f5b4ff1d6,"Chào bạn, về các thắc mắc liên quan đến lịch thi học kỳ 20251, bạn có thể thực hiện các bước sau:

1. **Theo dõi thông báo chính thức:** Nhà trường thường xuyên cập nhật lịch thi (bao gồm các thay đổi về phòng thi, thời gian) tại Cổng thông tin đào tạo: [https://ctt.hust.edu.vn](https://ctt.hust.edu.vn). Bạn nên thường xuyên kiểm tra các thông báo mới nhất tại mục lịch thi để đảm bảo thông tin chính xác.
2. **Liên hệ hỗ trợ:** Nếu có vấn đề cần giải đáp cụ thể, bạn có thể liên hệ:
   - **Cố vấn học tập/Văn phòng Trường:** Đối với các vấn đề chuyên môn về học tập và chương trình đào tạo, bạn hãy liên hệ với Trường/Khoa quản lý ngành của mình (thông tin liên hệ chi tiết có tại website của từng Trường).
   - **Ban Công tác Sinh viên:** Nếu cần hỗ trợ về các thủ tục hành chính hoặc các vấn đề liên quan đến sinh viên, bạn có thể gửi câu hỏi trực tuyến tại địa chỉ: [https://ctsv.hust.edu.vn/#/viet-giay/1](https://ctsv.hust.edu.vn/#/viet-giay/1).

Nếu cần xác nhận chính thức về các vấn đề đào tạo, bạn nên liên hệ trực tiếp với Phòng Đào tạo của Đại học Bách Khoa Hà Nội.","12bef051-abe5-468c-9cc1-69eece04c8c2,a0dd4bce-8493-4f05-8558-a2af2ee900f4,a041e448-d3b6-4908-a543-a66d861b031d,97da2544-86a1-436c-8e2f-d464dba15663,33278482-6061-46c5-9591-80f6a3276efc,a227072b-b06a-4354-9e0e-afa8d84de998,fafcfe1a-6605-4bd8-9f42-862ce2185f6c,08c2114a-34e6-4841-8be4-647da824797c,3c664c5d-8000-4afb-8bfd-456c3bef2e5e,b06bffba-46ec-48ca-930f-c4e867b93be8",agent,complex,10,8454.77,True,good,grounded,complete,"Câu trả lời đã cung cấp đầy đủ các kênh liên hệ dựa trên ngữ cảnh (Cố vấn học tập/Trường quản lý ngành, Ban Công tác sinh viên) và hướng dẫn sinh viên theo dõi thông báo trên Cổng thông tin đào tạo, phù hợp với thông tin được cung cấp.",incorrect,"The generated answer fails to provide the specific contact person (cô Nguyễn Thanh Nguyệt) required for inquiries about the 'Tin học đại cương' exam schedule, instead providing generic advice.",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
kehoach_list_all_chunks_simple_031,Lịch thi giữa kỳ 20251 có một số lớp đổi phòng từ D6-407 sang phòng nào?,simple,easy,Đổi sang phòng C1-302.,fafcfe1a-6605-4bd8-9f42-862ce2185f6c,Các lớp thi giữa kỳ 20251 có thay đổi phòng từ D6-407 đã được chuyển sang phòng C1-302. Bạn có thể [tại đây](https://ctt.hust.edu.vn/Upload/Nguy%E1%BB%85n%20Qu%E1%BB%91c%20%C4%90%E1%BA%A1t/files/DTDH_Lichthi/2025-2026/LTGK20251AB-Thay%20doi%20phong%20D6-407%20sang%20C1-_02.pdf).,"97da2544-86a1-436c-8e2f-d464dba15663,fafcfe1a-6605-4bd8-9f42-862ce2185f6c,3c664c5d-8000-4afb-8bfd-456c3bef2e5e",rag_v2,rag,3,6959.13,True,good,grounded,complete,"Câu trả lời chính xác, dựa trên ngữ cảnh được cung cấp và cung cấp đầy đủ thông tin về phòng thi mới cũng như đường dẫn đến tài liệu chi tiết.",correct,Câu trả lời đã cung cấp chính xác thông tin về việc đổi phòng sang C1-302 và bổ sung thêm đường dẫn tài liệu tham khảo.,1.0,0.3333,1.0,0.5,0.6309,1.0,0.2,1.0,0.5,0.6309,1.0,0.1429,1.0,0.5,0.6309
kehoach_list_all_chunks_simple_032,Sinh viên đăng ký lớp kỳ 2 năm học 2025-2026 trực tuyến tại địa chỉ nào?,simple,easy,Tại https://qldt.hust.edu.vn/students,4b47550b-72d9-4bf8-9f13-b34e3e09d1d0,Sinh viên đăng ký lớp học kỳ 2 năm học 2025-2026 trực tuyến tại địa chỉ: [https://qldt.hust.edu.vn/students](https://qldt.hust.edu.vn/students),"4b47550b-72d9-4bf8-9f13-b34e3e09d1d0,a322d3d8-c196-4f90-b364-7af1d199a361,f6c910d1-35fa-4bb1-a6f8-0b654de03a50,ff4fa62d-7f66-4c03-be95-0500ac5d489f,2a93cfbf-4934-47e3-9f46-76a168d1e013,e662d3c7-5f40-422b-b094-b471085069b5,f82fc24b-1cc0-4f65-966b-6c65f7dbbf71",rag_v2,rag,7,8245.35,True,good,grounded,complete,Câu trả lời cung cấp chính xác địa chỉ đăng ký học trực tuyến dựa trên thông tin có trong ngữ cảnh.,correct,Cả hai câu trả lời đều cung cấp chính xác địa chỉ trang web để đăng ký lớp học.,1.0,0.3333,1.0,1.0,1.0,1.0,0.2,1.0,1.0,1.0,1.0,0.1429,1.0,1.0,1.0
kehoach_list_all_chunks_simple_033,Khối lượng tín chỉ đăng ký tối đa kỳ 2 năm 2025-2026 với sinh viên chương trình Elitech là bao nhiêu?,simple,easy,"Tối đa 28 TC, tối thiểu 12 TC. Sinh viên bị cảnh cáo học tập mức 3 của Elitech thì tối đa 18 TC, tối thiểu 8 TC.",a322d3d8-c196-4f90-b364-7af1d199a361,"Theo Kế hoạch mở đăng ký lớp kỳ 2 năm học 2025-2026 (20252), khối lượng tín chỉ đăng ký tối đa đối với sinh viên chương trình Elitech như sau:

*   Sinh viên chương trình Elitech thông thường: tối đa 28 tín chỉ.
*   Sinh viên chương trình Elitech bị cảnh báo học tập mức 3: tối đa 18 tín chỉ.","/ctt.hust.edu.vn/DisplayWeb/DisplayBaiViet?baiviet=41345,/ctt.hust.edu.vn/DisplayWeb/DisplayKehoach?kehoach=25158,a322d3d8-c196-4f90-b364-7af1d199a361,3bdb391e-67a0-4076-ba5e-dfb33f9145e5,6c87c70b-5f8b-4600-b3c0-d1cecce0582c,2cd48eb8-7595-44e8-bad8-61741b6cbfaf,937f530c-0e0a-4c08-80b8-45e930464152,e7eaa2e8-22ae-4e03-b9af-c40a5d5cc24c,1fec193d-7ca1-4258-b67b-7b721bc94853",rag_v2,rag,9,15039.31,True,good,grounded,complete,"Câu trả lời chính xác, đầy đủ và dựa hoàn toàn vào ngữ cảnh được cung cấp (Kế hoạch mở đăng ký lớp kỳ 2 năm học 2025-2026).",partial,Câu trả lời được tạo thiếu thông tin về khối lượng tín chỉ tối thiểu (12 TC cho sinh viên thông thường và 8 TC cho sinh viên bị cảnh cáo mức 3) so với câu trả lời tham chiếu.,1.0,0.3333,1.0,0.3333,0.5,1.0,0.2,1.0,0.3333,0.5,1.0,0.1429,1.0,0.3333,0.5
kehoach_list_all_chunks_simple_034,Đợt đăng ký lớp chính thức kỳ 2 năm học 2025-2026 (20252) bắt đầu từ khi nào?,simple,easy,Từ 16h00 ngày 30/12/2025 đến 16h00 ngày 12/01/2026.,f82fc24b-1cc0-4f65-966b-6c65f7dbbf71,"Đợt đăng ký lớp chính thức kỳ 2 năm học 2025-2026 (20252) bắt đầu từ ngày 30/12/2025. Cụ thể, thời gian phân luồng đăng ký như sau:

*   **Các chương trình Elitech:** Từ 16h00 ngày 30/12/2025 đến 16h00 ngày 02/01/2026.
*   **Các chương trình IPE+SIE+KSCS:** Từ 09h00 ngày 04/01/2026 đến 16h00 ngày 06/01/2026.
*   **Chương trình chuẩn từ K67 trở về trước:** Từ 09h00 ngày 07/01/2026 đến 16h00 ngày 09/01/2026.
*   **Chương trình chuẩn từ K68 và K69:** Từ 09h00 ngày 10/01/2026 đến 16h00 ngày 12/01/2026.

Bạn có thể xem chi tiết tại [đây](https://ctt.hust.edu.vn/DisplayWeb/DisplayKeHoach?kehoach=27232).","f82fc24b-1cc0-4f65-966b-6c65f7dbbf71,e662d3c7-5f40-422b-b094-b471085069b5,c6ade1c2-7f76-4d91-b418-8b53a64f55a8,35d08556-af5c-4513-81e8-ba3229a33997,33b1e06e-085c-4bbb-a5f7-ee8cebe61df9,681ef08d-7e42-4b13-914b-663e807f8284,70f78a03-a22e-4057-832d-32c21a4b27c0",rag_v2,rag,7,6371.97,True,good,grounded,complete,"Câu trả lời chính xác, đầy đủ và dựa hoàn toàn vào ngữ cảnh được cung cấp về kế hoạch đăng ký lớp kỳ 20252.",correct,"Câu trả lời đã bao gồm thông tin về thời điểm bắt đầu (30/12/2025) và cung cấp thêm thông tin chi tiết về các đợt phân luồng, bao quát đầy đủ nội dung của câu trả lời tham chiếu.",1.0,0.3333,1.0,1.0,1.0,1.0,0.2,1.0,1.0,1.0,1.0,0.1429,1.0,1.0,1.0
kehoach_list_all_chunks_simple_035,Lớp học kỳ 2 năm 2025-2026 có bao nhiêu sinh viên sẽ bị hủy và bao nhiêu sinh viên mới được duy trì?,simple,easy,Lớp có ít hơn 5 sinh viên sẽ bị hủy. Lớp có trên 20 sinh viên sẽ được duy trì. Lớp từ 5-19 sinh viên sẽ được xem xét từng trường hợp.,ff4fa62d-7f66-4c03-be95-0500ac5d489f,"Theo Kế hoạch mở đăng ký lớp kỳ 2 năm học 2025-2026 (20252), quy định về việc duy trì và hủy lớp như sau:

*   **Lớp được duy trì:** Các lớp có số lượng sinh viên đăng ký lớn hơn 20.
*   **Lớp bị hủy:** Các lớp có số lượng sinh viên đăng ký ít hơn 5.
*   **Trường hợp khác:** Các lớp có từ 5 đến 19 sinh viên sẽ được xem xét từng trường hợp cụ thể.

Bạn có thể xem chi tiết [tại đây](https://ctt.hust.edu.vn/DisplayWeb/DisplayKeHoach?kehoach=27232).","ff4fa62d-7f66-4c03-be95-0500ac5d489f,a92ed215-3a64-403f-8073-7c2130b4228d,d88cceae-b46c-433c-8440-d2a9319fd273",rag_v2,rag,3,10125.92,True,good,grounded,complete,Câu trả lời đã cung cấp chính xác các quy định về số lượng sinh viên để duy trì hoặc hủy lớp trong học kỳ 2 năm 2025-2026 dựa trên ngữ cảnh được cung cấp.,correct,Câu trả lời được tạo ra truyền tải đầy đủ và chính xác các thông tin từ câu trả lời tham chiếu.,1.0,0.3333,1.0,1.0,1.0,1.0,0.2,1.0,1.0,1.0,1.0,0.1429,1.0,1.0,1.0
kehoach_list_all_chunks_simple_036,Sinh viên rút học phần kỳ 2 năm 2025-2026 trong bao nhiêu tuần đầu của lớp 16 tuần có thể làm đơn xin rút?,simple,easy,"Trong 7 tuần đầu đối với lớp học 16 tuần, sinh viên có thể làm đơn xin rút học phần.",ff4fa62d-7f66-4c03-be95-0500ac5d489f,"Theo Kế hoạch mở đăng ký lớp kỳ 2 năm học 2025-2026, sinh viên có thể làm đơn xin rút học phần trong **7 tuần đầu** đối với lớp học 16 tuần.

Bạn có thể xem chi tiết kế hoạch [tại đây](https://ctt.hust.edu.vn/DisplayWeb/DisplayKeHoach?kehoach=27232).","ff4fa62d-7f66-4c03-be95-0500ac5d489f,d88cceae-b46c-433c-8440-d2a9319fd273,a92ed215-3a64-403f-8073-7c2130b4228d,3fa5596c-4f7a-4f02-97d0-ed9c49dced0c",rag_v2,rag,4,10370.22,True,good,grounded,complete,"Câu trả lời chính xác, dựa hoàn toàn vào ngữ cảnh được cung cấp về kế hoạch học kỳ 2 năm học 2025-2026.",correct,"Câu trả lời đã cung cấp chính xác thông tin về thời hạn 7 tuần đầu để rút học phần đối với lớp 16 tuần, tương đồng với đáp án tham khảo.",1.0,0.3333,1.0,1.0,1.0,1.0,0.2,1.0,1.0,1.0,1.0,0.1429,1.0,1.0,1.0
kehoach_list_all_chunks_simple_037,Hệ thống đăng ký lớp kỳ 2 năm 2025-2026 được bảo trì mỗi ngày vào khung giờ nào?,simple,easy,Từ 00h00 đến 02h00 sáng hàng ngày.,f82fc24b-1cc0-4f65-966b-6c65f7dbbf71,"Hệ thống đăng ký lớp kỳ 2 năm học 2025-2026 được bảo trì hàng ngày từ 00h00 đến 02h00 sáng. Trong thời gian này, sinh viên không truy cập vào trang đăng ký.

Bạn có thể xem chi tiết kế hoạch [tại đây](https://ctt.hust.edu.vn/DisplayWeb/DisplayKeHoach?kehoach=27232).","d4407f7a-078f-4476-bc9c-1e2efbdd1491,f82fc24b-1cc0-4f65-966b-6c65f7dbbf71,b5bae25d-078e-4aef-bfe7-62c85f258897,060e3c41-3c9c-44db-9822-9ecfa564684e,89702fbe-75d2-4a3a-91c0-d073282df8cb,6b06457b-b42b-4bd9-bdf2-c78b8d112af4,e662d3c7-5f40-422b-b094-b471085069b5",rag_v2,rag,7,8300.64,True,good,grounded,complete,"Câu trả lời chính xác, đầy đủ và dựa hoàn toàn vào ngữ cảnh được cung cấp.",correct,Câu trả lời đã cung cấp chính xác khung giờ bảo trì giống với đáp án tham khảo và bổ sung thêm thông tin hữu ích.,1.0,0.3333,1.0,0.5,0.6309,1.0,0.2,1.0,0.5,0.6309,1.0,0.1429,1.0,0.5,0.6309
kehoach_list_all_chunks_simple_038,Sinh viên có thắc mắc về miễn giảm chế độ chính sách học phí kỳ 1 năm 2025-2026 liên hệ ai?,simple,easy,"Gửi tới Ban Công tác sinh viên qua email: ngoc.ngoanh@hust.edu.vn hoặc liên hệ trực tiếp tại phòng C1-104, số điện thoại 0243.869.3108.",cbb7b664-3e22-4b2f-a413-23ea67cd2f6d,"Sinh viên có thắc mắc về chế độ chính sách, miễn, giảm học phí, hỗ trợ chi phí học tập, hỗ trợ học tập và trợ cấp xã hội xin liên hệ với thầy Ngô Anh Ngọc, chuyên viên Ban Công tác sinh viên:

*   **Địa điểm:** Bàn số 2, Phòng 103 nhà C1.
*   **Điện thoại:** 024.38693108.
*   **Email:** ctsv@hust.edu.vn.","b584d748-1083-495f-8f68-ea9fbcab9df7,7795dd8d-2305-4f1b-b3e7-710ace02ffe0,d213be39-7af8-4d5a-9d27-abf2793e3ff3",rag_v2,rag,3,8091.9,True,good,grounded,complete,"Câu trả lời cung cấp chính xác thông tin liên hệ được trích xuất từ ngữ cảnh, phù hợp với câu hỏi của người dùng.",partial,"The generated answer provides different contact details (room number and email address) compared to the reference answer, which may lead to confusion regarding the correct point of contact.",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
kehoach_list_all_chunks_multi_hop_047,Sinh viên bị đình chỉ (đã hoàn thành) muốn trở lại học từ kỳ hè 20253 cần nộp hồ sơ trong thời gian nào và gặp ai tại Ban Đào tạo?,multi_hop,medium,"Nộp hồ sơ từ 05/05/2026 đến 30/06/2026. Nộp tại Ban Đào tạo (Tầng 1 nhà C1), gặp chuyên viên Nguyễn Kim Huệ.","1c439f64-e234-44b2-9d7c-b416ba23fd81,93f509f0-fab2-47b8-b53a-ecb613d7f719","Sinh viên bị đình chỉ (đã hoàn thành) muốn trở lại học từ kỳ hè 20253 cần thực hiện các thủ tục sau:

*   **Thời gian nộp hồ sơ:** Từ ngày 05/05/2026 đến ngày 30/06/2026.
*   **Người liên hệ:** Chuyên viên Nguyễn Kim Huệ tại Ban Đào tạo (Tầng 1 nhà C1).

Bạn có thể tải đơn xin tiếp nhận trở lại học [tại đây](https://sv-ctt.hust.edu.vn/#/so-tay-sv/69/ban-dao-tao-huong-dan-thu-tuc-bieu-mau-thac-mac-ve-hoc-tap-hoc-phi). Sau khi hoàn tất thủ tục, bạn sẽ đăng ký lớp học online trên hệ thống trong đợt đăng ký điều chỉnh (không cần đăng ký học phần).","1c439f64-e234-44b2-9d7c-b416ba23fd81,93f509f0-fab2-47b8-b53a-ecb613d7f719,c6ade1c2-7f76-4d91-b418-8b53a64f55a8,35d08556-af5c-4513-81e8-ba3229a33997,d88cceae-b46c-433c-8440-d2a9319fd273,a92ed215-3a64-403f-8073-7c2130b4228d,a227072b-b06a-4354-9e0e-afa8d84de998",rag_v2,rag,7,6428.29,True,good,grounded,complete,"Câu trả lời cung cấp đầy đủ và chính xác thông tin về thời gian nộp hồ sơ, địa điểm và người liên hệ dựa trên ngữ cảnh được cung cấp.",correct,"Câu trả lời đã cung cấp đầy đủ và chính xác các thông tin về thời gian nộp hồ sơ và người cần liên hệ theo yêu cầu, đồng thời bổ sung thêm thông tin hữu ích cho sinh viên.",1.0,0.6667,1.0,1.0,1.0,1.0,0.4,1.0,1.0,1.0,1.0,0.2857,1.0,1.0,1.0
