id,question,question_type,difficulty,gold_answer,relevant_chunk_ids,generated_answer,retrieved_chunk_ids,mode,intent,num_sources,latency_ms,self_eval_pass,self_eval_relevance,self_eval_faithfulness,self_eval_completeness,self_eval_reason,ref_match,ref_match_reason,hit@3,precision@3,recall@3,mrr@3,ndcg@3,hit@5,precision@5,recall@5,mrr@5,ndcg@5,hit@7,precision@7,recall@7,mrr@7,ndcg@7
QD_to_chuc_thi_truc_tuyen_simple_021,"Trong thi trắc nghiệm trực tuyến tại Bách khoa, CBCT và sinh viên cần có mặt trong phòng thi trực tuyến trước bao lâu?",simple,easy,Ít nhất 30 phút trước khi bắt đầu buổi thi để kiểm tra điều kiện kỹ thuật.,7a850989-d916-4d19-8428-a8a6f7c9384b,"Trong thi trắc nghiệm trực tuyến, CBCT và sinh viên phải có mặt trong phòng coi thi trực tuyến ít nhất **30 phút** trước khi bắt đầu buổi thi để kiểm tra điều kiện kỹ thuật (theo Quy trình thi trắc nghiệm – Phụ lục C, mục 1.c).","/ctt.hust.edu.vn/Upload/Nguyen%20Quoc%20Dat/files/DTDH_QDQC/Hoctap/QD%20ban%20hanh%20QD%20to%20chuc%20thi%20Truc%20tuyen.pdf,/www.facebook.com/dhbkhanoi/posts/c%C3%A1c-m%E1%BB%91c-th%E1%BB%9Di-gian-c%E1%BA%A7n-l%C6%B0u-%C3%BD-v%E1%BB%9Bi-ph%C6%B0%C6%A1ng-th%E1%BB%A9c-x%C3%A9t-tuy%E1%BB%83n-t%C3%A0i-n%C4%83ng-n%C4%83m-2025-t%E1%BB%AB-ng%C3%A0y-/1031791829074667,/ctt.hust.edu.vn/DisplayWeb/DisplayBaiViet?baiviet=33321,7a850989-d916-4d19-8428-a8a6f7c9384b,87309df8-2f55-4cd6-8a71-0b2277f7e13c,5c926a52-9667-4e30-b5a1-bce0c01c8355,7be41afa-0db9-40f4-ab24-accbd4e4cd90,f3007816-161b-4959-a480-80081a8406a9,dcb87d87-a72d-4992-9e23-b84b44f3121f,1b6d4629-9ccf-450e-ab1a-55b654f7c387",rag_v2,rag,10,22970.66,True,good,grounded,complete,"Câu trả lời chính xác, trích dẫn đúng quy định tại mục 1.c, Phụ lục C của tài liệu về quy trình thi trắc nghiệm trực tuyến.",correct,Câu trả lời được tạo ra truyền tải đầy đủ thông tin chính xác như câu trả lời tham chiếu và bổ sung thêm nguồn dẫn chứng cụ thể.,0.0,0.0,0.0,0.0,0.0,1.0,0.2,1.0,0.25,0.4307,1.0,0.1429,1.0,0.25,0.4307
QD_to_chuc_thi_truc_tuyen_simple_022,"Trong thi ngoại ngữ trực tuyến tại Bách khoa, mỗi phòng coi thi tối đa bao nhiêu thí sinh và cần tối thiểu bao nhiêu CBCT?",simple,easy,Tối đa 40 thí sinh mỗi phòng thi và cần tối thiểu 02 CBCT mỗi phòng.,7be41afa-0db9-40f4-ab24-accbd4e4cd90,"Theo quy định về quy trình tổ chức thi ngoại ngữ trực tuyến, các yêu cầu đối với phòng coi thi như sau:

*   **Số lượng thí sinh:** Tối đa 40 thí sinh/phòng thi.
*   **Số lượng cán bộ coi thi (CBCT):** Mỗi phòng coi thi phải có tối thiểu 02 CBCT (có thể bố trí thêm 01 kỹ thuật viên hỗ trợ nếu cần).","7be41afa-0db9-40f4-ab24-accbd4e4cd90,7a850989-d916-4d19-8428-a8a6f7c9384b,1b6d4629-9ccf-450e-ab1a-55b654f7c387",rag_v2,rag,3,13540.1,True,good,grounded,complete,Câu trả lời đã trích xuất chính xác thông tin từ phần 'D. Quy trình thi ngoại ngữ theo hình thức trắc nghiệm' trong ngữ cảnh được cung cấp.,correct,Câu trả lời đã cung cấp đầy đủ và chính xác các thông tin về số lượng thí sinh và cán bộ coi thi theo yêu cầu của câu hỏi.,1.0,0.3333,1.0,1.0,1.0,1.0,0.2,1.0,1.0,1.0,1.0,0.1429,1.0,1.0,1.0
QD_to_chuc_thi_truc_tuyen_multi_hop_023,So sánh thời gian phải có mặt trước buổi thi trực tuyến giữa hình thức thi tự luận/vấn đáp và thi trắc nghiệm/ngoại ngữ tại Bách khoa?,multi_hop,medium,Thi tự luận và vấn đáp: CBCT và sinh viên phải có mặt ít nhất 15 phút trước giờ thi. Thi trắc nghiệm và thi ngoại ngữ: CBCT và sinh viên phải có mặt ít nhất 30 phút trước giờ thi.,"5c926a52-9667-4e30-b5a1-bce0c01c8355,87309df8-2f55-4cd6-8a71-0b2277f7e13c,7a850989-d916-4d19-8428-a8a6f7c9384b","Chào bạn, dưới đây là quy định về thời gian có mặt trước buổi thi trực tuyến tại Đại học Bách khoa Hà Nội:

*   **Đối với hình thức thi Tự luận và Vấn đáp:** Sinh viên và cán bộ coi thi phải có mặt trong phòng thi trực tuyến ít nhất **15 phút** trước khi bắt đầu buổi thi để kiểm tra điều kiện kỹ thuật.
*   **Đối với hình thức thi Trắc nghiệm và Ngoại ngữ (trắc nghiệm):** Sinh viên và cán bộ coi thi phải có mặt trong phòng thi trực tuyến ít nhất **30 phút** trước khi bắt đầu buổi thi để kiểm tra điều kiện kỹ thuật và làm thủ tục dự thi.

Nếu cần xác nhận thêm các thông tin chi tiết hoặc có vấn đề phát sinh, bạn vui lòng liên hệ trực tiếp với Phòng Đào tạo để được hỗ trợ chính thức.","7be41afa-0db9-40f4-ab24-accbd4e4cd90,7a850989-d916-4d19-8428-a8a6f7c9384b,5c926a52-9667-4e30-b5a1-bce0c01c8355,87309df8-2f55-4cd6-8a71-0b2277f7e13c,1b6d4629-9ccf-450e-ab1a-55b654f7c387,87309df8-2f55-4cd6-8a71-0b2277f7e13c,5c926a52-9667-4e30-b5a1-bce0c01c8355,7a850989-d916-4d19-8428-a8a6f7c9384b,f3007816-161b-4959-a480-80081a8406a9,dcffe438-793d-490c-936c-51defbc191a7,0a39c202-02fb-4908-89d6-9bddf65af39a",agent,complex,11,11494.46,True,good,grounded,complete,"Câu trả lời chính xác, đầy đủ và dựa hoàn toàn vào các tài liệu ngữ cảnh được cung cấp về quy trình thi trực tuyến tại Bách khoa.",correct,Câu trả lời đã cung cấp đầy đủ và chính xác các mốc thời gian theo yêu cầu so sánh của câu hỏi.,1.0,0.6667,0.6667,0.5,0.5307,1.0,0.6,1.0,0.5,0.7328,1.0,0.4286,1.0,0.5,1.0564
QD_to_chuc_thi_truc_tuyen_multi_hop_024,Sinh viên thi trắc nghiệm trực tuyến tại Bách khoa đăng nhập vào hệ thống thi bằng tài khoản gì và nhận mật khẩu bài thi từ ai?,multi_hop,medium,Sinh viên đăng nhập bằng Tài khoản Office 365 (email và mật khẩu email). Mật khẩu bài thi được CBCT cung cấp trong quá trình thi (Bước 4 của quy trình thi trắc nghiệm).,dcb87d87-a72d-4992-9e23-b84b44f3121f,"Sinh viên thi trắc nghiệm trực tuyến tại Đại học Bách khoa Hà Nội thực hiện đăng nhập và nhận mật khẩu bài thi như sau:

*   **Tài khoản đăng nhập:** Sinh viên sử dụng tài khoản Office 365 (gồm email và mật khẩu email) để đăng nhập vào hệ thống thi.
*   **Nhận mật khẩu bài thi:** Sinh viên nhận mật khẩu của bài thi trực tiếp từ Cán bộ coi thi (CBCT).","dcb87d87-a72d-4992-9e23-b84b44f3121f,9790cfbe-69dc-4501-97c2-156c64de6194,1b6d4629-9ccf-450e-ab1a-55b654f7c387",rag_v2,rag,3,8979.1,True,good,grounded,complete,"Câu trả lời chính xác, đầy đủ và dựa hoàn toàn vào ngữ cảnh được cung cấp (Quy trình thi trắc nghiệm, Bước 4 và Bước 5).",correct,Câu trả lời đã truyền tải đầy đủ và chính xác các thông tin quan trọng từ câu trả lời tham chiếu.,1.0,0.3333,1.0,1.0,1.0,1.0,0.2,1.0,1.0,1.0,1.0,0.1429,1.0,1.0,1.0
QD_to_chuc_thi_truc_tuyen_multi_hop_025,"Để thi vấn đáp trực tuyến tại Bách khoa, sinh viên chuẩn bị câu trả lời trong bao lâu và phải nộp gì trước khi bước vào phần hỏi-đáp?",multi_hop,medium,"Sinh viên chuẩn bị trong khoảng 10-15 phút, viết tay những ý chính để trả lời. Trước khi vào phần hỏi-đáp, sinh viên phải chụp ảnh bài chuẩn bị và nộp cho CBCT trên hệ thống.",0a39c202-02fb-4908-89d6-9bddf65af39a,"Theo quy trình tổ chức thi vấn đáp trực tuyến, sinh viên cần thực hiện các yêu cầu sau:

*   **Thời gian chuẩn bị:** Sinh viên có từ 10 đến 15 phút để chuẩn bị câu trả lời.
*   **Nội dung cần nộp:** Sinh viên phải viết tay những ý chính để trả lời câu hỏi, sau đó chụp ảnh và nộp bài chuẩn bị này cho cán bộ coi thi (CBCT) trên hệ thống.

Sau khi nhận được bài chuẩn bị, CBCT mới bắt đầu đặt các câu hỏi để làm rõ, đánh giá và chấm điểm.","0a39c202-02fb-4908-89d6-9bddf65af39a,87309df8-2f55-4cd6-8a71-0b2277f7e13c,dcffe438-793d-490c-936c-51defbc191a7",rag_v2,rag,3,10695.4,True,good,grounded,complete,"Câu trả lời chính xác, đầy đủ và dựa hoàn toàn vào ngữ cảnh được cung cấp về quy trình thi vấn đáp trực tuyến.",correct,Câu trả lời đã truyền tải đầy đủ và chính xác các thông tin về thời gian chuẩn bị và yêu cầu nộp bài viết tay trước khi bắt đầu phần hỏi đáp.,1.0,0.3333,1.0,1.0,1.0,1.0,0.2,1.0,1.0,1.0,1.0,0.1429,1.0,1.0,1.0
QD_to_chuc_thi_truc_tuyen_multi_hop_026,"Điểm thi vấn đáp trực tuyến tại Bách khoa được thông báo cho sinh viên vào thời điểm nào, khác gì so với thi tự luận?",multi_hop,medium,"Thi vấn đáp: giảng viên công bố kết quả ngay sau khi hoàn thành kíp thi của học phần. Thi tự luận: sau khi kết thúc kíp thi, giảng viên in bài thi và tổ chức chấm thi (không công bố ngay).",38903c65-fbfd-4af8-9844-18101b01c411,"Chào bạn, về quy định thông báo kết quả thi vấn đáp trực tuyến tại Đại học Bách khoa Hà Nội, thông tin cụ thể như sau:

*   **Thời điểm công bố kết quả:** Giảng viên chấm thi vấn đáp sẽ công bố kết quả thi cho sinh viên **ngay sau khi hoàn thành kíp thi** của học phần đó.
*   **Sự khác biệt so với thi tự luận:**
    *   **Thi vấn đáp:** Kết quả được công bố trực tiếp ngay sau kíp thi.
    *   **Thi tự luận:** Sau khi kết thúc kíp thi, giảng viên phải thực hiện quy trình in toàn bộ bài thi từ hệ thống, chuyển cho bộ môn/nhóm chuyên môn tổ chức chấm thi, sau đó mới thực hiện các bước nhập điểm lên hệ thống quản lý đào tạo.

Nếu bạn cần xác nhận thêm về quy trình hoặc các vấn đề liên quan đến điểm thi, bạn có thể liên hệ trực tiếp với Phòng Đào tạo để được hỗ trợ chính thức.","38903c65-fbfd-4af8-9844-18101b01c411,f3007816-161b-4959-a480-80081a8406a9,5c926a52-9667-4e30-b5a1-bce0c01c8355,e031f68c-f3d8-4e73-a473-3552222e836c,38903c65-fbfd-4af8-9844-18101b01c411,e031f68c-f3d8-4e73-a473-3552222e836c,87309df8-2f55-4cd6-8a71-0b2277f7e13c,12abd944-cc6b-486f-ac55-2f9bd74b1b06,d9fc3bd3-a9a0-42f7-8100-f567df23b78c,05386dd4-5f59-401e-8233-ce48580ea2ec",agent,complex,10,18393.66,True,good,grounded,complete,"Câu trả lời chính xác, đầy đủ và dựa hoàn toàn vào ngữ cảnh được cung cấp (Điều 8, khoản 2 và 3 của văn bản quy định).",correct,Câu trả lời đã truyền tải đầy đủ các thông tin chính từ đáp án tham khảo và giải thích rõ ràng sự khác biệt giữa hai hình thức thi.,1.0,0.3333,1.0,1.0,1.0,1.0,0.2,1.0,1.0,1.3869,1.0,0.1429,1.0,1.0,1.3869
QD_to_chuc_thi_truc_tuyen_multi_hop_027,Phòng Đào tạo và bộ môn có phân công lập lịch thi trực tuyến ra sao đối với các hình thức thi khác nhau tại Bách khoa?,multi_hop,medium,"Phòng Đào tạo lập lịch thi chi tiết cho thi tự luận, trắc nghiệm khách quan và thi ngoại ngữ. Bộ môn hoặc giảng viên lập lịch thi học phần theo hình thức vấn đáp.",e031f68c-f3d8-4e73-a473-3552222e836c,"Chào bạn, về việc phân công lập lịch thi trực tuyến tại Đại học Bách khoa Hà Nội, quy định được thực hiện như sau:

1. **Phòng Đào tạo:**
   - Xây dựng kế hoạch thi chung của học kỳ (bao gồm khung thời gian tổ chức thi và nhập điểm).
   - Lập lịch thi chi tiết đối với các học phần thi theo hình thức: **Tự luận (đề mở), Trắc nghiệm khách quan và thi Ngoại ngữ**.

2. **Bộ môn/Giảng viên:**
   - Căn cứ vào đề cương chi tiết học phần, bộ môn xác định hình thức thi trực tuyến (trắc nghiệm, tự luận, vấn đáp hoặc kết hợp) và đăng ký trên hệ thống quản lý đào tạo.
   - Đối với các học phần thi theo hình thức **Vấn đáp**, bộ môn hoặc giảng viên phụ trách sẽ trực tiếp lập lịch thi dựa trên kế hoạch thi chung của Trường.

**Lưu ý chung:**
- Mỗi học phần trong một học kỳ chỉ được chọn một hình thức thi trực tuyến.
- Lịch thi sau khi lập phải được thông báo kịp thời đến sinh viên, các khoa/viện và đơn vị liên quan để chuẩn bị hạ tầng kỹ thuật và giám sát.
- Nếu bạn cần xác nhận chính thức hoặc có thắc mắc cụ thể về lịch thi, bạn có thể liên hệ với chuyên viên phụ trách tại Phòng Đào tạo (Chuyên viên Trần Thị Hạnh phụ trách lịch thi cuối kỳ; Chuyên viên Giang Hương phụ trách lịch thi Đợt A, giữa kỳ và kỳ hè).","fe212ee8-8130-492d-8f95-51f87ec8cc9a,3335f438-8243-4546-b345-a81392ba994f,45f0ca2d-1adc-4b69-b0c9-a4410f5a5b61,d9fc3bd3-a9a0-42f7-8100-f567df23b78c,635b4932-62f1-45e6-897a-183854fdfbc0,12abd944-cc6b-486f-ac55-2f9bd74b1b06,e031f68c-f3d8-4e73-a473-3552222e836c,179fa55d-a56e-415f-a4c5-e19a08e473bb,38903c65-fbfd-4af8-9844-18101b01c411,e3ba59c3-d749-414d-8416-a492c3c3fe7c,e8327e5e-ea47-4b9e-812c-528ef16f1c3d,402b0654-d74b-4465-b6d6-7475ad2e16fd,3c664c5d-8000-4afb-8bfd-456c3bef2e5e",agent,complex,13,19971.98,True,good,grounded,complete,Câu trả lời phản ánh chính xác và đầy đủ các thông tin về phân công lập lịch thi trực tuyến giữa Phòng Đào tạo và bộ môn/giảng viên dựa trên Điều 6 của văn bản quy định được cung cấp.,correct,"Câu trả lời đã nêu đầy đủ thông tin về việc phân công lập lịch thi giữa Phòng Đào tạo và bộ môn/giảng viên như trong đáp án tham khảo, đồng thời cung cấp thêm các chi tiết bổ trợ chính xác.",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.1429,1.0,0.1429,0.3333
QD_to_chuc_thi_truc_tuyen_multi_hop_028,Bài thi tự luận và bài thi trắc nghiệm trực tuyến tại Bách khoa được lưu trữ ở đâu và trong bao lâu?,multi_hop,medium,"Bài thi tự luận, bài tập lớn/tiểu luận được lưu trữ dưới dạng file tại bộ môn. Bài thi trắc nghiệm được lưu trữ trên máy chủ của Trường. Thời hạn lưu trữ bằng thời hạn lưu trữ bài thi trên giấy theo quy định của Trường.",f099b9d8-9b18-4364-87a5-106265d86b38,"Theo quy định về tổ chức thi trực tuyến, việc lưu trữ bài thi được thực hiện như sau:

*   **Nơi lưu trữ:**
    *   Bài thi tự luận, bài tập lớn, tiểu luận: Lưu trữ dưới dạng file dữ liệu tại bộ môn.
    *   Bài thi trắc nghiệm: Lưu trữ trên hệ thống máy chủ của Trường.
*   **Thời hạn lưu trữ:**
    *   Dữ liệu bài thi (tự luận, bài tập lớn, tiểu luận, trắc nghiệm): Thời hạn lưu trữ bằng thời hạn lưu trữ bài thi trên giấy theo quy định của Trường.
    *   Các bản ghi âm, ghi hình: Thời hạn lưu trữ tối thiểu là 1 năm kể từ ngày công bố kết quả thi.","f099b9d8-9b18-4364-87a5-106265d86b38,38903c65-fbfd-4af8-9844-18101b01c411,d9fc3bd3-a9a0-42f7-8100-f567df23b78c",rag_v2,rag,3,11227.32,True,good,grounded,complete,"Câu trả lời đầy đủ, chính xác và bám sát ngữ cảnh được cung cấp về nơi lưu trữ và thời hạn lưu trữ các loại bài thi.",correct,"The generated answer includes all the information from the reference answer and provides additional relevant details regarding the storage of recordings, which does not contradict the core facts.",1.0,0.3333,1.0,1.0,1.0,1.0,0.2,1.0,1.0,1.0,1.0,0.1429,1.0,1.0,1.0
QD_to_chuc_thi_truc_tuyen_multi_hop_029,"Sinh viên thi tự luận trực tuyến tại Bách khoa bị mất kết nối Internet trong lúc thi, quy định nào liên quan và cần liên hệ ai?",multi_hop,medium,Sinh viên phải duy trì kết nối video liên tục trong suốt quá trình thi (Điều 4). Khi gặp sự cố cần bật tín hiệu giơ tay/giơ tay trước camera và thực hiện theo chỉ dẫn của CBCT. CBCT theo dõi giám sát liên tục và sẽ xử lý các trường hợp phát sinh.,"28e75db5-29dc-42f4-8c0e-7b280feb3036,5c926a52-9667-4e30-b5a1-bce0c01c8355","Theo quy định về tổ chức thi trực tuyến của Đại học Bách khoa Hà Nội, các yêu cầu liên quan đến việc dự thi như sau:

*   **Yêu cầu về kết nối:** Sinh viên phải đảm bảo máy tính có kết nối Internet với tín hiệu và băng thông ổn định, duy trì liên lạc và kết nối video (hình ảnh, âm thanh) liên tục với phòng thi trực tuyến trong suốt quá trình thi.
*   **Xử lý khi cần liên lạc:** Nếu cần liên lạc với cán bộ coi thi (ví dụ khi gặp sự cố), sinh viên thực hiện bằng cách bật tín hiệu giơ tay hoặc giơ tay trước camera và làm theo chỉ dẫn của cán bộ coi thi.
*   **Lưu ý về bài thi tự luận:** Sinh viên làm bài trên giấy, sau đó chụp ảnh rõ nét và tải (upload) lên hệ thống. Thời gian cho phép chụp ảnh và nộp bài tối đa là 10 phút sau khi hết giờ làm bài. Nếu quá thời gian này, bài thi sẽ không được công nhận.

**Về việc liên hệ ai:** Tài liệu hiện có không nêu cụ thể tên hoặc thông tin liên hệ của đơn vị/cá nhân hỗ trợ khi mất kết nối Internet. Bạn nên chủ động thực hiện theo chỉ dẫn của cán bộ coi thi thông qua các kênh liên lạc đã được thiết lập trong phòng thi trực tuyến.","28e75db5-29dc-42f4-8c0e-7b280feb3036,7060d712-5765-4580-891f-7520f4b62f63,e2ec6ee0-ea82-4a5d-9895-9598ff5c29ad",rag_v2,rag,3,21252.11,True,good,grounded,complete,"Câu trả lời đã trích xuất chính xác các thông tin từ ngữ cảnh về yêu cầu kỹ thuật và cách thức liên lạc với cán bộ coi thi khi gặp sự cố. Đồng thời, câu trả lời cũng trung thực khi xác nhận ngữ cảnh không cung cấp thông tin cụ thể về đầu mối liên hệ ngoài cán bộ coi thi.",correct,Câu trả lời đã truyền tải đầy đủ các thông tin chính từ đáp án tham khảo và bổ sung thêm các chi tiết hữu ích về quy trình xử lý sự cố.,1.0,0.3333,0.5,1.0,0.6131,1.0,0.2,0.5,1.0,0.6131,1.0,0.1429,0.5,1.0,0.6131
QD_to_chuc_thi_truc_tuyen_multi_hop_030,"Kết thúc kíp thi ngoại ngữ trực tuyến tại Bách khoa, CBCT phải thực hiện những công việc gì?",multi_hop,medium,"CBCT yêu cầu tất cả thí sinh rời phòng thi; dừng chức năng recording; báo cáo Hội đồng thi về các trường hợp vắng thi, gặp sự cố kỹ thuật, vi phạm quy định thi; nộp biên bản coi thi và kết thúc kíp thi.",1b6d4629-9ccf-450e-ab1a-55b654f7c387,"Theo quy định tại Phụ lục – Quy trình tổ chức thi trực tuyến, sau khi kết thúc kíp thi ngoại ngữ theo hình thức trắc nghiệm, cán bộ coi thi (CBCT) phải thực hiện các công việc sau:

*   Yêu cầu tất cả thí sinh rời khỏi phòng thi trực tuyến.
*   Dừng chức năng ghi hình và ghi âm (recording) của phòng thi.
*   Báo cáo Hội đồng thi về các trường hợp vắng thi, gặp sự cố kỹ thuật, vi phạm quy định thi.
*   Nộp biên bản coi thi và kết thúc kíp thi.","179fa55d-a56e-415f-a4c5-e19a08e473bb,1b6d4629-9ccf-450e-ab1a-55b654f7c387,0a39c202-02fb-4908-89d6-9bddf65af39a,7be41afa-0db9-40f4-ab24-accbd4e4cd90,f3007816-161b-4959-a480-80081a8406a9,7a850989-d916-4d19-8428-a8a6f7c9384b,5c926a52-9667-4e30-b5a1-bce0c01c8355",rag_v2,rag,7,10647.06,True,good,grounded,complete,"Câu trả lời chính xác, đầy đủ và dựa hoàn toàn vào nội dung tại Bước 7 trong phần Quy trình coi thi của mục D (Quy trình thi ngoại ngữ theo hình thức trắc nghiệm) trong ngữ cảnh được cung cấp.",correct,The generated answer includes all the key steps mentioned in the reference answer and presents them clearly.,1.0,0.3333,1.0,0.5,0.6309,1.0,0.2,1.0,0.5,0.6309,1.0,0.1429,1.0,0.5,0.6309
