id,question,question_type,difficulty,gold_answer,relevant_chunk_ids,generated_answer,retrieved_chunk_ids,mode,intent,num_sources,latency_ms,self_eval_pass,self_eval_relevance,self_eval_faithfulness,self_eval_completeness,self_eval_reason,ref_match,ref_match_reason,hit@3,precision@3,recall@3,mrr@3,ndcg@3,hit@5,precision@5,recall@5,mrr@5,ndcg@5,hit@7,precision@7,recall@7,mrr@7,ndcg@7
kehoach_list_all_chunks_multi_hop_049,Sinh viên đăng ký lớp kỳ 2 năm 2025-2026 dùng tài khoản gì để đăng nhập và thời gian đăng ký chính thức là khi nào?,multi_hop,medium,Đăng nhập bằng tài khoản email Office 365 do Đại học cấp. Đăng ký chính thức từ 16h00 ngày 30/12/2025 đến 16h00 ngày 12/01/2026.,"4b47550b-72d9-4bf8-9f13-b34e3e09d1d0,f82fc24b-1cc0-4f65-966b-6c65f7dbbf71","Theo Kế hoạch mở đăng ký lớp kỳ 2 năm học 2025-2026 (20252), thông tin chi tiết như sau:

**Tài khoản đăng nhập:**
*   Tên đăng nhập: Địa chỉ email Office 365 do Đại học cấp cho sinh viên.
*   Mật khẩu: Mật khẩu của tài khoản email Office 365.

**Thời gian đăng ký chính thức:**
Đợt đăng ký chính thức diễn ra từ 16h00 ngày 30/12/2025 đến 16h00 ngày 12/01/2026, được phân luồng cụ thể theo chương trình như sau:

*   **Các chương trình Elitech:** 16h00 ngày 30/12/2025 – 16h00 ngày 02/01/2026.
*   **Các chương trình IPE + SIE + KSCS:** 09h00 ngày 04/01/2026 – 16h00 ngày 06/01/2026.
*   **Chương trình chuẩn từ K67 trở về trước:** 09h00 ngày 07/01/2026 – 16h00 ngày 09/01/2026.
*   **Chương trình chuẩn từ K68 và K69:** 09h00 ngày 10/01/2026 – 16h00 ngày 12/01/2026.

*Lưu ý: Hệ thống sẽ bảo trì hàng ngày từ 00h00 đến 02h00 sáng, sinh viên không truy cập vào trang đăng ký trong thời gian này.*","f82fc24b-1cc0-4f65-966b-6c65f7dbbf71,4b47550b-72d9-4bf8-9f13-b34e3e09d1d0,e662d3c7-5f40-422b-b094-b471085069b5,a322d3d8-c196-4f90-b364-7af1d199a361,e3d51467-3247-40c3-81ec-a42aaa119380,d4407f7a-078f-4476-bc9c-1e2efbdd1491,060e3c41-3c9c-44db-9822-9ecfa564684e",rag_v2,rag,7,27013.67,True,good,grounded,complete,Câu trả lời cung cấp đầy đủ và chính xác thông tin về tài khoản đăng nhập và thời gian đăng ký chính thức dựa trên ngữ cảnh được cung cấp.,correct,"Câu trả lời đã cung cấp đầy đủ thông tin về tài khoản đăng nhập và thời gian đăng ký chính thức như trong đáp án tham khảo, đồng thời bổ sung thêm các chi tiết phân luồng cụ thể giúp thông tin đầy đủ và chính xác hơn.",1.0,0.6667,1.0,1.0,1.0,1.0,0.4,1.0,1.0,1.0,1.0,0.2857,1.0,1.0,1.0
kehoach_list_all_chunks_multi_hop_050,Sinh viên chương trình chuẩn bị cảnh cáo học tập mức 3 đăng ký lớp kỳ 2 năm 2025-2026 được tối đa bao nhiêu TC và sau khi rút học phần phải đảm bảo tối thiểu bao nhiêu TC?,multi_hop,medium,"Sinh viên chuẩn bị cảnh cáo mức 3 đăng ký tối đa 14 TC, tối thiểu 8 TC. Sau khi rút học phần, số tín chỉ còn lại phải đảm bảo tối thiểu theo quy định (8 TC).","a322d3d8-c196-4f90-b364-7af1d199a361,ff4fa62d-7f66-4c03-be95-0500ac5d489f","Theo Quy chế đào tạo, quy định về khối lượng đăng ký tín chỉ (TC) đối với sinh viên chương trình chuẩn đang bị cảnh báo học tập như sau:

*   **Số TC tối đa:** Sinh viên đang bị cảnh báo học tập từ mức 2 trở lên (bao gồm mức 3) được đăng ký tối đa **14 TC** cho một học kỳ chính.
*   **Số TC tối thiểu:** Sinh viên thuộc diện này phải đăng ký tối thiểu **8 TC** cho một học kỳ chính.

Lưu ý: Quy định về hạn chế khối lượng học tập này áp dụng cho học kỳ chính của năm học. Sau khi thực hiện rút học phần, sinh viên vẫn phải đảm bảo tuân thủ các ngưỡng tối thiểu nêu trên.","2cd48eb8-7595-44e8-bad8-61741b6cbfaf,3bdfc505-a39b-49ec-b252-230769593079,29fa02a8-f103-451e-aba2-ccdfd9d6c501,4411b054-65b0-47b2-ba27-763dc57155e2,4dba1154-7029-4117-beb7-8b8f6d0ff81d,da4da67a-5a72-4574-ba57-21e7c93be4c8,a7139882-07f2-4698-a564-e44ce1f77bfa",rag_v2,rag,7,35952.95,False,good,partially_grounded,partial,"Ngữ cảnh cung cấp quy định về số TC tối đa và tối thiểu khi đăng ký học tập (Điều 19), nhưng không có thông tin cụ thể về việc duy trì số TC tối thiểu sau khi rút học phần. Việc khẳng định 'sau khi rút học phần phải đảm bảo tối thiểu các ngưỡng trên' là suy luận ngoài ngữ cảnh (hallucinated).",correct,"Câu trả lời đã cung cấp đầy đủ và chính xác các thông tin về số tín chỉ tối đa (14 TC) và tối thiểu (8 TC) cho sinh viên bị cảnh cáo học tập mức 3, bao gồm cả yêu cầu sau khi rút học phần.",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
kehoach_list_all_chunks_multi_hop_051,Học phí kỳ 2 năm 2025-2026 được tính theo mấy đợt và sinh viên cần kiểm tra điều gì ở đợt 2?,multi_hop,medium,"Học phí tính theo 2 đợt: đợt 1 tính sơ bộ, đợt 2 tính lại chính xác. Ở đợt 2 sinh viên cần kiểm tra tổng số học phí có đúng không và các học phần đang tính ngoài CTĐT có đúng không.",e1b96950-4abe-44d7-8793-4770473aaff9,"Theo thông tin từ các tài liệu về kế hoạch học phí năm học 2025-2026, học phí của mỗi học kỳ được tính toán theo 02 đợt:

*   **Đợt 1:** Tính toán sơ bộ học phí cần đóng.
*   **Đợt 2:** Tính lại chính xác học phí của học kỳ.

Đối với đợt 2, sinh viên cần lưu ý:
*   Đây là thời điểm tính lại chính xác học phí của học kỳ.
*   Các sinh viên thuộc diện chế độ chính sách sẽ thực hiện đóng học phí vào đợt này (nếu có).
*   Sinh viên có thể tra cứu thông tin học phí chi tiết bằng cách đăng nhập tài khoản trên Cổng thông tin sinh viên (ctt.hust.edu.vn), vào mục “Dịch vụ” và chọn phần “Học phí – Công nợ”.","/ctt.hust.edu.vn/DisplayWeb/DisplayKehoach?kehoach=27231,/ctt.hust.edu.vn/DisplayWeb/DisplayKehoach?kehoach=25228,a7cd0e7c-71d4-4869-9698-5b51b8cb4d6a,37b43412-4011-58ad-995c-7e29cea4469f,5d4698c2-c8b2-41c7-93f9-369a1d6b5a75",rag_v2,rag,5,67964.71,True,good,grounded,complete,"Câu trả lời chính xác dựa trên ngữ cảnh được cung cấp, giải thích rõ ràng về 2 đợt tính học phí và các lưu ý liên quan đến đợt 2.",partial,The generated answer correctly identifies the two-stage calculation process but fails to mention the specific items students need to check in the second stage (total tuition and courses outside the curriculum) as required by the reference answer.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
kehoach_list_all_chunks_multi_hop_052,Sinh viên đăng ký tốt nghiệp đợt 2025.1 cần kiểm tra điểm ở đâu và nếu có thắc mắc về GD QP-AN liên hệ ai?,multi_hop,medium,"Điểm chính thức phải kiểm tra trong tài khoản CTT (điểm trên QLĐT chỉ là tạm thời). Thắc mắc về GD QP-AN liên hệ chuyên viên Trần Lê Hùng, email: hung.tranle@hust.edu.vn","c708e8d8-c11d-4917-aad8-fae5958c4a69,2cd329b9-a791-4429-8290-3865105bb0c7","Để kiểm tra điểm và giải quyết các thắc mắc liên quan đến GDQP-AN, bạn thực hiện như sau:

**1. Kiểm tra điểm:**
*   Sinh viên đăng nhập vào trang [tại đây](https://ctt.hust.edu.vn/DisplayWeb/DisplayBaiViet?baiviet=34476), chọn mục **Kết quả học tập** -> **Kiểm tra nhập điểm kỳ mới nhất** để tra cứu điểm môn học.

**2. Liên hệ về thắc mắc GDQP-AN:**
*   **Đối với thủ tục hoãn thi:** Bạn nộp đơn tại Khoa GDQP-AN. Người tiếp nhận là cô Nguyễn Thị Hà Giang (email: giang.nguyenthiha@hust.edu.vn).
    *   Hướng dẫn chi tiết xem [tại đây](https://husteduvn.sharepoint.com/:w:/s/NguyenXuanTung_PDT/EVmtZeRjgWFHi1FAXc42E50B7c_DwLLU5Kk_qSP0P__V-A?e=ihKYj7).
    *   Tải mẫu đơn đăng ký hoãn thi [tại đây](https://husteduvn.sharepoint.com/:w:/s/NguyenXuanTung_PDT/ESj7AYgEYQZMj6xjKvDg78oBTqQn48NrjGYOuZeaS89F_g?e=iGo101).
*   **Đối với thắc mắc về điểm số/chứng chỉ:** Theo quy định, sinh viên cần đạt điểm trung bình chung môn học từ 5 điểm trở lên (thang điểm 10) để được cấp chứng chỉ GDQP&AN. Nếu có thắc mắc về điểm số trong thời gian phúc tra, bạn thực hiện theo quy trình thắc mắc phúc tra điểm của Viện giảng dạy quy định.","/ctt.hust.edu.vn/DisplayWeb/DisplayBaiViet?baiviet=34476,/ctt.hust.edu.vn/DisplayWeb/DisplayBaiViet?baiviet=40297,/ctt-sis.hust.edu.vn/pub/SearchGraduation.aspx,103ecd9f-c394-49d8-a516-2f0257b70039,a7cc3404-d994-4997-836e-f64105babd4c,792599e8-b757-4677-abca-5eeee2bd9a9c",rag_v2,rag,6,22925.05,True,good,grounded,complete,Câu trả lời đã cung cấp đầy đủ thông tin dựa trên ngữ cảnh: cách tra cứu điểm qua hệ thống CTT và thông tin liên hệ cụ thể cho các vấn đề liên quan đến GDQP-AN (hoãn thi và quy trình phúc tra điểm).,incorrect,The generated answer fails to provide the specific contact person (Trần Lê Hùng) for GDQP-AN inquiries as required by the reference answer and instead provides irrelevant information about exam deferral procedures.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
kehoach_list_all_chunks_multi_hop_053,Sinh viên K70 muốn biết mình học GDQP-AN vào tuần nào trong kỳ hè 20253 cần theo dõi thông tin ở đâu?,multi_hop,medium,"Sinh viên cần theo dõi thông báo tiếp theo trên hệ thống quản lý đào tạo và email cá nhân để cập nhật địa điểm học và yêu cầu cụ thể. Một số lớp học tuần 46-48 (20/7-7/8), một số lớp học tuần 49-51 (10/8-28/8), một số lớp sẽ thông báo sau (năm học 2026-2027).","628ff697-7a0b-4d76-8956-5c70a699d2ae,308d6786-c486-453f-98a5-822dd6585a52","Sinh viên K70 có thể theo dõi thông tin về thời gian học GDQP-AN trong kỳ hè 20253 tại các nguồn sau:

*   **Thông báo chi tiết về kế hoạch học tập:** Xem tại [đây](https://ctt.hust.edu.vn/DisplayWeb/DisplayKeHoach?kehoach=29237).
*   **Hệ thống quản lý đào tạo và email cá nhân:** Sinh viên cần thường xuyên theo dõi các thông báo tiếp theo trên hệ thống quản lý đào tạo và email cá nhân để cập nhật địa điểm học và các yêu cầu cụ thể đối với môn học.
*   **Cổng thông tin sinh viên:** Thông tin cũng được dẫn nguồn từ [tại đây](https://ctt.hust.edu.vn).","2cb10f84-89f0-4349-942a-8b05753ac64a,b0788000-edce-4bc5-ae73-1f97ee9c7252,2cd329b9-a791-4429-8290-3865105bb0c7,285e35cc-290a-40b0-bf04-7baec313ebb0,f6c910d1-35fa-4bb1-a6f8-0b654de03a50,98379760-fe97-4e66-9487-bcc98451f181,a227072b-b06a-4354-9e0e-afa8d84de998",rag_v2,rag,7,7402.79,True,good,grounded,complete,"Câu trả lời đã cung cấp đầy đủ các nguồn thông tin cần theo dõi theo đúng ngữ cảnh được cung cấp (thông báo kế hoạch, hệ thống quản lý đào tạo, email cá nhân và cổng thông tin sinh viên).",correct,The generated answer includes all the necessary information from the reference answer while providing additional helpful links for the student to access the information.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
kehoach_list_all_chunks_multi_hop_054,Sinh viên đăng ký lớp kỳ 2 năm 2025-2026 không hoàn thành học phí sẽ bị xử lý thế nào và muốn mở thêm lớp cần làm gì?,multi_hop,medium,Sinh viên chưa hoàn thành học phí sẽ bị tạm ngừng truy cập hệ thống đăng ký. Muốn mở thêm lớp cần làm đơn gửi Trường/Khoa phụ trách chậm nhất ngày 26/01/2026.,"e3d51467-3247-40c3-81ec-a42aaa119380,ff4fa62d-7f66-4c03-be95-0500ac5d489f","Dựa trên các tài liệu quy định, việc xử lý học phí và mở thêm lớp được quy định như sau:

**1. Xử lý khi không hoàn thành học phí:**
*   Người học có nghĩa vụ nộp học phí đầy đủ và đúng thời hạn.
*   Nếu không nộp đủ học phí sau thời gian quy định, sinh viên sẽ bị đình chỉ đăng ký học tập một học kỳ kế tiếp.

**2. Quy định về việc mở thêm lớp:**
Đối với các học phần có giờ lên lớp, thông thường chỉ mở lớp khi có tối thiểu 20 sinh viên đăng ký. Các trường hợp ngoại lệ được giải quyết như sau:
*   **Chương trình đặc thù:** Xem xét mở lớp cho các ngành học hoặc chương trình ELITECH có ít sinh viên để tạo điều kiện tối đa cho sinh viên học theo kế hoạch học tập chuẩn.
*   **Theo đề nghị của sinh viên:** Xem xét mở lớp học phần có từ 5 đến 19 sinh viên đăng ký theo đề nghị của sinh viên, áp dụng hệ số học phí theo quy định.
*   **Học lại dưới hình thức đồ án:** Xem xét mở lớp dưới 5 sinh viên đăng ký học lại học phần dưới hình thức làm đồ án môn học đối với những sinh viên đã hoàn thành Đồ án tốt nghiệp/Khóa luận tốt nghiệp.
*   **Lớp rút gọn:** Việc mở lớp học phần rút gọn được xem xét căn cứ trên nguyện vọng của sinh viên khi thỏa mãn các điều kiện quy định.

Nếu bạn gặp vấn đề về đăng ký lớp đầy, hãy liên hệ trực tiếp với trường/khoa/viện quản lý học phần đó.","3fa5596c-4f7a-4f02-97d0-ed9c49dced0c,4c364256-c41d-4c66-adfd-ad6fefc2f71e,4411b054-65b0-47b2-ba27-763dc57155e2,37b43412-4011-58ad-995c-7e29cea4469f,eeb42690-6e47-4491-bb44-44bb08a8e059,5ebeaf08-95e9-4dcb-ac98-24846f7f6ca5,a7cd0e7c-71d4-4869-9698-5b51b8cb4d6a,/ctt.hust.edu.vn/DisplayWeb/DisplayKehoach?kehoach=27232,/www.facebook.com/hotrosinhvienbk/posts/th%C3%B4ng-b%C3%A1o-v%E1%BB%81-h%E1%BB%8Dc-ph%C3%AD-k%E1%BB%B3-ii-n%C4%83m-h%E1%BB%8Dc-2025-2026-20252-%C4%91%E1%BB%A3t-11%EF%B8%8F%E2%83%A3h%C6%B0%E1%BB%9Bng-d%E1%BA%ABn-tra-c%E1%BB%A9u-h%E1%BB%8Dc/1375970021241991,/ctt.hust.edu.vn/DisplayWeb/DisplayKehoach?kehoach=29238",rag_v2,rag,10,22994.92,True,good,grounded,complete,"Câu trả lời đã trích xuất chính xác các thông tin từ ngữ cảnh về hậu quả của việc không đóng học phí (đình chỉ đăng ký học tập một học kỳ kế tiếp) và các quy định, cách thức liên hệ để mở thêm lớp học phần.",incorrect,The generated answer provides generic information about tuition and class opening policies instead of the specific requirements and deadlines provided in the reference answer for the 2025-2026 academic year.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
kehoach_list_all_chunks_multi_hop_055,Sinh viên đã được cấp MSHVKS khi đăng ký lớp kỳ 2 năm 2025-2026 dùng tài khoản nào và tối đa bao nhiêu TC kỹ sư?,multi_hop,medium,"Sinh viên đã được cấp MSHVKS dùng tài khoản MSHVKS (không dùng MSSV) để đăng ký lớp học phần kỹ sư, không giới hạn 15TC.",e3d51467-3247-40c3-81ec-a42aaa119380,"Dựa trên thông báo về việc đăng ký học tích hợp chương trình kỹ sư chuyên sâu, đối với sinh viên đã được cấp Mã số học viên kỹ sư (MSHVKS):

*   **Tài khoản sử dụng:** Sinh viên sử dụng MSHVKS để đăng ký các học phần kỹ sư chuyên sâu (trừ học phần Đồ án tốt nghiệp kỹ sư).
*   **Số tín chỉ:** Theo quy định tại Điều 21 của Quy chế đào tạo, trong quá trình học tập ở bậc cử nhân, sinh viên được đăng ký học trước tối đa 15 tín chỉ các học phần thuộc chương trình đào tạo kỹ sư.

Bạn có thể [tại đây](https://ctt.hust.edu.vn/DisplayWeb/DisplayKeHoach?kehoach=28236).","e2da6031-35bb-4717-ad0b-6b9743a87649,da4da67a-5a72-4574-ba57-21e7c93be4c8,4dba1154-7029-4117-beb7-8b8f6d0ff81d",rag_v2,rag,3,14890.76,True,good,grounded,complete,Câu trả lời đã trích xuất chính xác thông tin từ ngữ cảnh: sinh viên dùng MSHVKS để đăng ký học phần kỹ sư chuyên sâu và quy định về giới hạn 15 tín chỉ học trước.,incorrect,"The generated answer incorrectly states that students are limited to 15 credits, whereas the reference answer explicitly states there is no 15-credit limit for students who have been issued an MSHVKS.",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
kehoach_list_all_chunks_multi_hop_056,"Sinh viên học phần KSCS đang tích lũy trước bằng MSSV, nếu trong thời gian đó đăng ký xét tốt nghiệp cử nhân thành công thì kết quả học tập KSCS có được công nhận không?",multi_hop,hard,"Không, nếu sinh viên đang học tích lũy trước bằng MSSV mà được công nhận tốt nghiệp cử nhân trong khi đó, kết quả học tập sẽ không được công nhận vào chương trình kỹ sư.",d4df1842-6745-454b-a0b3-e3437844092a,"Theo Thông báo đăng ký học tích hợp chương trình kỹ sư chuyên sâu học kỳ 2025.2, nếu sinh viên đang học tích lũy trước các học phần bậc kỹ sư bằng MSSV mà thực hiện đăng ký và được xét công nhận tốt nghiệp cử nhân, thì kết quả học tập đó **sẽ không được công nhận** vào chương trình kỹ sư.

Bạn có thể xem chi tiết thông báo [tại đây](https://ctt.hust.edu.vn/DisplayWeb/DisplayKeHoach?kehoach=28236).","d4df1842-6745-454b-a0b3-e3437844092a,720ab953-7802-40d2-bbd5-c485049281a6,1fec193d-7ca1-4258-b67b-7b721bc94853,7db7a349-1fd5-4227-87fc-0d9cd4db1bd2",rag_v2,rag,4,6286.6,True,good,grounded,complete,"Câu trả lời chính xác, dựa hoàn toàn vào ngữ cảnh được cung cấp (Thông báo đăng ký học tích hợp chương trình kỹ sư chuyên sâu học kỳ 2025.2).",correct,"Câu trả lời đã truyền tải đầy đủ và chính xác thông tin từ đáp án tham khảo, đồng thời cung cấp thêm nguồn dẫn chứng cụ thể.",1.0,0.3333,1.0,1.0,1.0,1.0,0.2,1.0,1.0,1.0,1.0,0.1429,1.0,1.0,1.0
kehoach_list_all_chunks_multi_hop_057,Học phí kỳ 1 năm 2025-2026 đợt 2 sai sót về học phần tính ngoài CTĐT ảnh hưởng đến quyền lợi gì của sinh viên?,multi_hop,medium,"Định mức học phí trong và ngoài CTĐT là như nhau, nhưng nếu chưa chính xác sẽ ảnh hưởng đến tiền học bổng khuyến khích học tập của kỳ sau.",3e93d330-05c5-41ce-9144-9ef4c01d3e7b,"Theo các thông báo về học phí kỳ 1 năm học 2025-2026 (đợt 2), nếu các học phần đang tính học phí ngoài chương trình đào tạo (CTĐT) không chính xác, sinh viên sẽ bị ảnh hưởng đến **tiền học bổng khuyến khích học tập của kỳ sau**.

Lý do là học bổng chỉ được tính dựa trên học phí của các học phần nằm trong chương trình đào tạo và có tính vào điểm trung bình tích lũy (GPA). Do đó, sinh viên cần kiểm tra kỹ thông tin này để gửi thắc mắc kịp thời nếu có sai sót.","/sem.hust.edu.vn/chuong-trinh-cu-nhan-ke-toan-2026,/sdh.hust.edu.vn/ContentFiles/VanBanQuyChe/Quy%20dinh%20to%20chuc%20-%20quan%20ly%20DTSDH%20_5-2011-final_.pdf,3e93d330-05c5-41ce-9144-9ef4c01d3e7b,f41d5bee-9e72-4ade-b152-4c8ab4218593,3d17ef49-f15b-4846-b700-7b48a37dcd56,ed885f9b-16ee-4054-b003-9d8306b26eb3,e98302fd-2bc0-41cd-9522-3650fc5541f7,17acb6de-5ea4-5be3-88b9-c4c0acbc6571,37b43412-4011-58ad-995c-7e29cea4469f",rag_v2,rag,9,13599.37,True,good,grounded,complete,Câu trả lời đã trích dẫn chính xác thông tin từ ngữ cảnh về việc sai sót trong học phần tính ngoài CTĐT sẽ ảnh hưởng đến học bổng khuyến khích học tập của kỳ sau do cách tính học bổng chỉ dựa trên các học phần trong chương trình đào tạo.,correct,Câu trả lời đã nêu đúng thông tin cốt lõi về việc ảnh hưởng đến học bổng khuyến khích học tập và giải thích rõ ràng lý do tại sao sai sót này lại gây ra ảnh hưởng đó.,1.0,0.3333,1.0,0.3333,0.5,1.0,0.2,1.0,0.3333,0.5,1.0,0.1429,1.0,0.3333,0.5
kehoach_list_all_chunks_multi_hop_058,Đăng ký lớp điều chỉnh kỳ 2 năm 2025-2026 dành cho đối tượng nào và diễn ra trong thời gian nào?,multi_hop,medium,"Dành cho toàn bộ sinh viên, kể cả sinh viên chưa đăng ký học phần. Diễn ra từ 09h00 ngày 14/01/2026 đến 16h00 ngày 26/01/2026.",d4407f7a-078f-4476-bc9c-1e2efbdd1491,"Chào bạn, dưới đây là thông tin về đợt đăng ký điều chỉnh kỳ 2 năm học 2025-2026 (20252):

**1. Đối tượng:**
Đợt đăng ký điều chỉnh dành cho **toàn bộ sinh viên**, bao gồm cả những sinh viên chưa đăng ký học phần trước đó.

**2. Thời gian:**
Đợt đăng ký điều chỉnh diễn ra từ **09h00 ngày 14/01/2026 đến 16h00 ngày 26/01/2026**.

**Lưu ý quan trọng:**
*   **Hệ thống bảo trì:** Hệ thống sẽ bảo trì hàng ngày từ **00h00 đến 02h00 sáng**. Sinh viên không truy cập vào trang đăng ký trong thời gian này.
*   **Nội dung:** Trong giai đoạn này, sinh viên có thể chuyển lớp, hủy lớp hoặc đăng ký thêm lớp (lưu ý: Đại học không mở thêm lớp mới trong giai đoạn này, sinh viên chỉ được đăng ký vào các lớp hiện có).
*   **Sinh viên trở lại học:** Sinh viên được tiếp nhận trở lại học từ kỳ 2025.2 cũng thực hiện đăng ký lớp trong đợt điều chỉnh này.

Nếu cần xác nhận thông tin chi tiết hoặc gặp khó khăn trong quá trình đăng ký, bạn vui lòng liên hệ trực tiếp với Phòng Đào tạo để được hỗ trợ kịp thời.","d4407f7a-078f-4476-bc9c-1e2efbdd1491,e662d3c7-5f40-422b-b094-b471085069b5,f82fc24b-1cc0-4f65-966b-6c65f7dbbf71,c6ade1c2-7f76-4d91-b418-8b53a64f55a8,4b47550b-72d9-4bf8-9f13-b34e3e09d1d0,b5bae25d-078e-4aef-bfe7-62c85f258897,9137f5fa-455d-4cc2-8c5e-7731c4c47f0e,3bdfc505-a39b-49ec-b252-230769593079,4411b054-65b0-47b2-ba27-763dc57155e2,29248444-b61a-40d7-b7c4-bcfc00db2e6f,f349778a-67bf-4a65-be8a-fd0379cc2e40,b696067a-87f6-4130-a37e-1e087edd1a28,da4da67a-5a72-4574-ba57-21e7c93be4c8,3f7057bd-be25-4a6c-938d-aeef4dd5eb75",agent,complex,14,20275.45,True,good,grounded,complete,"Câu trả lời cung cấp đầy đủ thông tin về đối tượng và thời gian đăng ký điều chỉnh kỳ 2 năm 2025-2026 dựa trên ngữ cảnh được cung cấp, đồng thời bổ sung các lưu ý quan trọng một cách chính xác.",correct,"Câu trả lời đã cung cấp đầy đủ và chính xác các thông tin về đối tượng và thời gian đăng ký như trong đáp án tham khảo, đồng thời bổ sung thêm các thông tin hữu ích khác.",1.0,0.3333,1.0,1.0,1.0,1.0,0.2,1.0,1.0,1.0,1.0,0.1429,1.0,1.0,1.0
